  Freq. No. =   1,  f = 6.7085e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 2.530035e+07 , 2.963795e+07 ) 
110 ( -6.644631e+05 , 1.170959e+07 ) 
111 ( -1.672729e+06 , 1.255084e+06 ) 
112 ( -5.785414e+06 , -6.684598e+05 ) 
113 ( -9.751944e+06 , 7.707815e+05 ) 
114 ( 1.303408e+06 , 2.467024e+06 ) 
115 ( 5.370595e+05 , -1.493863e+07 ) 
116 ( -4.129872e+06 , 5.944017e+06 ) 
117 ( 5.294021e+06 , -3.430025e+06 ) 
118 ( -1.432082e+07 , -1.281048e+07 ) 
119 ( 1.891475e+06 , 2.546411e+07 ) 
120 ( 5.464254e+06 , 1.020921e+07 ) 
121 ( -1.502506e+07 , -3.670130e+07 ) 
122 ( -4.484607e+06 , -2.655057e+07 ) 
123 ( -2.451800e+07 , -3.017668e+07 ) 
124 ( -3.524691e+07 , -3.589319e+07 ) 
125 ( 1.244799e+07 , 3.499161e+07 ) 
126 ( 2.670069e+06 , 6.137012e+07 ) 
127 ( 2.646674e+07 , 3.083375e+07 ) 
128 ( 3.470564e+07 , 9.137013e+06 ) 
129 ( 1.128021e+07 , 2.139889e+07 ) 
130 ( 1.919816e+07 , 3.478646e+06 ) 
131 ( 9.949347e+06 , 2.310169e+07 ) 
132 ( -1.142833e+06 , 5.439578e+07 ) 
133 ( -1.901619e+07 , -2.036553e+07 ) 
134 ( -9.933118e+06 , -2.274647e+07 ) 
135 ( -1.443931e+07 , -2.282172e+07 ) 
136 ( -1.327706e+07 , -1.642524e+07 ) 
137 ( 2.164703e+07 , 6.518989e+05 ) 
138 ( 2.929214e+06 , 3.544279e+06 ) 
139 ( 8.306773e+06 , -4.827729e+06 ) 
140 ( 1.550624e+07 , -1.396122e+07 ) 
141 ( -1.956760e+07 , 2.840481e+06 ) 
142 ( -2.019795e+06 , 7.878824e+06 ) 
143 ( -3.925014e+06 , 3.518230e+06 ) 
144 ( -1.318953e+07 , 5.696243e+06 ) 
145 ( -1.072751e+07 , -1.171701e+07 ) 
146 ( -1.509550e+07 , -6.513923e+06 ) 
147 ( -3.651631e+06 , -7.951217e+06 ) 
148 ( -6.842976e+06 , 1.312784e+05 ) 
149 ( 9.266742e+06 , 1.066300e+07 ) 
150 ( 9.628673e+06 , -1.283838e+07 ) 
151 ( 1.903910e+06 , 1.103977e+07 ) 
152 ( -6.262086e+06 , 4.227406e+06 ) 
153 ( -1.479777e+07 , -3.820018e+07 ) 
154 ( -1.780457e+07 , -3.471982e+07 ) 
155 ( -2.322008e+07 , -4.400455e+07 ) 
156 ( -1.428198e+07 , -3.905393e+07 ) 
157 ( 2.139052e+07 , 4.127921e+07 ) 
158 ( 1.996788e+07 , 5.713860e+07 ) 
159 ( 1.603924e+07 , 2.875116e+07 ) 
160 ( 2.024682e+07 , 4.655073e+06 ) 
161 ( 1.021143e+07 , -5.478833e+06 ) 
162 ( -1.606312e+07 , -1.006175e+07 ) 
163 ( 1.395903e+07 , 1.781635e+07 ) 
164 ( 1.756688e+07 , 4.287635e+07 ) 
165 ( 1.375551e+07 , 3.925218e+06 ) 
166 ( -3.003271e+07 , -1.502518e+07 ) 
167 ( -1.730828e+07 , -2.472178e+07 ) 
168 ( -1.900548e+07 , -2.000979e+07 ) 
169 ( -5.996450e+06 , 4.914210e+06 ) 
170 ( -2.222544e+06 , -6.184953e+06 ) 
171 ( -1.016750e+06 , -1.294442e+07 ) 
172 ( -1.559167e+07 , -1.254756e+07 ) 
173 ( 5.773335e+06 , -1.345051e+07 ) 
174 ( 3.859243e+06 , -2.771464e+06 ) 
175 ( 2.578575e+06 , 7.923569e+06 ) 
176 ( 5.363016e+06 , -2.050733e+06 ) 
177 ( -6.823159e+06 , -1.935835e+06 ) 
178 ( -8.582483e+06 , 9.489251e+06 ) 
179 ( -5.003379e+06 , 2.133911e+06 ) 
180 ( -4.820539e+06 , -3.035483e+06 ) 
181 ( 6.987232e+06 , -8.881076e+05 ) 
182 ( 5.370478e+06 , -2.018443e+07 ) 
183 ( 7.435430e+06 , 6.716440e+06 ) 
184 ( 7.093505e+05 , 1.092194e+07 ) 
185 ( -2.002492e+07 , -1.850535e+07 ) 
186 ( -2.123381e+07 , -1.477097e+07 ) 
187 ( -2.208873e+07 , -3.394614e+07 ) 
188 ( -1.961406e+07 , -3.594051e+07 ) 
189 ( 2.554781e+07 , 2.163829e+07 ) 
190 ( 2.206830e+07 , 1.713970e+07 ) 
191 ( 1.807479e+07 , 2.708113e+07 ) 
192 ( 2.068269e+07 , 1.103571e+07 ) 
193 ( 7.724662e+06 , 1.429547e+07 ) 
194 ( 1.048572e+07 , 9.395079e+06 ) 
195 ( -3.419621e+07 , 5.884034e+06 ) 
196 ( -3.778050e+07 , -4.090329e+06 ) 
197 ( 6.930677e+06 , -5.641994e+06 ) 
198 ( -8.186020e+05 , -4.627111e+06 ) 
199 ( 1.779098e+06 , -2.847419e+06 ) 
200 ( 8.153710e+06 , 3.467783e+06 ) 
201 ( -3.409652e+06 , 2.054766e+07 ) 
202 ( 8.460141e+06 , 2.597125e+07 ) 
203 ( -9.051091e+06 , 5.690450e+06 ) 
204 ( -5.118355e+06 , 6.197512e+06 ) 
205 ( -1.141726e+07 , -1.990719e+07 ) 
206 ( -1.508869e+07 , -6.589668e+06 ) 
207 ( 3.627974e+07 , 1.581851e+07 ) 
208 ( 3.796117e+07 , 1.903787e+07 ) 
209 ( -1.833188e+04 , 8.076428e+06 ) 
210 ( -3.627635e+07 , -4.145957e+06 ) 
211 ( 1.114293e+07 , -9.390490e+06 ) 
212 ( -2.315342e+07 , -9.727101e+06 ) 
213 ( 2.156613e+06 , 7.311835e+06 ) 
214 ( 6.821356e+06 , -4.891100e+06 ) 
215 ( 1.851417e+06 , -1.101107e+07 ) 
216 ( -1.960777e+07 , -4.577020e+06 ) 
217 ( 1.277933e+07 , -1.331483e+07 ) 
218 ( 1.756147e+07 , 5.875277e+06 ) 
219 ( -5.627412e+06 , 1.527547e+07 ) 
220 ( 1.673043e+07 , -3.815426e+05 ) 
221 ( -3.264986e+06 , -5.215416e+06 ) 
222 ( 1.443659e+07 , 4.212223e+06 ) 
223 ( -1.800445e+07 , 4.596569e+06 ) 
224 ( 2.687833e+07 , 4.509061e+06 ) 
225 ( -3.338813e+04 , 9.022845e+06 ) 
226 ( -1.085631e+06 , -1.778865e+06 ) 
227 ( -1.149976e+07 , -1.242949e+06 ) 
228 ( -1.168647e+06 , 5.689235e+06 ) 
229 ( 5.497626e+06 , -2.816537e+06 ) 
230 ( 7.491174e+06 , -1.280985e+06 ) 
231 ( 3.126528e+06 , -8.825897e+06 ) 
232 ( 2.714794e+06 , -7.985335e+06 ) 
233 ( 4.010768e+06 , 1.437950e+07 ) 
234 ( 4.345522e+06 , 1.235290e+07 ) 
235 ( -9.493623e+06 , 8.340584e+06 ) 
236 ( 5.594886e+05 , 9.523108e+06 ) 
237 ( 3.881398e+06 , -2.014918e+07 ) 
238 ( 3.992332e+06 , -3.106088e+06 ) 
239 ( 1.261009e+07 , 2.957330e+06 ) 
240 ( 1.216493e+07 , 2.595631e+06 ) 
241 ( -9.601443e+06 , 2.601174e+07 ) 
242 ( -7.985176e+06 , 1.808794e+07 ) 
243 ( -7.876577e+06 , -1.117492e+06 ) 
244 ( -4.783005e+06 , 6.745942e+06 ) 
245 ( -1.075199e+07 , -9.094562e+06 ) 
246 ( 2.880865e+06 , -3.338518e+06 ) 
247 ( 1.512093e+07 , 2.835434e+06 ) 
248 ( 1.527022e+07 , 1.070958e+07 ) 
249 ( -2.320431e+06 , 1.359924e+07 ) 
250 ( 2.663843e+06 , 1.642413e+07 ) 
251 ( 1.891446e+07 , 7.553130e+06 ) 
252 ( 2.089247e+07 , 8.427634e+06 ) 
253 ( 1.381330e+07 , 1.841396e+06 ) 
254 ( 2.272288e+07 , 6.408221e+05 ) 
255 ( -8.172358e+06 , -3.361349e+06 ) 
256 ( 4.042216e+06 , 1.084659e+07 ) 
257 ( 5.347138e+06 , 1.217293e+07 ) 
258 ( 1.311374e+07 , 2.575939e+07 ) 
259 ( -1.076246e+07 , 1.982512e+07 ) 
260 ( 1.266574e+07 , 7.213305e+06 ) 
261 ( 4.189485e+06 , 2.199861e+06 ) 
262 ( -3.397891e+05 , -5.076062e+06 ) 
263 ( 6.417332e+06 , 1.568452e+07 ) 
264 ( 1.449629e+07 , 2.269619e+07 ) 
265 ( -1.500743e+07 , -1.172843e+07 ) 
266 ( -1.780267e+07 , -9.384287e+06 ) 
267 ( -3.545149e+06 , -2.822765e+05 ) 
268 ( -7.998378e+06 , -1.481598e+07 ) 
269 ( 1.406371e+07 , 1.177862e+07 ) 
270 ( -7.337277e+06 , 5.474976e+06 ) 
271 ( -2.215423e+07 , 2.394603e+06 ) 
272 ( -2.220940e+07 , -1.574388e+06 ) 
273 ( 1.250552e+07 , -2.077914e+06 ) 
274 ( 1.386529e+07 , 7.055324e+06 ) 
275 ( -9.616695e+05 , 6.570752e+06 ) 
276 ( 2.376654e+06 , 5.585525e+06 ) 
277 ( 5.284019e+06 , -4.686085e+06 ) 
278 ( -1.702202e+06 , 4.192910e+06 ) 
279 ( 4.897754e+06 , 1.289820e+07 ) 
280 ( 9.723113e+06 , 7.502875e+06 ) 
281 ( -1.845499e+07 , 1.369498e+07 ) 
282 ( -1.399148e+07 , 2.554459e+06 ) 
283 ( -2.633204e+06 , -9.590193e+06 ) 
284 ( -1.102205e+07 , 2.764515e+06 ) 
285 ( -8.795217e+06 , -8.655948e+05 ) 
286 ( 6.433365e+06 , -1.107891e+07 ) 
287 ( 1.245522e+07 , -4.434611e+06 ) 
288 ( -5.183100e+06 , -3.306598e+05 ) 
289 ( -8.561809e+06 , -2.757180e+06 ) 
290 ( 2.255375e+05 , 9.146640e+06 ) 
291 ( 6.100141e+06 , -2.568069e+06 ) 
292 ( 3.861865e+06 , -1.010406e+07 ) 
293 ( 7.945047e+05 , -1.445145e+06 ) 
294 ( 3.419331e+06 , -3.689751e+06 ) 
295 ( 1.124954e+07 , 1.337843e+07 ) 
296 ( 3.790726e+06 , 1.410160e+07 ) 
297 ( -1.671058e+07 , -3.261354e+06 ) 
298 ( -5.427134e+06 , -3.115280e+06 ) 
299 ( 3.827158e+05 , -1.437905e+07 ) 
300 ( -6.601371e+06 , -1.296820e+07 ) 
301 ( 6.761893e+06 , 3.584198e+06 ) 
302 ( -4.627985e+06 , -7.604218e+06 ) 
303 ( 1.452182e+06 , 6.046199e+06 ) 
304 ( 2.396162e+05 , 4.847253e+06 ) 
305 ( -6.786510e+06 , -1.821854e+07 ) 
306 ( 2.849732e+06 , -1.937971e+07 ) 
307 ( -8.749428e+06 , -1.672206e+07 ) 
308 ( -3.301112e+06 , -1.977277e+07 ) 
309 ( 1.484720e+07 , -2.131098e+06 ) 
310 ( -4.981613e+06 , -8.375562e+06 ) 
311 ( 5.572021e+06 , -3.386652e+06 ) 
312 ( -2.278473e+06 , -1.081563e+07 ) 
313 ( 3.459513e+06 , -6.470329e+06 ) 
314 ( 9.168958e+06 , -1.267265e+07 ) 
315 ( -1.531433e+07 , -1.787880e+07 ) 
316 ( -1.705885e+07 , -1.346654e+07 ) 
317 ( 7.093712e+06 , -2.819366e+06 ) 
318 ( -1.551547e+07 , -1.556052e+06 ) 
319 ( 3.907745e+06 , 4.358849e+05 ) 
320 ( 1.352633e+07 , -6.583534e+06 ) 
321 ( -1.604974e+07 , -4.182118e+06 ) 
322 ( -1.019883e+07 , -1.845437e+07 ) 
323 ( 9.532685e+06 , -6.702000e+06 ) 
324 ( -2.520091e+06 , -2.672506e+06 ) 
325 ( -3.344978e+07 , -1.058999e+07 ) 
326 ( -2.516518e+07 , 2.795182e+06 ) 
327 ( 5.269076e+05 , -3.256931e+06 ) 
328 ( 1.507038e+07 , -1.962443e+07 ) 
329 ( -4.344272e+06 , 1.642801e+07 ) 
330 ( -6.392708e+06 , 5.164002e+06 ) 
331 ( 3.861303e+07 , 1.045676e+07 ) 
332 ( 2.228661e+07 , 1.237053e+07 ) 
333 ( -1.141335e+07 , 1.276186e+07 ) 
334 ( 1.063549e+07 , 9.638681e+06 ) 
335 ( -1.600492e+07 , -1.417063e+07 ) 
336 ( -2.245171e+07 , -1.033921e+06 ) 
337 ( 2.867964e+07 , 2.150236e+07 ) 
338 ( 2.436079e+07 , 3.099567e+07 ) 
339 ( 3.299443e+06 , 1.660334e+07 ) 
340 ( 1.533341e+07 , 2.162518e+07 ) 
341 ( -1.265356e+07 , 8.069516e+06 ) 
342 ( 1.722094e+07 , -2.932109e+06 ) 
343 ( 1.527127e+07 , 4.853834e+06 ) 
344 ( 1.183512e+06 , 2.412405e+07 ) 
345 ( -3.634991e+06 , -2.077165e+06 ) 
346 ( -1.203939e+07 , -6.648823e+06 ) 
347 ( 3.099554e+06 , -2.133090e+07 ) 
348 ( 1.524161e+07 , -1.308310e+07 ) 
349 ( -2.599739e+06 , 1.128575e+07 ) 
350 ( 5.560525e+06 , -1.536416e+06 ) 
351 ( -3.469057e+06 , 3.628228e+06 ) 
352 ( -1.447478e+07 , 2.958011e+06 ) 
353 ( 9.001103e+06 , -1.672058e+07 ) 
354 ( 2.868088e+06 , -8.197837e+06 ) 
355 ( -8.111410e+05 , -1.193041e+07 ) 
356 ( 1.130267e+07 , -1.266855e+07 ) 
357 ( 8.891995e+06 , 4.965256e+06 ) 
358 ( -5.936370e+06 , 1.291351e+07 ) 
359 ( -1.093639e+07 , 2.448292e+07 ) 
360 ( -1.819592e+06 , 7.190791e+06 ) 
361 ( 2.886907e+06 , -7.386154e+06 ) 
362 ( -2.277512e+06 , -1.353327e+07 ) 
363 ( -1.030360e+07 , -1.307550e+07 ) 
364 ( -6.701565e+06 , -9.480953e+05 ) 
365 ( 8.761252e+06 , 1.002755e+07 ) 
366 ( -1.054689e+06 , 3.981681e+06 ) 
367 ( -4.985026e+06 , 3.769421e+05 ) 
368 ( 1.020035e+06 , -5.069424e+06 ) 
369 ( 3.557130e+06 , -1.087770e+07 ) 
370 ( 1.985713e+06 , -2.980484e+06 ) 
371 ( -7.321147e+06 , -4.889109e+05 ) 
372 ( -2.280681e+06 , -1.269787e+06 ) 
373 ( 2.871363e+06 , 8.935818e+06 ) 
374 ( 2.285243e+04 , 5.796204e+06 ) 
375 ( -5.046531e+05 , 9.654072e+03 ) 
376 ( 3.773197e+06 , 3.107350e+06 ) 
377 ( 1.123163e+06 , -3.639659e+06 ) 
378 ( 7.181549e+06 , 7.428406e+06 ) 
379 ( 2.592562e+06 , -5.085207e+05 ) 
380 ( 6.612567e+05 , 2.854216e+06 ) 
381 ( 3.917590e+06 , 4.643205e+06 ) 
382 ( -2.825540e+06 , 4.008483e+06 ) 
383 ( 2.065389e+05 , 6.833995e+06 ) 
384 ( 6.731761e+06 , 1.122001e+07 ) 
385 ( -4.154401e+06 , -1.100404e+07 ) 
386 ( 3.921652e+06 , 4.257939e+06 ) 
387 ( 4.790317e+06 , 4.873711e+06 ) 
388 ( -2.699215e+06 , -1.120736e+06 ) 
389 ( 2.706362e+05 , 5.815572e+06 ) 
390 ( -6.013925e+06 , 5.334463e+06 ) 
391 ( -8.267537e+06 , 6.905086e+06 ) 
392 ( 1.514595e+06 , 8.989640e+06 ) 
393 ( -3.606964e+06 , -1.581346e+06 ) 
394 ( -7.270792e+06 , 9.986383e+06 ) 
395 ( -4.187709e+06 , 3.863516e+05 ) 
396 ( 1.001497e+06 , -7.791380e+06 ) 
397 ( 1.167200e+07 , 2.452400e+06 ) 
398 ( 4.393843e+06 , 2.044662e+06 ) 
399 ( -6.659756e+05 , 7.119864e+06 ) 
400 ( -1.526180e+06 , 1.329521e+07 ) 
401 ( -3.258044e+06 , 5.508164e+06 ) 
402 ( -1.086839e+07 , 1.532190e+07 ) 
403 ( -1.377275e+07 , 2.665608e+06 ) 
404 ( -5.126848e+06 , 1.143464e+06 ) 
405 ( 1.560638e+07 , 9.719355e+06 ) 
406 ( 4.188805e+06 , -5.176465e+06 ) 
407 ( -1.723476e+05 , -4.160186e+05 ) 
408 ( -2.542023e+06 , 1.553022e+07 ) 
409 ( -1.940590e+07 , -1.983514e+07 ) 
410 ( 9.376070e+06 , -1.057009e+07 ) 
411 ( 6.004950e+06 , 4.241271e+06 ) 
412 ( -7.702490e+06 , -1.171689e+07 ) 
413 ( -1.116277e+07 , -7.759442e+06 ) 
414 ( -3.670601e+07 , -2.840294e+07 ) 
415 ( 1.102525e+07 , -1.768175e+07 ) 
416 ( 1.209157e+07 , -1.458233e+07 ) 
417 ( -1.636570e+07 , -8.506595e+06 ) 
418 ( 6.435693e+05 , -9.911651e+06 ) 
419 ( -2.191222e+06 , -1.384121e+07 ) 
420 ( -2.726010e+07 , -2.596669e+07 ) 
421 ( -1.482710e+07 , -1.833975e+07 ) 
422 ( -2.722628e+07 , -3.463731e+06 ) 
423 ( 6.132419e+05 , 3.454733e+06 ) 
424 ( 3.365714e+07 , -7.586029e+06 ) 
425 ( 8.598991e+06 , 8.049014e+06 ) 
426 ( 4.649155e+06 , 1.544035e+07 ) 
427 ( 2.638275e+07 , 1.705547e+07 ) 
428 ( 1.623516e+07 , 6.054509e+06 ) 
429 ( -9.801412e+06 , -6.176634e+06 ) 
430 ( -5.606472e+06 , -3.364891e+06 ) 
431 ( -8.977216e+06 , -1.607032e+06 ) 
432 ( -7.027601e+06 , 6.936156e+06 ) 
433 ( 8.283242e+06 , 2.376001e+07 ) 
434 ( 2.043464e+07 , 1.793291e+07 ) 
435 ( 6.796897e+06 , 5.319585e+06 ) 
436 ( -8.253724e+06 , 5.441987e+06 ) 
437 ( -6.207380e+06 , -7.039012e+06 ) 
438 ( 6.253013e+06 , -3.458670e+06 ) 
439 ( 3.300396e+06 , 1.757911e+06 ) 
440 ( 3.032334e+06 , 1.029336e+07 ) 
441 ( -3.801806e+06 , 3.809294e+06 ) 
442 ( -1.046509e+06 , 9.987314e+06 ) 
443 ( 1.144521e+07 , 5.493527e+06 ) 
444 ( 7.710842e+06 , 1.108287e+06 ) 
445 ( -7.797941e+06 , 1.472812e+06 ) 
446 ( 3.805621e+06 , -4.095476e+06 ) 
447 ( 8.334863e+06 , -7.170843e+06 ) 
448 ( -3.070739e+06 , 5.688395e+06 ) 
449 ( -3.678279e+06 , -5.637105e+06 ) 
450 ( -1.001980e+07 , -4.553874e+06 ) 
451 ( -2.755678e+06 , 5.681118e+06 ) 
452 ( 2.475860e+06 , -4.138787e+06 ) 
453 ( -1.220378e+06 , -7.521992e+06 ) 
454 ( 1.019589e+06 , -6.706187e+06 ) 
455 ( 8.731944e+05 , 3.048813e+06 ) 
456 ( -9.081166e+06 , -6.452630e+06 ) 
457 ( -1.784991e+06 , -1.629615e+06 ) 
458 ( -3.572893e+06 , -7.090705e+06 ) 
459 ( -5.839658e+06 , -2.847677e+06 ) 
460 ( -8.837512e+04 , -6.212390e+06 ) 
461 ( 6.808113e+06 , 3.247684e+06 ) 
462 ( 6.472124e+06 , 4.837006e+05 ) 
463 ( 5.186779e+06 , -4.552496e+06 ) 
464 ( 1.909037e+06 , -5.310985e+06 ) 
465 ( -1.075812e+07 , 2.485187e+05 ) 
466 ( -9.571419e+06 , -8.671018e+06 ) 
467 ( -6.352797e+06 , -5.952656e+06 ) 
468 ( -1.418745e+06 , -1.091283e+06 ) 
469 ( 7.599297e+06 , -4.519233e+06 ) 
470 ( 3.357887e+06 , -6.343090e+06 ) 
471 ( 8.968234e+06 , -2.292145e+06 ) 
472 ( -7.025082e+05 , -8.180715e+06 ) 
473 ( 7.829149e+06 , -4.347363e+06 ) 
474 ( 2.614464e+06 , -3.647740e+06 ) 
475 ( -1.016099e+07 , 1.633721e+06 ) 
476 ( -6.052733e+06 , -2.808319e+06 ) 
477 ( -1.209455e+06 , -2.060498e+06 ) 
478 ( -2.312696e+05 , -3.805513e+06 ) 
479 ( 3.082440e+06 , -3.337818e+06 ) 
480 ( 4.271746e+06 , -4.260510e+06 ) 
481 ( -4.284977e+05 , -6.379241e+04 ) 
482 ( 5.994128e+06 , -7.061470e+06 ) 
483 ( 5.084527e+06 , -7.489154e+06 ) 
484 ( 8.329206e+05 , -4.729239e+06 ) 
485 ( -6.168281e+06 , -3.085235e+06 ) 
486 ( 5.593887e+06 , -2.587255e+06 ) 
487 ( 8.364930e+06 , 3.192600e+06 ) 
488 ( 5.858103e+06 , -5.332318e+06 ) 
489 ( -4.077225e+05 , -7.850895e+06 ) 
490 ( -2.574596e+06 , -9.266521e+06 ) 
491 ( 8.395601e+06 , -4.995447e+06 ) 
492 ( 6.852572e+06 , -6.115245e+06 ) 
493 ( 3.940551e+05 , 1.467062e+07 ) 
494 ( -3.685788e+06 , 1.945500e+07 ) 
495 ( -1.389048e+07 , -2.163424e+06 ) 
496 ( -9.272260e+06 , -8.328050e+05 ) 
497 ( 1.736511e+07 , -7.971515e+04 ) 
498 ( 7.573779e+06 , 6.725266e+06 ) 
499 ( -4.158338e+06 , 9.493721e+06 ) 
500 ( 4.952765e+06 , 1.901727e+07 ) 
501 ( 5.574378e+06 , -6.222051e+05 ) 
502 ( 2.614764e+06 , 1.334863e+07 ) 
503 ( -2.340563e+06 , 1.247612e+07 ) 
504 ( 4.895970e+06 , 6.852850e+06 ) 
505 ( -3.862336e+06 , 7.433068e+06 ) 
506 ( -1.008573e+07 , -1.523032e+06 ) 
507 ( -3.004798e+06 , -4.178582e+06 ) 
508 ( -4.087440e+05 , 9.998224e+06 ) 
509 ( 1.346319e+06 , 1.126050e+07 ) 
510 ( -3.575619e+06 , 2.777776e+06 ) 
511 ( -3.086693e+06 , -3.778529e+06 ) 
