  Freq. No. =   1,  f = 2.3407e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -1.788845e+06 , -3.621275e+06 ) 
177 ( -5.686276e+06 , -1.682304e+06 ) 
178 ( -6.503640e+06 , 1.413703e+06 ) 
179 ( -6.755170e+06 , 4.986794e+06 ) 
180 ( -6.516426e+06 , 1.340644e+06 ) 
181 ( -5.059960e+06 , -2.443325e+06 ) 
182 ( -5.081352e+06 , 3.756206e+05 ) 
183 ( -4.544939e+06 , 4.502804e+06 ) 
184 ( -6.262436e+06 , 1.196823e+06 ) 
185 ( -4.081183e+06 , -3.936837e+06 ) 
186 ( -4.667752e+06 , -1.054973e+06 ) 
187 ( -3.301428e+06 , 3.042157e+06 ) 
188 ( -4.752283e+06 , -1.303631e+05 ) 
189 ( -4.101457e+06 , -4.688293e+06 ) 
190 ( -5.098061e+06 , -2.002633e+06 ) 
191 ( -5.312127e+06 , 1.658084e+06 ) 
192 ( -4.958178e+06 , -1.429039e+06 ) 
193 ( 1.785219e+06 , -3.320090e+06 ) 
194 ( 5.766249e+05 , -3.019324e+06 ) 
195 ( -1.182725e+05 , -2.923662e+06 ) 
196 ( 1.434364e+06 , -3.387358e+06 ) 
197 ( 8.003507e+05 , -1.981385e+06 ) 
198 ( 1.414293e+06 , -7.151687e+05 ) 
199 ( 8.543668e+05 , -1.193489e+06 ) 
200 ( 9.225314e+05 , -2.473558e+06 ) 
201 ( 1.192456e+06 , 9.810905e+05 ) 
202 ( 1.023741e+06 , 2.762201e+06 ) 
203 ( 2.796117e+06 , 2.173525e+06 ) 
204 ( 1.123509e+06 , 4.025188e+05 ) 
205 ( -1.318314e+05 , 3.857320e+06 ) 
206 ( 5.045181e+05 , 5.516275e+06 ) 
207 ( 2.382803e+06 , 5.471365e+06 ) 
208 ( 8.749498e+05 , 3.848507e+06 ) 
209 ( -1.214653e+06 , 5.062844e+06 ) 
210 ( -3.366178e+05 , 6.465614e+06 ) 
211 ( 2.342988e+06 , 7.224021e+06 ) 
212 ( 2.399843e+05 , 6.032366e+06 ) 
213 ( -2.949716e+06 , 4.724123e+06 ) 
214 ( -2.114868e+06 , 6.383852e+06 ) 
215 ( 1.838239e+06 , 7.637453e+06 ) 
216 ( -4.196327e+05 , 6.470696e+06 ) 
217 ( -3.802247e+06 , 4.433724e+06 ) 
218 ( -2.402148e+06 , 6.925328e+06 ) 
219 ( 2.754002e+05 , 8.234668e+06 ) 
220 ( -2.568552e+06 , 6.426612e+06 ) 
221 ( -4.514672e+06 , 5.427093e+06 ) 
222 ( -1.125064e+06 , 8.768543e+06 ) 
223 ( 6.570186e+05 , 1.008976e+07 ) 
224 ( -2.925904e+06 , 7.413538e+06 ) 
225 ( 1.030845e+06 , 7.298717e+06 ) 
226 ( -8.388737e+05 , 1.094123e+07 ) 
227 ( 6.027292e+06 , 1.265583e+07 ) 
228 ( 3.492864e+06 , 9.536822e+06 ) 
229 ( -5.660142e+06 , 8.551330e+06 ) 
230 ( -3.632632e+06 , 1.194187e+07 ) 
231 ( 3.603922e+06 , 1.440766e+07 ) 
232 ( -1.995872e+06 , 1.145999e+07 ) 
233 ( 3.158822e+05 , 8.230778e+06 ) 
234 ( 3.635267e+06 , 1.129457e+07 ) 
235 ( -1.505831e+04 , 1.445407e+07 ) 
236 ( -3.025280e+06 , 1.188843e+07 ) 
237 ( 1.805950e+06 , 6.799434e+06 ) 
238 ( 7.725905e+04 , 9.781231e+06 ) 
239 ( 5.265081e+06 , 1.326014e+07 ) 
240 ( 4.563488e+06 , 1.083248e+07 ) 
241 ( -4.143772e+06 , 5.248799e+06 ) 
242 ( -3.273773e+06 , 8.170523e+06 ) 
243 ( 3.152674e+06 , 1.173439e+07 ) 
244 ( 1.658304e+06 , 9.245919e+06 ) 
245 ( -5.232575e+06 , 3.670286e+06 ) 
246 ( -3.787158e+06 , 6.263067e+06 ) 
247 ( 1.110532e+05 , 9.963627e+06 ) 
248 ( -3.733039e+06 , 7.598274e+06 ) 
249 ( 3.230775e+05 , -1.175476e+06 ) 
250 ( 7.502828e+05 , -6.066327e+04 ) 
251 ( -2.717597e+06 , 1.751403e+06 ) 
252 ( -2.520544e+06 , 4.741588e+04 ) 
253 ( 2.932161e+06 , -1.912409e+06 ) 
254 ( -3.268249e+05 , -6.694347e+05 ) 
255 ( -1.039461e+06 , 1.464236e+06 ) 
256 ( 1.620177e+06 , -2.536344e+05 ) 
257 ( -5.425534e+05 , -2.058452e+06 ) 
258 ( -1.821379e+06 , -4.618123e+05 ) 
259 ( -1.785795e+06 , 1.082176e+06 ) 
260 ( -2.386909e+05 , -7.631826e+05 ) 
261 ( 2.880519e+06 , -4.228182e+05 ) 
262 ( 3.352847e+06 , 1.468049e+06 ) 
263 ( -1.573837e+06 , 1.984828e+06 ) 
264 ( -6.249280e+05 , -1.008701e+04 ) 
265 ( 5.989045e+06 , 2.776837e+06 ) 
266 ( 5.928164e+06 , 4.437707e+06 ) 
267 ( 3.145082e+06 , 4.148173e+06 ) 
268 ( 4.831055e+06 , 2.417343e+06 ) 
269 ( 6.038806e+06 , 5.935188e+06 ) 
270 ( 8.183058e+06 , 6.879853e+06 ) 
271 ( 5.624572e+06 , 6.326797e+06 ) 
272 ( 6.865652e+06 , 5.379733e+06 ) 
273 ( 7.422684e+06 , 7.693362e+06 ) 
274 ( 8.385440e+06 , 8.023371e+06 ) 
275 ( 7.650163e+06 , 7.502857e+06 ) 
276 ( 8.491424e+06 , 7.395606e+06 ) 
277 ( 7.116996e+06 , 8.303996e+06 ) 
278 ( 8.534855e+06 , 8.664707e+06 ) 
279 ( 7.365568e+06 , 8.029570e+06 ) 
280 ( 8.944915e+06 , 8.220185e+06 ) 
281 ( 6.757503e+06 , 9.222069e+06 ) 
282 ( 8.557887e+06 , 1.017052e+07 ) 
283 ( 7.904152e+06 , 9.167292e+06 ) 
284 ( 8.738564e+06 , 9.021235e+06 ) 
285 ( 7.092557e+06 , 1.139747e+07 ) 
286 ( 9.208069e+06 , 1.286575e+07 ) 
287 ( 8.554847e+06 , 1.156419e+07 ) 
288 ( 8.817380e+06 , 1.096869e+07 ) 
289 ( 8.514322e+06 , 1.420124e+07 ) 
290 ( 8.857350e+06 , 1.562847e+07 ) 
291 ( 8.836698e+06 , 1.443988e+07 ) 
292 ( 9.382626e+06 , 1.385835e+07 ) 
293 ( 5.899321e+06 , 1.612131e+07 ) 
294 ( 6.862637e+06 , 1.708173e+07 ) 
295 ( 7.579486e+06 , 1.638197e+07 ) 
296 ( 8.025336e+06 , 1.630199e+07 ) 
297 ( 4.058115e+06 , 1.633621e+07 ) 
298 ( 6.035207e+06 , 1.695347e+07 ) 
299 ( 6.161654e+06 , 1.679028e+07 ) 
300 ( 6.011333e+06 , 1.718744e+07 ) 
301 ( 5.455606e+06 , 1.534624e+07 ) 
302 ( 4.769879e+06 , 1.605350e+07 ) 
303 ( 5.439868e+06 , 1.628849e+07 ) 
304 ( 5.805154e+06 , 1.669075e+07 ) 
305 ( 3.880834e+06 , 1.402466e+07 ) 
306 ( 3.907744e+06 , 1.500096e+07 ) 
307 ( 3.717956e+06 , 1.567991e+07 ) 
308 ( 4.715171e+06 , 1.571934e+07 ) 
309 ( 2.848472e+06 , 1.237411e+07 ) 
310 ( 4.294521e+06 , 1.332321e+07 ) 
311 ( 5.346366e+06 , 1.476582e+07 ) 
312 ( 2.398074e+06 , 1.456285e+07 ) 
313 ( 3.121142e+06 , 9.470160e+06 ) 
314 ( 5.498027e+06 , 1.012147e+07 ) 
315 ( 6.152603e+06 , 1.250961e+07 ) 
316 ( 3.732021e+06 , 1.244324e+07 ) 
317 ( 1.179424e+06 , 5.319254e+06 ) 
318 ( 4.187382e+05 , 5.353079e+06 ) 
319 ( 5.831962e+06 , 8.313723e+06 ) 
320 ( 4.819426e+06 , 8.621879e+06 ) 
321 ( -2.895372e+06 , 3.959916e+06 ) 
322 ( -3.302357e+06 , 6.487651e+06 ) 
323 ( 5.472220e+05 , 8.644466e+06 ) 
324 ( -5.339380e+05 , 5.910192e+06 ) 
325 ( -4.875099e+06 , 3.783004e+06 ) 
326 ( -7.179267e+06 , 6.026618e+06 ) 
327 ( -5.157183e+06 , 8.750007e+06 ) 
328 ( -5.106219e+06 , 6.461760e+06 ) 
329 ( -5.961837e+06 , 3.196760e+06 ) 
330 ( -7.806588e+06 , 5.280385e+06 ) 
331 ( -8.179323e+06 , 7.707987e+06 ) 
332 ( -7.875814e+06 , 5.736068e+06 ) 
333 ( -4.515974e+06 , 3.539894e+06 ) 
334 ( -5.829918e+06 , 5.320054e+06 ) 
335 ( -7.467633e+06 , 6.839553e+06 ) 
336 ( -7.196437e+06 , 5.187478e+06 ) 
337 ( -1.902353e+06 , 4.930048e+06 ) 
338 ( -4.011485e+06 , 5.987420e+06 ) 
339 ( -5.065511e+06 , 6.553574e+06 ) 
340 ( -4.254303e+06 , 5.513134e+06 ) 
341 ( 1.253762e+06 , 6.355716e+06 ) 
342 ( -9.642995e+05 , 6.417049e+06 ) 
343 ( -3.975841e+06 , 6.324773e+06 ) 
344 ( -1.846408e+06 , 6.194378e+06 ) 
345 ( 3.692391e+06 , 7.001459e+06 ) 
346 ( -9.517709e+04 , 6.306420e+06 ) 
347 ( -3.531545e+06 , 5.734337e+06 ) 
348 ( 2.359723e+05 , 6.421572e+06 ) 
349 ( 4.102542e+06 , 7.265737e+06 ) 
350 ( 2.652859e+05 , 6.398142e+06 ) 
351 ( -3.844219e+06 , 5.231960e+06 ) 
352 ( 7.221981e+05 , 6.259503e+06 ) 
353 ( 4.861429e+06 , 8.287702e+06 ) 
354 ( 1.446980e+06 , 7.605339e+06 ) 
355 ( -3.133564e+06 , 5.681838e+06 ) 
356 ( 1.197848e+06 , 6.653122e+06 ) 
357 ( 6.045836e+06 , 1.055364e+07 ) 
358 ( 3.028033e+06 , 9.842719e+06 ) 
359 ( -1.327472e+06 , 7.263005e+06 ) 
360 ( 2.538088e+06 , 8.278857e+06 ) 
361 ( 6.816317e+06 , 1.322803e+07 ) 
362 ( 3.908329e+06 , 1.198213e+07 ) 
363 ( 1.124654e+05 , 9.099491e+06 ) 
364 ( 3.886143e+06 , 1.063286e+07 ) 
365 ( 6.329918e+06 , 1.498960e+07 ) 
366 ( 3.708936e+06 , 1.301613e+07 ) 
367 ( 7.588120e+05 , 1.013257e+07 ) 
368 ( 4.287520e+06 , 1.247020e+07 ) 
369 ( 5.379159e+06 , 1.538456e+07 ) 
370 ( 3.138333e+06 , 1.307145e+07 ) 
371 ( 5.023149e+05 , 1.024413e+07 ) 
372 ( 3.732013e+06 , 1.310294e+07 ) 
373 ( 4.843301e+06 , 1.511484e+07 ) 
374 ( 3.106454e+06 , 1.307256e+07 ) 
375 ( 4.123944e+05 , 1.029247e+07 ) 
376 ( 3.147191e+06 , 1.303399e+07 ) 
377 ( 4.770592e+06 , 1.494832e+07 ) 
378 ( 4.433583e+06 , 1.344102e+07 ) 
379 ( 1.667546e+06 , 1.096829e+07 ) 
380 ( 3.344856e+06 , 1.317004e+07 ) 
381 ( 6.686609e+06 , 1.457997e+07 ) 
382 ( 7.254138e+06 , 1.337323e+07 ) 
383 ( 4.575723e+06 , 1.177621e+07 ) 
384 ( 5.162392e+06 , 1.353425e+07 ) 
385 ( 8.680572e+06 , 1.285056e+07 ) 
386 ( 9.530250e+06 , 1.159677e+07 ) 
387 ( 7.905782e+06 , 1.135389e+07 ) 
388 ( 7.968816e+06 , 1.301812e+07 ) 
389 ( 8.083158e+06 , 9.080260e+06 ) 
390 ( 7.183529e+06 , 7.737785e+06 ) 
391 ( 8.752927e+06 , 8.831099e+06 ) 
392 ( 9.249863e+06 , 1.051968e+07 ) 
393 ( 4.068987e+06 , 8.083409e+06 ) 
394 ( 6.230439e+06 , 1.067881e+07 ) 
395 ( 7.736912e+06 , 1.032771e+07 ) 
396 ( 5.028420e+06 , 8.035197e+06 ) 
397 ( 2.655317e+06 , 1.070047e+07 ) 
398 ( 3.044112e+06 , 1.263097e+07 ) 
399 ( 5.858337e+06 , 1.317686e+07 ) 
400 ( 5.019500e+06 , 1.161863e+07 ) 
401 ( -2.278408e+06 , 1.092123e+07 ) 
402 ( -1.351654e+06 , 1.223393e+07 ) 
403 ( 2.056810e+06 , 1.351440e+07 ) 
404 ( 8.942662e+05 , 1.271979e+07 ) 
405 ( -5.705983e+06 , 9.685757e+06 ) 
406 ( -3.625101e+06 , 1.059950e+07 ) 
407 ( -6.492483e+05 , 1.207452e+07 ) 
408 ( -3.231644e+06 , 1.175876e+07 ) 
409 ( -6.751175e+06 , 8.294468e+06 ) 
410 ( -4.441994e+06 , 8.864305e+06 ) 
411 ( -1.719070e+06 , 1.007026e+07 ) 
412 ( -4.143204e+06 , 9.997419e+06 ) 
413 ( -6.140455e+06 , 7.277428e+06 ) 
414 ( -6.016073e+06 , 7.348072e+06 ) 
415 ( -2.476763e+06 , 8.167410e+06 ) 
416 ( -4.953995e+06 , 8.342599e+06 ) 
417 ( -6.505518e+06 , 6.324331e+06 ) 
418 ( -6.769543e+06 , 5.818798e+06 ) 
419 ( -4.131728e+06 , 6.352783e+06 ) 
420 ( -5.888678e+06 , 6.850253e+06 ) 
421 ( -7.542456e+06 , 5.180850e+06 ) 
422 ( -9.273113e+06 , 4.311602e+06 ) 
423 ( -7.965301e+06 , 4.576625e+06 ) 
424 ( -8.351051e+06 , 5.294117e+06 ) 
425 ( -9.373810e+06 , 4.291633e+06 ) 
426 ( -1.193272e+07 , 3.377038e+06 ) 
427 ( -9.649752e+06 , 3.197104e+06 ) 
428 ( -9.993177e+06 , 3.903915e+06 ) 
429 ( -9.086297e+06 , 4.373824e+06 ) 
430 ( -1.087648e+07 , 3.446725e+06 ) 
431 ( -1.126217e+07 , 2.637432e+06 ) 
432 ( -1.179764e+07 , 3.287423e+06 ) 
433 ( -7.100120e+06 , 5.474571e+06 ) 
434 ( -9.216419e+06 , 4.168347e+06 ) 
435 ( -9.376953e+06 , 2.749808e+06 ) 
436 ( -9.742993e+06 , 3.655979e+06 ) 
437 ( -5.759878e+06 , 6.739209e+06 ) 
438 ( -7.408205e+06 , 4.647362e+06 ) 
439 ( -7.739625e+06 , 2.807015e+06 ) 
440 ( -7.784980e+06 , 4.396500e+06 ) 
441 ( -4.456533e+06 , 7.273623e+06 ) 
442 ( -6.457594e+06 , 4.422879e+06 ) 
443 ( -6.753683e+06 , 2.280292e+06 ) 
444 ( -6.120204e+06 , 4.643909e+06 ) 
445 ( -4.245525e+06 , 7.132413e+06 ) 
446 ( -6.619196e+06 , 4.044228e+06 ) 
447 ( -7.237342e+06 , 1.532080e+06 ) 
448 ( -5.642361e+06 , 4.262976e+06 ) 
449 ( -3.981735e+06 , 7.236431e+06 ) 
450 ( -6.140853e+06 , 4.489769e+06 ) 
451 ( -8.300453e+06 , 1.537676e+06 ) 
452 ( -5.936244e+06 , 4.064380e+06 ) 
453 ( -2.145913e+06 , 8.230956e+06 ) 
454 ( -3.762300e+06 , 5.990718e+06 ) 
455 ( -6.568820e+06 , 2.826177e+06 ) 
456 ( -4.824236e+06 , 4.899286e+06 ) 
457 ( 1.267586e+06 , 9.550373e+06 ) 
458 ( -2.378182e+05 , 7.558067e+06 ) 
459 ( -4.640019e+06 , 4.763221e+06 ) 
460 ( -2.135645e+06 , 6.579769e+06 ) 
461 ( 5.337783e+06 , 9.782462e+06 ) 
462 ( 3.820989e+06 , 7.784698e+06 ) 
463 ( -8.816222e+05 , 5.985147e+06 ) 
464 ( 1.706445e+06 , 7.837408e+06 ) 
465 ( 7.545336e+06 , 8.001352e+06 ) 
466 ( 5.913279e+06 , 6.128322e+06 ) 
467 ( 2.463035e+06 , 5.571350e+06 ) 
468 ( 5.299155e+06 , 7.426853e+06 ) 
469 ( 5.495235e+06 , 4.736022e+06 ) 
470 ( 4.213026e+06 , 3.348308e+06 ) 
471 ( 3.582741e+06 , 3.775383e+06 ) 
472 ( 6.234102e+06 , 5.267473e+06 ) 
473 ( 6.135361e+06 , 6.006357e+06 ) 
474 ( 7.674456e+06 , 7.435068e+06 ) 
475 ( 5.659727e+06 , 5.446552e+06 ) 
476 ( 5.368944e+06 , 4.353826e+06 ) 
477 ( 8.774228e+06 , 1.055678e+07 ) 
478 ( 8.351789e+06 , 1.121256e+07 ) 
479 ( 6.698143e+06 , 9.119043e+06 ) 
480 ( 8.435083e+06 , 8.863930e+06 ) 
481 ( 7.394166e+06 , 1.330740e+07 ) 
482 ( 6.892891e+06 , 1.294873e+07 ) 
483 ( 6.119790e+06 , 1.119608e+07 ) 
484 ( 8.057628e+06 , 1.204974e+07 ) 
485 ( 4.728652e+06 , 1.362849e+07 ) 
486 ( 5.498921e+06 , 1.255185e+07 ) 
487 ( 5.534828e+06 , 1.131326e+07 ) 
488 ( 6.301776e+06 , 1.302194e+07 ) 
489 ( 3.102497e+06 , 1.219939e+07 ) 
490 ( 5.319025e+06 , 1.092170e+07 ) 
491 ( 6.017089e+06 , 1.011654e+07 ) 
492 ( 5.182229e+06 , 1.208939e+07 ) 
493 ( 2.694657e+06 , 1.016412e+07 ) 
494 ( 5.533594e+06 , 9.037362e+06 ) 
495 ( 7.024797e+06 , 8.562799e+06 ) 
496 ( 5.209459e+06 , 1.028803e+07 ) 
497 ( 2.068636e+06 , 8.189036e+06 ) 
498 ( 4.739174e+06 , 7.303042e+06 ) 
499 ( 7.125259e+06 , 7.180081e+06 ) 
500 ( 5.133053e+06 , 8.440225e+06 ) 
501 ( 1.874364e+05 , 6.325392e+06 ) 
502 ( 2.445517e+06 , 5.683505e+06 ) 
503 ( 5.674039e+06 , 5.976990e+06 ) 
504 ( 3.755219e+06 , 6.754351e+06 ) 
505 ( -3.120440e+06 , 4.552972e+06 ) 
506 ( -5.971538e+05 , 4.205749e+06 ) 
507 ( 3.241157e+06 , 4.857523e+06 ) 
508 ( 9.692079e+05 , 5.166076e+06 ) 
509 ( -5.841188e+06 , 3.150075e+06 ) 
510 ( -3.136583e+06 , 3.091735e+06 ) 
511 ( 9.778494e+05 , 3.893316e+06 ) 
