  Freq. No. =   1,  f = 5.6935e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 4.951860e+06 , 8.648727e+06 ) 
164 ( -5.145394e+06 , 8.023226e+05 ) 
165 ( 1.213559e+06 , 7.823454e+04 ) 
166 ( 2.987141e+06 , 2.555331e+06 ) 
167 ( 1.017174e+07 , 4.808774e+06 ) 
168 ( 8.406587e+06 , 3.556272e+06 ) 
169 ( -8.869727e+06 , -3.596891e+05 ) 
170 ( -2.126986e+06 , 5.509059e+06 ) 
171 ( -5.884777e+06 , 5.967091e+05 ) 
172 ( -6.874280e+06 , 1.709125e+06 ) 
173 ( -3.310338e+06 , 8.280876e+06 ) 
174 ( 1.007212e+06 , 8.288673e+06 ) 
175 ( 9.212249e+06 , 5.389873e+06 ) 
176 ( 3.226263e+06 , 8.795386e+06 ) 
177 ( -8.804770e+06 , -1.275760e+06 ) 
178 ( 4.400587e+05 , 2.083259e+06 ) 
179 ( -2.718474e+06 , -6.475590e+05 ) 
180 ( -5.745260e+06 , 4.530409e+06 ) 
181 ( 4.461815e+06 , 1.058420e+07 ) 
182 ( 5.466318e+06 , 9.619652e+06 ) 
183 ( 1.278102e+07 , 2.871593e+06 ) 
184 ( 8.933743e+06 , 5.459870e+06 ) 
185 ( -9.184570e+06 , 1.798002e+06 ) 
186 ( -3.535668e+06 , -4.199614e+06 ) 
187 ( -2.198613e+06 , -3.142486e+06 ) 
188 ( -3.653405e+06 , 5.950129e+06 ) 
189 ( 3.442210e+06 , 8.094858e+05 ) 
190 ( 7.580804e+06 , 6.400218e+06 ) 
191 ( 6.552753e+06 , -4.683407e+05 ) 
192 ( 3.896406e+06 , -3.754484e+06 ) 
193 ( -6.145907e+06 , -6.745379e+06 ) 
194 ( -1.108077e+07 , -5.905154e+06 ) 
195 ( -1.066231e+06 , -2.145257e+05 ) 
196 ( -5.319838e+05 , -7.289968e+05 ) 
197 ( -9.547068e+06 , -3.681668e+06 ) 
198 ( -3.382217e+06 , 4.883271e+06 ) 
199 ( 6.629273e+05 , 6.072536e+06 ) 
200 ( -6.564772e+06 , -3.758879e+06 ) 
201 ( 1.472214e+06 , -1.176975e+06 ) 
202 ( -7.672066e+06 , 5.573431e+05 ) 
203 ( 8.296558e+05 , 7.985686e+06 ) 
204 ( 4.800777e+06 , 6.212932e+06 ) 
205 ( -1.532932e+07 , -6.195723e+06 ) 
206 ( -6.933360e+06 , 9.202306e+05 ) 
207 ( 2.968752e+06 , 2.201444e+06 ) 
208 ( -3.024316e+06 , -1.824442e+06 ) 
209 ( -1.788031e+05 , -6.839236e+05 ) 
210 ( 5.759303e+06 , -1.693610e+06 ) 
211 ( 2.807357e+06 , 4.926781e+06 ) 
212 ( 5.468480e+06 , 2.653350e+06 ) 
213 ( -1.010201e+07 , -4.003992e+06 ) 
214 ( 4.859053e+05 , -3.039754e+06 ) 
215 ( -7.105087e+06 , -5.950570e+06 ) 
216 ( -5.091854e+06 , -5.146635e+06 ) 
217 ( 7.795918e+06 , 4.353939e+06 ) 
218 ( 2.612635e+06 , 3.252369e+06 ) 
219 ( -5.179950e+06 , 5.780981e+06 ) 
220 ( 3.882323e+06 , 1.465734e+06 ) 
221 ( -5.877549e+06 , -4.058034e+06 ) 
222 ( 3.199930e+06 , -9.730622e+06 ) 
223 ( -6.110214e+06 , -4.389759e+06 ) 
224 ( 7.148727e+05 , -1.331273e+06 ) 
225 ( 9.104851e+06 , -2.383748e+06 ) 
226 ( 2.886790e+06 , -4.702183e+06 ) 
227 ( 2.386602e+06 , -4.304038e+06 ) 
228 ( 5.633965e+06 , -9.368665e+06 ) 
229 ( -1.159435e+06 , -5.020617e+06 ) 
230 ( -5.670183e+06 , -7.379691e+06 ) 
231 ( -5.454160e+06 , -7.713870e+05 ) 
232 ( -1.202418e+06 , -4.481756e+06 ) 
233 ( 7.166046e+06 , -3.699841e+06 ) 
234 ( 5.525186e+05 , -3.693981e+06 ) 
235 ( -9.150102e+06 , -2.151432e+06 ) 
236 ( -4.912947e+06 , -7.379536e+06 ) 
237 ( 2.961086e+06 , -4.521210e+06 ) 
238 ( -1.444762e+06 , -9.910613e+05 ) 
239 ( -1.486433e+06 , 4.911524e+06 ) 
240 ( 1.678299e+06 , -2.209975e+06 ) 
241 ( 4.135459e+05 , -1.161670e+06 ) 
242 ( -5.405322e+06 , 5.038348e+05 ) 
243 ( -1.671476e+06 , 5.270067e+06 ) 
244 ( -2.691519e+05 , -8.691177e+03 ) 
245 ( -3.830671e+06 , -6.098774e+06 ) 
246 ( -6.190788e+06 , -1.261330e+07 ) 
247 ( -7.554124e+06 , -3.820515e+06 ) 
248 ( -6.308542e+06 , -2.457491e+06 ) 
249 ( -4.218331e+06 , -1.101073e+06 ) 
250 ( -2.726561e+06 , -6.099337e+06 ) 
251 ( 3.104170e+06 , -6.326544e+06 ) 
252 ( 4.179985e+04 , -2.782472e+06 ) 
253 ( -4.186459e+06 , 3.785240e+06 ) 
254 ( 1.495683e+06 , 1.680725e+06 ) 
255 ( -9.235033e+05 , -4.676034e+06 ) 
256 ( -3.079601e+06 , -4.177436e+06 ) 
257 ( 1.494758e+06 , 2.677901e+06 ) 
258 ( 6.773295e+06 , 1.168598e+06 ) 
259 ( 6.464811e+06 , -2.064397e+06 ) 
260 ( 3.840374e+06 , 2.456203e+06 ) 
261 ( 5.116994e+05 , 7.837687e+06 ) 
262 ( 3.137210e+06 , 5.236211e+06 ) 
263 ( 6.026019e+06 , -3.639024e+06 ) 
264 ( 6.180297e+06 , 1.966218e+06 ) 
265 ( -1.060966e+06 , 6.825280e+06 ) 
266 ( -6.997433e+05 , -3.033141e+06 ) 
267 ( 1.561830e+06 , -5.985689e+06 ) 
268 ( 1.966177e+06 , 4.241556e+06 ) 
269 ( 2.254243e+06 , 1.822605e+06 ) 
270 ( 5.777148e+06 , 2.162702e+06 ) 
271 ( 8.162591e+05 , -7.375327e+06 ) 
272 ( -1.543334e+05 , -4.566990e+06 ) 
273 ( 7.314685e+06 , 6.826468e+06 ) 
274 ( 3.026177e+06 , 2.626885e+06 ) 
275 ( 2.214348e+06 , 3.659576e+06 ) 
276 ( 7.821707e+06 , 5.974113e+06 ) 
277 ( -4.081211e+06 , -5.135316e+06 ) 
278 ( -2.512593e+06 , -3.134515e+06 ) 
279 ( -3.623709e+06 , -5.672846e+06 ) 
280 ( -2.530998e+05 , -2.264705e+06 ) 
281 ( -9.835198e+05 , 7.529317e+06 ) 
282 ( 2.511245e+06 , 9.596538e+06 ) 
283 ( 5.098684e+06 , 3.666460e+06 ) 
284 ( 7.754932e+05 , 1.953390e+06 ) 
285 ( -2.817540e+06 , 1.224770e+06 ) 
286 ( -3.712508e+06 , 4.017826e+06 ) 
287 ( -9.717627e+05 , 4.803957e+06 ) 
288 ( 1.621974e+06 , 8.389417e+06 ) 
289 ( 1.380992e+05 , 3.245255e+06 ) 
290 ( 3.337608e+05 , 1.317194e+07 ) 
291 ( -1.867286e+06 , 8.947919e+06 ) 
292 ( -2.606007e+06 , 5.568635e+06 ) 
293 ( -3.629036e+06 , 7.487112e+06 ) 
294 ( 4.807020e+05 , 9.284940e+06 ) 
295 ( 7.560556e+06 , 1.028779e+07 ) 
296 ( 2.601783e+06 , 1.439275e+07 ) 
297 ( -7.260727e+06 , 3.662071e+06 ) 
298 ( -1.353763e+06 , 7.711914e+06 ) 
299 ( 4.424933e+06 , 3.009144e+06 ) 
300 ( -7.551401e+05 , 6.689949e+06 ) 
301 ( -4.269300e+05 , 1.056591e+07 ) 
302 ( 1.382095e+06 , 1.095575e+07 ) 
303 ( 2.005548e+06 , 5.760190e+06 ) 
304 ( 9.060693e+04 , 9.792964e+06 ) 
305 ( 1.103322e+06 , 8.636611e+06 ) 
306 ( 5.475842e+06 , 6.378871e+06 ) 
307 ( 2.284143e+06 , 3.332405e+06 ) 
308 ( 3.029009e+06 , 9.702993e+06 ) 
309 ( 1.702157e+06 , 1.859696e+06 ) 
310 ( 5.352563e+06 , 6.351776e+06 ) 
311 ( 8.416392e+06 , 4.321446e+06 ) 
312 ( 3.938752e+06 , 5.319687e+06 ) 
313 ( 3.084809e+06 , 6.623350e+06 ) 
314 ( 5.540317e+06 , 1.471889e+07 ) 
315 ( 1.377243e+06 , 1.081784e+07 ) 
316 ( 3.359399e+06 , 8.883715e+06 ) 
317 ( 7.342596e+05 , 1.321600e+07 ) 
318 ( -1.232871e+06 , 7.635429e+06 ) 
319 ( 5.596267e+06 , 6.422260e+06 ) 
320 ( 5.542389e+06 , 1.458694e+07 ) 
321 ( 2.981935e+06 , -3.705587e+06 ) 
322 ( -6.440454e+04 , -2.300080e+06 ) 
323 ( 4.228702e+06 , 5.179465e+06 ) 
324 ( 4.842416e+06 , 5.079696e+06 ) 
325 ( -1.872134e+06 , -5.207667e+06 ) 
326 ( -3.584899e+06 , -9.513037e+05 ) 
327 ( -8.167744e+06 , 3.470851e+06 ) 
328 ( -1.961930e+06 , -3.044003e+06 ) 
329 ( 2.491779e+06 , -5.452620e+06 ) 
330 ( -4.337004e+06 , -9.053789e+06 ) 
331 ( -4.215773e+05 , -7.294523e+05 ) 
332 ( 1.583535e+06 , -1.959761e+06 ) 
333 ( -4.495286e+05 , -9.842661e+06 ) 
334 ( -4.931288e+06 , -7.793472e+06 ) 
335 ( -9.903425e+06 , -5.390190e+06 ) 
336 ( -6.410771e+06 , -1.123637e+07 ) 
337 ( 2.253774e+06 , -8.428645e+06 ) 
338 ( -3.070865e+05 , -5.064584e+06 ) 
339 ( -2.841380e+06 , 4.845013e+06 ) 
340 ( -4.175087e+06 , -5.036640e+06 ) 
341 ( -3.763578e+06 , -9.337840e+06 ) 
342 ( -4.422344e+06 , -5.252270e+06 ) 
343 ( -1.841962e+06 , -1.772751e+06 ) 
344 ( -3.117579e+06 , -6.576631e+06 ) 
345 ( -4.128016e+06 , 7.364874e+05 ) 
346 ( -5.312768e+06 , -1.934527e+06 ) 
347 ( -2.191997e+06 , -2.446037e+06 ) 
348 ( -3.924120e+06 , -2.806123e+06 ) 
349 ( -4.709415e+06 , -6.749429e+06 ) 
350 ( 1.317740e+05 , -7.831366e+06 ) 
351 ( 8.799576e+05 , -5.158397e+06 ) 
352 ( -3.721885e+06 , -4.281872e+06 ) 
353 ( 5.364471e+06 , -1.634773e+06 ) 
354 ( 4.709840e+06 , -4.551308e+06 ) 
355 ( 2.656691e+06 , -5.682219e+06 ) 
356 ( 3.836354e+06 , -7.099003e+06 ) 
357 ( -1.456146e+06 , -5.602496e+05 ) 
358 ( -3.847693e+06 , -7.543294e+06 ) 
359 ( -8.045123e+04 , -7.907801e+06 ) 
360 ( 3.038503e+06 , -4.944339e+06 ) 
361 ( -2.808292e+06 , 1.697637e+06 ) 
362 ( 3.863580e+05 , -6.072894e+06 ) 
363 ( -2.781603e+06 , -1.098162e+07 ) 
364 ( -4.021311e+06 , -7.773826e+06 ) 
365 ( 8.300996e+06 , 1.988711e+06 ) 
366 ( 4.506009e+06 , -6.898759e+06 ) 
367 ( -1.247907e+06 , -8.263992e+06 ) 
368 ( 4.011570e+06 , -5.716864e+06 ) 
369 ( 5.040975e+06 , -3.317636e+06 ) 
370 ( 2.998909e+05 , -6.428436e+06 ) 
371 ( -3.933902e+06 , -4.577728e+06 ) 
372 ( 3.629928e+06 , -7.303532e+06 ) 
373 ( 3.393490e+05 , -1.500057e+06 ) 
374 ( -3.126834e+06 , -4.869523e+06 ) 
375 ( -2.053884e+06 , -3.343102e+06 ) 
376 ( 6.140956e+03 , -5.777965e+06 ) 
377 ( -1.324306e+06 , -1.787551e+06 ) 
378 ( -4.898513e+06 , -2.149177e+06 ) 
379 ( -5.881433e+06 , 2.513366e+05 ) 
380 ( -3.830738e+06 , -4.179137e+06 ) 
381 ( 2.678070e+06 , 1.107566e+06 ) 
382 ( -2.799572e+06 , -6.065054e+05 ) 
383 ( -4.072298e+06 , -4.561849e+04 ) 
384 ( -2.882815e+06 , -1.370536e+06 ) 
385 ( -1.650033e+06 , 5.184965e+06 ) 
386 ( -5.513300e+06 , 1.576168e+04 ) 
387 ( -4.984014e+06 , -1.222634e+06 ) 
388 ( -3.023780e+06 , -2.034846e+05 ) 
389 ( 2.685802e+06 , -2.786853e+05 ) 
390 ( -7.017558e+05 , -5.648197e+06 ) 
391 ( -3.288629e+06 , -8.566627e+05 ) 
392 ( -2.891674e+06 , -1.093452e+06 ) 
393 ( -5.915043e+06 , 4.881354e+06 ) 
394 ( -4.561659e+06 , 6.231504e+06 ) 
395 ( -1.554601e+06 , 3.740638e+06 ) 
396 ( -2.091304e+06 , 1.936964e+06 ) 
397 ( 2.011497e+06 , 7.383499e+06 ) 
398 ( 2.577915e+06 , 6.395927e+06 ) 
399 ( 1.736338e+06 , 4.104155e+06 ) 
400 ( -5.052048e+05 , 7.074743e+06 ) 
401 ( -2.607370e+05 , 7.930767e+06 ) 
402 ( 8.885466e+05 , 1.075465e+07 ) 
403 ( 2.416686e+06 , 6.174037e+06 ) 
404 ( 4.033418e+06 , 7.105826e+06 ) 
405 ( 1.829362e+06 , 5.497862e+06 ) 
406 ( 1.131125e+06 , 7.582335e+06 ) 
407 ( 8.902987e+05 , 1.002339e+07 ) 
408 ( 2.716338e+06 , 1.120572e+07 ) 
409 ( -3.169618e+06 , 2.162516e+06 ) 
410 ( 3.824304e+06 , 1.057800e+07 ) 
411 ( 4.264321e+06 , 7.806302e+06 ) 
412 ( 8.473375e+05 , 6.331970e+06 ) 
413 ( 4.775084e+06 , 1.293980e+07 ) 
414 ( 1.735785e+05 , 1.370522e+07 ) 
415 ( 1.990953e+06 , 1.181544e+07 ) 
416 ( 6.033980e+06 , 1.404292e+07 ) 
417 ( 2.530971e+06 , 2.343392e+06 ) 
418 ( 4.056302e+06 , -1.447572e+06 ) 
419 ( 6.307338e+06 , 1.646856e+06 ) 
420 ( 6.483786e+06 , 8.998321e+06 ) 
421 ( 2.960154e+05 , -3.273880e+06 ) 
422 ( 3.035814e+06 , -2.640581e+06 ) 
423 ( -3.500774e+06 , -3.278996e+06 ) 
424 ( 3.172508e+06 , -3.802580e+06 ) 
425 ( 2.160122e+06 , -2.601575e+06 ) 
426 ( -1.372500e+06 , 2.173342e+05 ) 
427 ( 7.278589e+06 , 1.235963e+06 ) 
428 ( 9.117981e+06 , -1.234282e+06 ) 
429 ( -3.474482e+06 , -2.539322e+06 ) 
430 ( -4.977509e+06 , 1.628140e+06 ) 
431 ( -5.424302e+06 , 2.376023e+06 ) 
432 ( -4.572041e+06 , 5.914239e+05 ) 
433 ( 5.733199e+05 , -4.220218e+06 ) 
434 ( 2.435179e+06 , 9.736776e+05 ) 
435 ( 1.133471e+06 , 5.513939e+06 ) 
436 ( -3.747175e+06 , 1.937904e+06 ) 
437 ( -4.128165e+06 , -7.852271e+06 ) 
438 ( -1.717313e+06 , -3.906583e+05 ) 
439 ( 5.663242e+06 , 5.113820e+06 ) 
440 ( 8.930081e+05 , -2.253115e+04 ) 
441 ( -7.916417e+06 , -3.467371e+06 ) 
442 ( -8.752511e+06 , 6.337683e+06 ) 
443 ( 6.622811e+05 , 7.230309e+06 ) 
444 ( -3.407921e+06 , 1.149907e+06 ) 
445 ( -8.536032e+06 , 2.442970e+06 ) 
446 ( -1.556091e+06 , 6.670571e+06 ) 
447 ( 3.305255e+06 , 7.395571e+06 ) 
448 ( -7.791794e+06 , 8.050179e+06 ) 
449 ( -8.562131e+05 , 1.547037e+06 ) 
450 ( 4.930378e+06 , 4.092922e+06 ) 
451 ( 7.106387e+06 , -3.981491e+05 ) 
452 ( 2.275856e+06 , 4.766277e+06 ) 
453 ( -3.547205e+06 , 5.291441e+06 ) 
454 ( 1.359976e+06 , 6.684409e+06 ) 
455 ( 7.852019e+06 , 2.547186e+06 ) 
456 ( 4.626416e+06 , 5.586734e+06 ) 
457 ( -2.389465e+06 , 2.044181e+06 ) 
458 ( 4.376574e+06 , -2.555120e+05 ) 
459 ( 4.255096e+06 , -2.201992e+06 ) 
460 ( 1.442255e+06 , 4.716638e+06 ) 
461 ( -1.813443e+06 , 1.459096e+05 ) 
462 ( 2.541732e+06 , 3.046699e+06 ) 
463 ( 7.402128e+06 , -1.316125e+06 ) 
464 ( 5.501613e+06 , -5.814053e+05 ) 
465 ( -2.801854e+06 , 3.618702e+06 ) 
466 ( 2.550384e+06 , 4.974470e+06 ) 
467 ( 2.961360e+06 , 1.038295e+06 ) 
468 ( 1.387331e+06 , 4.650886e+06 ) 
469 ( 1.226690e+05 , 3.578580e+06 ) 
470 ( 5.158964e+06 , 7.972584e+06 ) 
471 ( 6.696099e+06 , 1.866791e+06 ) 
472 ( 4.517539e+06 , 5.140381e+06 ) 
473 ( -9.155082e+04 , 6.281988e+06 ) 
474 ( 3.934815e+06 , 2.371247e+06 ) 
475 ( 2.427923e+06 , -6.486539e+05 ) 
476 ( 7.957209e+05 , 4.070337e+06 ) 
477 ( 8.804836e+04 , 2.883898e+06 ) 
478 ( -9.346974e+04 , 1.119409e+06 ) 
479 ( 1.939322e+06 , -1.150687e+06 ) 
480 ( 4.293274e+06 , 1.455442e+06 ) 
481 ( -9.852671e+04 , 1.260918e+06 ) 
482 ( 4.456194e+04 , -1.266601e+06 ) 
483 ( -1.237722e+06 , 3.195867e+05 ) 
484 ( -4.295445e+05 , 7.787700e+05 ) 
485 ( -6.770224e+05 , 1.752206e+06 ) 
486 ( -2.919555e+06 , -6.462831e+04 ) 
487 ( -7.771857e+05 , -1.775035e+06 ) 
488 ( 6.792748e+05 , -1.873318e+06 ) 
489 ( -2.897833e+06 , 6.729708e+06 ) 
490 ( -7.357260e+05 , 2.518692e+06 ) 
491 ( -1.208617e+06 , -2.005162e+05 ) 
492 ( -2.698059e+06 , 1.533043e+06 ) 
493 ( 1.310805e+06 , 4.426120e+06 ) 
494 ( 2.696742e+05 , -1.841430e+05 ) 
495 ( 3.645289e+06 , -1.002970e+06 ) 
496 ( 2.493732e+06 , 1.671782e+06 ) 
497 ( -5.094034e+06 , 5.081330e+06 ) 
498 ( -7.811197e+06 , 2.963711e+05 ) 
499 ( -2.959263e+06 , -1.474107e+06 ) 
500 ( -1.578056e+06 , -3.863177e+05 ) 
501 ( -2.103105e+06 , 3.215031e+05 ) 
502 ( -3.360319e+06 , 2.102865e+06 ) 
503 ( -2.017709e+06 , 4.009209e+06 ) 
504 ( -5.352420e+06 , 7.732303e+05 ) 
505 ( -1.689617e+06 , -4.397059e+05 ) 
506 ( -3.447259e+06 , 4.945060e+06 ) 
507 ( -2.068981e+06 , 8.163450e+06 ) 
508 ( -1.086024e+06 , 3.125860e+06 ) 
509 ( 3.806269e+06 , 2.393650e+06 ) 
510 ( -6.529779e+05 , 2.076942e+06 ) 
511 ( -4.785305e+06 , 5.571465e+06 ) 
