  Freq. No. =   1,  f = 8.4484e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -2.676985e+07 , -1.308285e+07 ) 
48 ( 1.654356e+07 , 3.388736e+07 ) 
49 ( 2.880856e+07 , 4.085160e+06 ) 
50 ( 1.307448e+07 , 4.021190e+07 ) 
51 ( -2.118564e+07 , -5.355880e+06 ) 
52 ( -1.153305e+07 , -2.512601e+07 ) 
53 ( -3.121310e+07 , -2.903381e+07 ) 
54 ( 4.731455e+07 , 2.027318e+07 ) 
55 ( 3.060997e+06 , 3.117594e+07 ) 
56 ( 1.536708e+07 , 3.955818e+07 ) 
57 ( -2.055707e+07 , -2.124634e+07 ) 
58 ( 2.405391e+07 , -2.230807e+06 ) 
59 ( -1.369463e+07 , -2.122006e+07 ) 
60 ( -6.604944e+06 , -3.369953e+07 ) 
61 ( -2.116801e+07 , -1.014620e+07 ) 
62 ( 1.541740e+07 , 9.884447e+06 ) 
63 ( 1.501126e+07 , 1.530225e+07 ) 
64 ( 7.414310e+06 , 3.284084e+07 ) 
65 ( -5.912664e+06 , -1.701769e+07 ) 
66 ( -4.482172e+06 , -1.869333e+07 ) 
67 ( -2.175560e+07 , 8.948213e+06 ) 
68 ( -8.541282e+06 , -2.900765e+07 ) 
69 ( 1.073209e+07 , 2.144763e+07 ) 
70 ( 1.808447e+06 , 4.069382e+06 ) 
71 ( 1.156167e+07 , -2.979737e+06 ) 
72 ( 2.042063e+07 , 1.168575e+07 ) 
73 ( -2.608937e+07 , -1.604413e+07 ) 
74 ( 1.572758e+07 , -4.979850e+07 ) 
75 ( -2.937846e+07 , -1.203922e+07 ) 
76 ( 1.037436e+07 , -4.045985e+07 ) 
77 ( -1.232346e+07 , 5.119946e+07 ) 
78 ( 3.809788e+07 , 1.735007e+07 ) 
79 ( -1.810098e+07 , 5.693470e+07 ) 
80 ( 2.632007e+07 , 1.338658e+07 ) 
81 ( -1.910249e+07 , -7.026346e+06 ) 
82 ( -3.730610e+07 , -2.501346e+07 ) 
83 ( -1.140282e+07 , -2.155583e+07 ) 
84 ( -9.625553e+06 , -7.987220e+06 ) 
85 ( 1.938261e+07 , 2.847826e+07 ) 
86 ( 2.594236e+07 , 8.768626e+06 ) 
87 ( 1.679167e+07 , 3.244933e+07 ) 
88 ( 2.320103e+07 , 1.286019e+07 ) 
89 ( -2.329353e+07 , -1.903548e+07 ) 
90 ( -1.930098e+07 , -2.474683e+07 ) 
91 ( -2.095711e+07 , -8.011250e+06 ) 
92 ( -2.025694e+07 , -3.608574e+07 ) 
93 ( 4.499547e+07 , 2.706257e+07 ) 
94 ( 2.334833e+07 , 1.630773e+07 ) 
95 ( 1.165104e+06 , 3.860824e+07 ) 
96 ( 1.303947e+07 , 2.675859e+07 ) 
97 ( 3.306319e+06 , -7.568047e+07 ) 
98 ( 1.160029e+07 , 4.886127e+07 ) 
99 ( -3.721291e+07 , -1.241189e+07 ) 
100 ( 6.991355e+06 , -6.961696e+07 ) 
101 ( -3.815122e+07 , -1.706027e+07 ) 
102 ( 2.621050e+07 , 5.281071e+06 ) 
103 ( 3.616749e+07 , 1.774363e+07 ) 
104 ( 1.679224e+07 , 2.968010e+06 ) 
105 ( -3.769217e+07 , -4.279080e+06 ) 
106 ( 2.227348e+07 , 1.212688e+07 ) 
107 ( -2.250468e+07 , -1.448777e+07 ) 
108 ( -1.801570e+07 , -1.398284e+07 ) 
109 ( -2.205069e+07 , -2.528988e+07 ) 
110 ( 2.707315e+07 , 1.766128e+07 ) 
111 ( 1.512445e+07 , 2.403945e+07 ) 
112 ( 1.955416e+07 , 2.299592e+07 ) 
113 ( -6.919731e+06 , -1.931951e+07 ) 
114 ( -1.713247e+07 , -3.218803e+07 ) 
115 ( 9.657444e+05 , -5.646324e+07 ) 
116 ( 5.549092e+06 , -2.686392e+07 ) 
117 ( 1.746004e+07 , 2.634539e+07 ) 
118 ( 1.229027e+07 , 1.760789e+07 ) 
119 ( -4.420060e+06 , 5.376352e+07 ) 
120 ( 8.681315e+06 , 1.216566e+07 ) 
121 ( -8.977317e+06 , -2.399451e+07 ) 
122 ( -2.565167e+06 , -1.826987e+07 ) 
123 ( 3.832142e+06 , -5.043140e+07 ) 
124 ( -1.007282e+07 , -2.651976e+07 ) 
125 ( 1.755273e+07 , 2.003099e+07 ) 
126 ( 1.906843e+07 , 5.963097e+06 ) 
127 ( -1.137550e+07 , 1.492030e+07 ) 
128 ( 1.495362e+07 , 1.331473e+07 ) 
129 ( -1.604644e+07 , -1.544488e+07 ) 
130 ( -1.598811e+07 , -1.972598e+07 ) 
131 ( 1.008032e+07 , -2.436064e+07 ) 
132 ( 5.637927e+05 , -1.258535e+07 ) 
133 ( 2.313308e+07 , 2.073481e+07 ) 
134 ( 2.778351e+07 , 2.922614e+07 ) 
135 ( -5.197079e+06 , 2.499371e+07 ) 
136 ( 8.218058e+06 , 2.754299e+06 ) 
137 ( -1.714980e+07 , -2.406183e+07 ) 
138 ( -1.776343e+07 , -3.696690e+07 ) 
139 ( -1.253603e+06 , -6.120876e+07 ) 
140 ( -4.017978e+06 , -8.378862e+06 ) 
141 ( 1.004194e+07 , 2.854522e+07 ) 
142 ( 1.047921e+07 , 3.718108e+07 ) 
143 ( 6.632171e+06 , 6.461151e+07 ) 
144 ( 1.365479e+07 , 1.741371e+07 ) 
145 ( -6.921631e+06 , -8.729383e+06 ) 
146 ( -1.066515e+07 , -1.391140e+07 ) 
147 ( -2.188120e+06 , -4.100029e+07 ) 
148 ( 9.182568e+06 , -2.697500e+07 ) 
149 ( 1.087644e+07 , 4.786065e+07 ) 
150 ( 2.718235e+07 , 4.361111e+07 ) 
151 ( 3.933680e+06 , 3.023682e+07 ) 
152 ( 1.650758e+07 , 2.382733e+07 ) 
153 ( 3.987097e+06 , -5.904100e+07 ) 
154 ( -8.844908e+06 , -3.283042e+07 ) 
155 ( -1.058930e+07 , -5.948577e+07 ) 
156 ( -2.793237e+05 , -1.635414e+07 ) 
157 ( -1.831272e+06 , 6.945066e+07 ) 
158 ( 3.195241e+06 , 2.816251e+07 ) 
159 ( 1.458332e+07 , 5.185095e+07 ) 
160 ( 1.815514e+07 , 3.979133e+07 ) 
161 ( 2.060293e+06 , -4.448445e+07 ) 
162 ( 4.683687e+07 , 1.354489e+07 ) 
163 ( -2.538875e+07 , -3.566349e+07 ) 
164 ( -3.049326e+07 , -3.273162e+07 ) 
165 ( -5.944793e+07 , 1.679988e+07 ) 
166 ( 1.885737e+05 , -9.181561e+06 ) 
167 ( 6.403355e+06 , 4.250276e+07 ) 
168 ( 1.637981e+07 , 4.806914e+07 ) 
169 ( 1.331991e+07 , -1.795211e+07 ) 
170 ( 3.380038e+07 , 8.970087e+06 ) 
171 ( -2.451977e+07 , -1.018639e+07 ) 
172 ( -1.070446e+07 , -2.444355e+07 ) 
173 ( -4.574603e+07 , 2.209471e+07 ) 
174 ( 2.004534e+07 , 9.523779e+06 ) 
175 ( 1.512399e+07 , 2.375789e+07 ) 
176 ( 1.098916e+07 , 2.194642e+07 ) 
177 ( -1.016271e+06 , -5.951019e+07 ) 
178 ( -1.974525e+07 , -2.007308e+07 ) 
179 ( -1.746628e+07 , -2.425678e+07 ) 
180 ( 2.378506e+05 , -2.301229e+07 ) 
181 ( 5.150714e+06 , 6.354516e+07 ) 
182 ( 1.218446e+07 , 1.510205e+07 ) 
183 ( 1.874120e+07 , 2.797705e+07 ) 
184 ( 1.277220e+07 , 2.866964e+07 ) 
185 ( -5.883722e+06 , -4.247373e+07 ) 
186 ( -7.435906e+06 , -1.178072e+07 ) 
187 ( -1.331704e+07 , -2.644945e+07 ) 
188 ( -1.676346e+07 , -3.178984e+07 ) 
189 ( 2.697726e+06 , 1.182717e+07 ) 
190 ( -8.059264e+06 , 1.291507e+07 ) 
191 ( 5.678465e+05 , 1.393618e+07 ) 
192 ( 1.165599e+07 , 1.410353e+07 ) 
193 ( -1.973281e+07 , 8.310351e+06 ) 
194 ( -2.560381e+07 , 1.252054e+07 ) 
195 ( 2.268282e+07 , 1.573009e+07 ) 
196 ( 3.392056e+07 , 1.065171e+07 ) 
197 ( -7.320120e+06 , -2.637124e+07 ) 
198 ( 1.253468e+06 , -1.704265e+06 ) 
199 ( 2.165772e+07 , 2.271085e+07 ) 
200 ( 1.207388e+07 , 7.739540e+06 ) 
201 ( -4.346866e+07 , 1.230694e+06 ) 
202 ( -3.378170e+07 , 5.214142e+06 ) 
203 ( 1.474373e+07 , 4.586777e+06 ) 
204 ( 2.466114e+07 , -7.679982e+06 ) 
205 ( -6.131841e+06 , -4.165247e+07 ) 
206 ( -1.187601e+07 , -9.210204e+06 ) 
207 ( 4.058026e+07 , 2.635877e+07 ) 
208 ( 3.491755e+07 , 4.618458e+06 ) 
209 ( -2.138760e+07 , 1.939582e+07 ) 
210 ( 4.324173e+07 , -2.260314e+07 ) 
211 ( -2.585833e+07 , -1.012163e+07 ) 
212 ( 6.954089e+06 , -3.198862e+06 ) 
213 ( -2.352817e+07 , -3.894870e+07 ) 
214 ( 1.526936e+07 , -9.157435e+05 ) 
215 ( -4.166902e+06 , -1.117515e+07 ) 
216 ( 1.089856e+07 , -4.035561e+07 ) 
217 ( 9.880486e+06 , 3.932756e+07 ) 
218 ( 2.452103e+07 , 2.836352e+06 ) 
219 ( -2.991706e+07 , 1.067282e+06 ) 
220 ( 4.981756e+06 , 2.294747e+07 ) 
221 ( -2.938889e+07 , -1.400875e+07 ) 
222 ( 8.284788e+06 , -1.078495e+07 ) 
223 ( -1.264626e+07 , -4.101415e+06 ) 
224 ( 2.006126e+07 , -1.031640e+07 ) 
225 ( -4.132210e+06 , 1.312912e+07 ) 
226 ( -7.881976e+06 , 6.038212e+06 ) 
227 ( 7.386241e+06 , 1.337355e+06 ) 
228 ( 2.499583e+06 , -5.565302e+06 ) 
229 ( 4.260981e+06 , -1.274641e+07 ) 
230 ( 1.071356e+07 , -8.397197e+06 ) 
231 ( -8.412194e+05 , -1.585801e+06 ) 
232 ( -4.618314e+06 , 1.238225e+06 ) 
233 ( -4.804027e+06 , 1.163644e+07 ) 
234 ( -1.169602e+07 , 4.267384e+06 ) 
235 ( -3.928472e+06 , -2.372734e+05 ) 
236 ( 3.728442e+06 , -2.461907e+06 ) 
237 ( 6.047020e+06 , -7.613162e+06 ) 
238 ( 8.470390e+06 , -5.800885e+04 ) 
239 ( 6.247324e+06 , 7.169211e+06 ) 
240 ( 5.539649e+04 , 4.802918e+06 ) 
241 ( -2.325839e+06 , 6.303133e+06 ) 
242 ( 1.107279e+07 , 8.401369e+06 ) 
243 ( 2.981668e+06 , -5.879601e+06 ) 
244 ( -3.133154e+06 , -5.160892e+06 ) 
245 ( 4.216467e+06 , -7.554199e+06 ) 
246 ( -1.595719e+07 , -1.553393e+07 ) 
247 ( -9.381504e+06 , -3.124675e+06 ) 
248 ( 3.148588e+06 , 7.195693e+06 ) 
249 ( -2.132342e+05 , -3.608938e+06 ) 
250 ( 2.656887e+06 , -3.984427e+06 ) 
251 ( -1.737730e+07 , -4.803951e+06 ) 
252 ( -1.362045e+07 , -1.124361e+07 ) 
253 ( 5.563539e+06 , -1.030548e+07 ) 
254 ( -9.222281e+06 , 2.441085e+06 ) 
255 ( 6.065996e+06 , -4.007948e+06 ) 
256 ( 1.360506e+07 , -4.270109e+06 ) 
257 ( 8.810574e+05 , 3.659361e+06 ) 
258 ( -2.525593e+06 , -1.672042e+07 ) 
259 ( 6.489884e+06 , 2.141752e+05 ) 
260 ( -9.494922e+06 , 6.378876e+06 ) 
261 ( -1.017468e+07 , 1.483000e+07 ) 
262 ( -1.129780e+07 , 9.410101e+06 ) 
263 ( -6.003698e+06 , -2.951638e+06 ) 
264 ( -9.803178e+06 , -1.547166e+07 ) 
265 ( -4.919405e+06 , 2.684953e+06 ) 
266 ( -1.592609e+07 , -6.706435e+06 ) 
267 ( 1.654332e+07 , -1.414523e+07 ) 
268 ( -5.144593e+05 , 1.773713e+06 ) 
269 ( -5.462129e+06 , 2.952493e+07 ) 
270 ( -8.001619e+05 , -4.459375e+05 ) 
271 ( -2.818446e+06 , -6.937265e+06 ) 
272 ( -2.352868e+07 , 5.642525e+06 ) 
273 ( -8.604878e+06 , -7.344108e+06 ) 
274 ( -3.407705e+06 , 8.915394e+06 ) 
275 ( 1.279471e+07 , -5.587907e+06 ) 
276 ( 7.214977e+06 , -1.038704e+07 ) 
277 ( 2.786240e+06 , 9.473866e+06 ) 
278 ( -2.207955e+06 , 2.005947e+06 ) 
279 ( -1.401087e+07 , 3.188710e+06 ) 
280 ( -9.295276e+06 , 1.854717e+07 ) 
281 ( -5.129656e+06 , -5.978289e+06 ) 
282 ( 6.583768e+06 , 5.534327e+06 ) 
283 ( 5.170317e+06 , 2.817400e+06 ) 
284 ( 3.947020e+06 , -4.860624e+06 ) 
285 ( -5.246691e+06 , 4.628863e+06 ) 
286 ( -5.656238e+06 , 2.288953e+06 ) 
287 ( -5.641150e+06 , -3.897643e+06 ) 
288 ( -6.896255e+05 , 7.314495e+06 ) 
289 ( 7.117543e+06 , 8.099226e+06 ) 
290 ( -1.597787e+06 , 6.054462e+06 ) 
291 ( 8.256224e+05 , 3.171037e+06 ) 
292 ( 1.543176e+06 , 6.665469e+06 ) 
293 ( -3.558689e+06 , 2.620707e+06 ) 
294 ( 7.046417e+05 , 9.362135e+06 ) 
295 ( -1.277086e+06 , -4.712137e+06 ) 
296 ( -6.011042e+06 , -3.553764e+05 ) 
297 ( 1.466274e+06 , -6.823858e+05 ) 
298 ( -9.881437e+05 , -9.293235e+06 ) 
299 ( 3.562654e+05 , 1.978177e+06 ) 
300 ( 4.215070e+06 , 1.079073e+07 ) 
301 ( 1.168928e+06 , 6.621849e+06 ) 
302 ( -5.732863e+06 , 1.159824e+07 ) 
303 ( -4.905430e+06 , 6.940057e+06 ) 
304 ( -1.011780e+06 , -4.839012e+06 ) 
305 ( -1.484268e+06 , -6.705270e+06 ) 
306 ( -4.554806e+06 , -3.205686e+06 ) 
307 ( 5.922438e+06 , -3.933302e+05 ) 
308 ( -9.160453e+06 , 3.442155e+06 ) 
309 ( -1.273779e+07 , -8.592074e+05 ) 
310 ( -1.285036e+06 , -3.028693e+06 ) 
311 ( -6.337945e+06 , 7.230089e+05 ) 
312 ( -2.322998e+06 , 4.315790e+04 ) 
313 ( -6.045846e+06 , -8.430295e+05 ) 
314 ( -2.303526e+06 , -7.235081e+05 ) 
315 ( 8.583452e+06 , 8.473221e+06 ) 
316 ( 1.157939e+07 , -9.786416e+05 ) 
317 ( 6.465171e+06 , 4.527596e+06 ) 
318 ( 1.020004e+07 , 1.294098e+07 ) 
319 ( -1.100839e+04 , 6.913450e+06 ) 
320 ( -1.051791e+06 , 3.345718e+06 ) 
321 ( 5.042649e+06 , 8.630720e+06 ) 
322 ( -2.392052e+06 , 2.396937e+07 ) 
323 ( 1.520937e+07 , 7.794869e+06 ) 
324 ( 1.689539e+07 , -3.774388e+06 ) 
325 ( 1.131548e+07 , -2.016576e+06 ) 
326 ( 1.392095e+07 , -5.327665e+06 ) 
327 ( -3.522337e+06 , 6.489473e+06 ) 
328 ( -2.109568e+07 , 1.645792e+07 ) 
329 ( 5.641892e+06 , 3.749995e+06 ) 
330 ( 4.524346e+06 , -1.789604e+04 ) 
331 ( -1.376200e+07 , -9.921880e+06 ) 
332 ( -9.530112e+06 , -4.793451e+06 ) 
333 ( -8.065607e+05 , 1.227104e+06 ) 
334 ( -1.597752e+07 , -1.442096e+05 ) 
335 ( -6.056707e+06 , -2.572454e+06 ) 
336 ( 5.062733e+06 , 1.107909e+05 ) 
337 ( 1.864818e+07 , -7.057347e+06 ) 
338 ( 3.152853e+06 , -2.276649e+05 ) 
339 ( -3.700765e+05 , -1.292223e+06 ) 
340 ( -8.841601e+05 , -5.453401e+05 ) 
341 ( 2.103989e+06 , -6.374196e+06 ) 
342 ( -9.196896e+06 , 5.236061e+06 ) 
343 ( -1.124245e+07 , 2.655374e+06 ) 
344 ( 6.418595e+05 , -3.733072e+05 ) 
345 ( 7.812824e+06 , -1.480984e+06 ) 
346 ( -1.625465e+06 , -3.846262e+06 ) 
347 ( -3.877095e+06 , 8.283169e+06 ) 
348 ( -5.878209e+06 , 8.413721e+06 ) 
349 ( -2.787595e+06 , -7.677789e+06 ) 
350 ( 1.266395e+07 , -2.532732e+06 ) 
351 ( 1.490225e+07 , 2.826012e+06 ) 
352 ( 4.467753e+06 , -9.070881e+06 ) 
353 ( -4.149199e+06 , -1.079143e+06 ) 
354 ( -6.077425e+06 , -7.906263e+06 ) 
355 ( -7.443062e+06 , -1.084965e+07 ) 
356 ( 6.263482e+05 , -4.452695e+06 ) 
357 ( 4.248427e+06 , -5.958092e+06 ) 
358 ( 8.024874e+06 , -1.784838e+06 ) 
359 ( 9.287203e+06 , 1.202931e+07 ) 
360 ( 6.167102e+06 , -1.074788e+06 ) 
361 ( 3.348746e+04 , -4.894954e+06 ) 
362 ( 5.645906e+05 , -3.197234e+06 ) 
363 ( -1.834244e+06 , -5.074355e+06 ) 
364 ( 7.095771e+05 , -7.168495e+06 ) 
365 ( -2.333336e+05 , -7.655560e+06 ) 
366 ( -3.905714e+06 , -1.782048e+06 ) 
367 ( -3.798398e+06 , 4.725950e+06 ) 
368 ( 6.121651e+04 , -2.007594e+06 ) 
369 ( 4.150679e+05 , 2.921365e+06 ) 
370 ( 3.353547e+06 , -1.294507e+06 ) 
371 ( 4.501622e+06 , -4.344653e+05 ) 
372 ( -1.243934e+06 , 1.470205e+06 ) 
373 ( -1.354796e+06 , 3.110886e+05 ) 
374 ( 3.707754e+06 , -7.719706e+06 ) 
375 ( -9.243835e+04 , -5.008947e+06 ) 
376 ( 1.535249e+06 , -5.085125e+06 ) 
377 ( 9.697332e+06 , 1.251644e+06 ) 
378 ( 4.214632e+06 , 8.565925e+06 ) 
379 ( -5.730382e+06 , -2.215944e+06 ) 
380 ( 6.176525e+06 , -6.417524e+06 ) 
381 ( 1.107807e+06 , 4.036532e+06 ) 
382 ( 6.831521e+06 , -3.360092e+06 ) 
383 ( 5.156189e+06 , 4.203132e+06 ) 
384 ( 4.157546e+06 , 1.158267e+07 ) 
385 ( -2.043404e+06 , 6.489445e+06 ) 
386 ( -4.261338e+06 , -5.014792e+06 ) 
387 ( 1.550535e+06 , -5.647330e+06 ) 
388 ( 2.137854e+06 , -5.105229e+06 ) 
389 ( -4.732886e+06 , -5.199960e+06 ) 
390 ( -8.444374e+06 , 3.420729e+06 ) 
391 ( -2.789990e+06 , -1.041930e+07 ) 
392 ( -3.087017e+06 , -1.237491e+07 ) 
393 ( 1.052213e+07 , -5.753618e+06 ) 
394 ( -3.048143e+06 , 8.382253e+05 ) 
395 ( -8.921108e+06 , 4.698507e+06 ) 
396 ( 1.454097e+06 , -1.797833e+06 ) 
397 ( 1.100650e+07 , -7.210744e+06 ) 
398 ( -5.698830e+06 , -1.304858e+07 ) 
399 ( 7.357414e+05 , -8.147277e+04 ) 
400 ( 2.016444e+06 , -4.974496e+06 ) 
401 ( -4.532448e+06 , 7.276951e+06 ) 
402 ( 6.016084e+06 , 8.033725e+06 ) 
403 ( -8.363023e+06 , -8.093897e+05 ) 
404 ( -1.225665e+07 , -6.048100e+06 ) 
405 ( 7.604907e+05 , -1.139117e+07 ) 
406 ( -1.423757e+06 , -3.849010e+05 ) 
407 ( 4.536124e+06 , -4.113491e+06 ) 
408 ( 1.278797e+07 , 1.055913e+05 ) 
409 ( 9.231919e+06 , 4.489431e+06 ) 
410 ( 7.842301e+06 , 3.461650e+06 ) 
411 ( 1.339841e+06 , 1.751000e+07 ) 
412 ( 2.010990e+06 , 1.378006e+07 ) 
413 ( -4.439419e+05 , -2.828753e+06 ) 
414 ( 9.299543e+06 , 1.645671e+07 ) 
415 ( -3.670983e+06 , -5.083117e+05 ) 
416 ( 2.227135e+06 , -7.804132e+06 ) 
417 ( 5.950193e+06 , 1.245161e+06 ) 
418 ( 6.360096e+06 , -9.814155e+06 ) 
419 ( -5.995077e+05 , 8.541457e+06 ) 
420 ( 7.956197e+05 , 1.960049e+07 ) 
421 ( 1.391697e+07 , 7.661351e+06 ) 
422 ( 1.157795e+07 , 9.972332e+06 ) 
423 ( 5.072272e+06 , 4.044635e+06 ) 
424 ( -7.674423e+06 , -6.557916e+06 ) 
425 ( -1.109833e+06 , 6.873644e+06 ) 
426 ( -3.824256e+06 , 2.654808e+06 ) 
427 ( -2.287045e+07 , -1.391997e+07 ) 
428 ( -2.412479e+07 , 3.380372e+06 ) 
429 ( -1.066051e+06 , -2.920077e+06 ) 
430 ( -1.891819e+06 , 3.005619e+06 ) 
431 ( 5.967705e+06 , 8.060268e+06 ) 
432 ( 6.095287e+06 , 7.703969e+06 ) 
433 ( -6.055627e+06 , 1.132264e+07 ) 
434 ( -1.557937e+07 , -3.351339e+06 ) 
435 ( -2.501995e+06 , -8.933829e+06 ) 
436 ( 4.182429e+05 , 1.513061e+06 ) 
437 ( 1.038985e+06 , -4.563188e+06 ) 
438 ( 7.027986e+06 , 3.125565e+06 ) 
439 ( 5.967816e+06 , -5.226415e+05 ) 
440 ( -1.555858e+06 , -6.969208e+06 ) 
441 ( 5.535451e+04 , 7.666603e+06 ) 
442 ( 3.763122e+06 , -1.602399e+06 ) 
443 ( -1.814506e+06 , 3.095966e+05 ) 
444 ( 4.365042e+06 , 7.222005e+06 ) 
445 ( 3.993859e+06 , -3.602575e+06 ) 
446 ( -5.577301e+06 , -2.280854e+06 ) 
447 ( -4.777445e+06 , -4.053890e+06 ) 
448 ( 3.911391e+06 , -5.275992e+06 ) 
449 ( -1.491006e+06 , 6.099467e+06 ) 
450 ( 4.726088e+06 , 1.458693e+07 ) 
451 ( 3.413997e+06 , 9.218821e+06 ) 
452 ( -5.632621e+06 , 5.474131e+06 ) 
453 ( -1.102602e+07 , -3.589560e+06 ) 
454 ( -5.877220e+06 , -8.902378e+06 ) 
455 ( 6.434988e+06 , -1.369653e+07 ) 
456 ( 2.635821e+06 , 4.561955e+06 ) 
457 ( -1.195916e+05 , 3.988121e+06 ) 
458 ( -5.740439e+06 , 3.627520e+06 ) 
459 ( -1.863143e+06 , 5.398565e+06 ) 
460 ( -4.673329e+06 , -1.276761e+06 ) 
461 ( 2.633045e+06 , -6.517665e+05 ) 
462 ( 4.487346e+06 , 6.267208e+06 ) 
463 ( -7.119645e+06 , -2.874221e+06 ) 
464 ( -7.464727e+06 , 3.542790e+05 ) 
465 ( 2.255856e+06 , -2.733914e+06 ) 
466 ( -1.735904e+06 , 1.125719e+05 ) 
467 ( 9.989352e+05 , 5.362955e+06 ) 
468 ( 8.196153e+06 , 6.905103e+06 ) 
469 ( -6.195131e+06 , 2.505835e+06 ) 
470 ( 1.105961e+07 , -2.185944e+07 ) 
471 ( 9.953477e+06 , -8.621275e+05 ) 
472 ( -1.616411e+06 , -2.964606e+06 ) 
473 ( 8.736594e+06 , -5.166913e+06 ) 
474 ( 4.214004e+05 , 1.074726e+06 ) 
475 ( -5.169389e+06 , -3.281605e+06 ) 
476 ( 4.845785e+05 , -2.207132e+06 ) 
477 ( -2.337190e+06 , 2.399195e+06 ) 
478 ( 2.697169e+06 , -8.882931e+05 ) 
479 ( 2.556308e+06 , 4.989821e+05 ) 
480 ( 2.828463e+06 , 2.246620e+06 ) 
481 ( 5.632559e+06 , 1.187894e+07 ) 
482 ( 8.326810e+06 , 4.944784e+06 ) 
483 ( -3.558088e+06 , -1.643816e+05 ) 
484 ( 2.056495e+06 , 5.212474e+06 ) 
485 ( -4.829629e+06 , -8.068539e+06 ) 
486 ( -1.268034e+06 , -4.996426e+06 ) 
487 ( 3.950774e+05 , -8.857227e+06 ) 
488 ( 5.348756e+06 , -7.303369e+06 ) 
489 ( 4.115428e+06 , -2.674172e+06 ) 
490 ( 7.076013e+05 , -3.637279e+06 ) 
491 ( 5.350106e+06 , 9.534651e+06 ) 
492 ( 3.425319e+06 , 3.639037e+06 ) 
493 ( -8.358072e+06 , 4.525283e+06 ) 
494 ( -4.721552e+06 , -7.376425e+06 ) 
495 ( -4.782456e+06 , -3.043827e+06 ) 
496 ( -7.891978e+06 , -6.735137e+06 ) 
497 ( -5.290647e+06 , -7.210013e+06 ) 
498 ( -3.010960e+06 , -4.931519e+06 ) 
499 ( 5.597191e+06 , -6.860880e+06 ) 
500 ( 4.511374e+05 , -1.195559e+07 ) 
501 ( -2.890052e+06 , 6.161819e+06 ) 
502 ( 1.369813e+06 , -6.312925e+06 ) 
503 ( 3.624611e+06 , -1.483579e+06 ) 
504 ( -2.371416e+06 , 1.323126e+06 ) 
505 ( 3.732801e+05 , 4.387780e+05 ) 
506 ( 9.973873e+05 , -1.886421e+06 ) 
507 ( -4.471284e+06 , -6.371862e+06 ) 
508 ( -2.196498e+06 , -7.789084e+06 ) 
509 ( 3.588895e+06 , -1.744983e+07 ) 
510 ( 8.305912e+06 , -6.514012e+06 ) 
511 ( 3.870947e+06 , 9.454771e+06 ) 
