  Freq. No. =   1,  f = 5.9507e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 2.414381e+06 , 2.527880e+06 ) 
233 ( -1.899307e+07 , -3.783358e+06 ) 
234 ( -1.782660e+07 , -1.057228e+07 ) 
235 ( 1.306162e+07 , 1.593001e+06 ) 
236 ( 3.395176e+06 , 1.157609e+07 ) 
237 ( -1.593669e+07 , -2.688276e+07 ) 
238 ( 4.742189e+06 , -2.232080e+07 ) 
239 ( 5.134958e+05 , -2.612587e+07 ) 
240 ( -2.170075e+07 , -2.232770e+07 ) 
241 ( -3.650027e+06 , -7.069219e+06 ) 
242 ( -1.458263e+07 , 8.449750e+06 ) 
243 ( -2.232017e+07 , -2.603733e+06 ) 
244 ( -1.520593e+07 , -1.261816e+07 ) 
245 ( -8.895145e+06 , 1.331447e+06 ) 
246 ( 1.458662e+06 , 1.863828e+07 ) 
247 ( 2.732782e+07 , 2.714183e+07 ) 
248 ( -8.939158e+06 , 1.612079e+07 ) 
249 ( 2.289234e+07 , 1.875360e+07 ) 
250 ( 3.463666e+07 , 4.322946e+07 ) 
251 ( -7.832674e+06 , 1.552844e+07 ) 
252 ( -8.755956e+06 , 1.269412e+07 ) 
253 ( 1.841630e+07 , 4.777552e+07 ) 
254 ( 2.831971e+06 , 4.042197e+07 ) 
255 ( 2.161027e+07 , 4.258472e+07 ) 
256 ( 3.649988e+07 , 5.613118e+07 ) 
257 ( -1.457566e+07 , 4.899212e+06 ) 
258 ( -8.494507e+06 , 1.765475e+07 ) 
259 ( 9.804173e+06 , 1.361388e+07 ) 
260 ( -1.467579e+06 , 2.292398e+07 ) 
261 ( 1.886709e+07 , 3.113646e+07 ) 
262 ( 1.819631e+07 , 3.796529e+07 ) 
263 ( -4.642297e+06 , 4.095975e+07 ) 
264 ( -6.959339e+05 , 2.977509e+07 ) 
265 ( 2.451258e+07 , 1.937773e+07 ) 
266 ( 2.802136e+07 , 5.119898e+06 ) 
267 ( -2.471936e+06 , 4.562995e+06 ) 
268 ( 1.826307e+07 , 2.654700e+07 ) 
269 ( 2.260708e+07 , 1.617349e+07 ) 
270 ( 8.730641e+06 , 8.682616e+06 ) 
271 ( 7.338897e+06 , 9.007906e+06 ) 
272 ( 3.184434e+07 , 5.510968e+06 ) 
273 ( 8.465649e+06 , -5.745633e+06 ) 
274 ( -3.484473e+06 , -1.648267e+07 ) 
275 ( -2.197642e+07 , 4.379538e+06 ) 
276 ( -7.650265e+06 , 1.512751e+06 ) 
277 ( 1.232960e+07 , -6.542605e+06 ) 
278 ( -4.025921e+06 , -1.139749e+07 ) 
279 ( -4.947868e+06 , -1.027470e+06 ) 
280 ( -9.769528e+06 , -1.737285e+07 ) 
281 ( -6.931902e+06 , -1.757315e+07 ) 
282 ( -1.026948e+07 , -2.888869e+07 ) 
283 ( -1.698758e+07 , -6.353841e+06 ) 
284 ( -2.176175e+07 , -1.424860e+07 ) 
285 ( -5.732751e+05 , -2.802253e+07 ) 
286 ( -2.287413e+06 , -3.094757e+07 ) 
287 ( -5.559669e+04 , -1.635297e+07 ) 
288 ( -1.653551e+07 , -3.228778e+07 ) 
289 ( -1.106170e+07 , -3.437916e+07 ) 
290 ( -1.569776e+07 , -4.285955e+07 ) 
291 ( -1.277264e+07 , -2.313034e+07 ) 
292 ( -1.774140e+07 , -3.309022e+07 ) 
293 ( -4.122295e+06 , -2.504785e+07 ) 
294 ( 4.953941e+06 , -3.431367e+07 ) 
295 ( -3.099596e+06 , -3.953532e+07 ) 
296 ( -1.908298e+07 , -4.350508e+07 ) 
297 ( 7.038204e+06 , -1.254463e+07 ) 
298 ( 5.925870e+06 , -3.657980e+07 ) 
299 ( 1.934918e+06 , -4.530072e+07 ) 
300 ( 8.095697e+06 , -3.144828e+07 ) 
301 ( 5.828187e+06 , -3.214623e+07 ) 
302 ( 2.313021e+07 , -4.293643e+07 ) 
303 ( 9.146266e+06 , -4.628462e+07 ) 
304 ( 6.364258e+06 , -4.029673e+07 ) 
305 ( -6.938700e+06 , -1.764547e+07 ) 
306 ( 1.915085e+06 , -3.699954e+07 ) 
307 ( 2.260408e+07 , -5.852612e+07 ) 
308 ( 1.766840e+07 , -4.290040e+07 ) 
309 ( -3.865286e+06 , 1.158937e+07 ) 
310 ( 1.142867e+07 , -1.740730e+07 ) 
311 ( -2.934130e+06 , -4.991975e+07 ) 
312 ( 1.256733e+07 , -2.904848e+07 ) 
313 ( -3.841008e+06 , -8.612316e+06 ) 
314 ( 4.934574e+06 , -4.477201e+07 ) 
315 ( 2.883394e+07 , -5.722516e+07 ) 
316 ( 2.577599e+07 , -2.269645e+07 ) 
317 ( -9.944108e+06 , -1.219672e+07 ) 
318 ( 1.563358e+07 , -1.063025e+07 ) 
319 ( -9.071331e+06 , -5.224876e+07 ) 
320 ( -2.841174e+06 , -4.507742e+07 ) 
321 ( -1.732345e+07 , -7.748456e+06 ) 
322 ( -1.754300e+07 , -1.755293e+07 ) 
323 ( -2.145166e+07 , -3.964370e+07 ) 
324 ( -1.622240e+07 , -3.137028e+07 ) 
325 ( -8.900815e+06 , 2.046259e+07 ) 
326 ( -1.655111e+07 , 1.826797e+06 ) 
327 ( 2.020334e+07 , -5.129142e+06 ) 
328 ( -8.979823e+06 , -4.568228e+06 ) 
329 ( 9.285613e+06 , 8.964008e+06 ) 
330 ( 1.547834e+07 , 1.810246e+07 ) 
331 ( -2.007450e+07 , 1.714207e+06 ) 
332 ( -2.481002e+07 , 3.188933e+05 ) 
333 ( 4.179750e+06 , 4.168410e+07 ) 
334 ( -1.464482e+07 , 4.029543e+07 ) 
335 ( 1.089163e+07 , 3.905186e+07 ) 
336 ( 1.920942e+07 , 3.379807e+07 ) 
337 ( -4.318153e+07 , 5.852873e+06 ) 
338 ( -3.990488e+07 , 1.562522e+07 ) 
339 ( -5.761994e+06 , 2.772326e+07 ) 
340 ( -1.975966e+07 , 2.867343e+07 ) 
341 ( 5.767217e+06 , 2.208498e+07 ) 
342 ( -2.277861e+06 , 5.288278e+07 ) 
343 ( -1.874086e+06 , 4.789879e+07 ) 
344 ( -9.889406e+06 , 2.522901e+07 ) 
345 ( -4.231883e+06 , 3.094389e+07 ) 
346 ( 6.720529e+06 , 4.825756e+07 ) 
347 ( 2.021930e+06 , 5.315622e+07 ) 
348 ( -5.812940e+06 , 5.676056e+07 ) 
349 ( 1.224255e+07 , 2.579724e+07 ) 
350 ( 1.192314e+07 , 4.962925e+07 ) 
351 ( 1.027531e+07 , 4.832547e+07 ) 
352 ( 7.568143e+06 , 4.625561e+07 ) 
353 ( 4.217140e+06 , 2.058222e+07 ) 
354 ( 1.119823e+07 , 3.477173e+07 ) 
355 ( -3.701212e+05 , 4.529265e+07 ) 
356 ( -2.475668e+05 , 4.793279e+07 ) 
357 ( 2.325960e+07 , 8.782918e+06 ) 
358 ( 2.177496e+07 , 2.750793e+07 ) 
359 ( 1.329286e+06 , 3.029120e+07 ) 
360 ( 7.719733e+06 , 2.942546e+07 ) 
361 ( 1.061921e+07 , 2.521053e+06 ) 
362 ( 8.669289e+06 , 1.817688e+07 ) 
363 ( -1.686682e+06 , 3.081252e+07 ) 
364 ( 6.834772e+06 , 2.687315e+07 ) 
365 ( 1.280667e+07 , -2.267839e+07 ) 
366 ( 8.237313e+06 , -5.269057e+06 ) 
367 ( -4.139550e+06 , 2.551871e+07 ) 
368 ( -3.032046e+06 , 1.095293e+07 ) 
369 ( 2.964881e+06 , -3.983113e+07 ) 
370 ( -1.679486e+07 , -1.667050e+07 ) 
371 ( -1.690028e+07 , 1.288037e+07 ) 
372 ( -9.172972e+06 , -1.248067e+07 ) 
373 ( -1.017003e+06 , -3.490208e+07 ) 
374 ( -1.119371e+07 , -9.766683e+06 ) 
375 ( -2.426593e+07 , 1.924336e+07 ) 
376 ( -3.095455e+07 , -1.291452e+07 ) 
377 ( 7.659008e+06 , -5.434214e+07 ) 
378 ( -1.652142e+07 , -3.684055e+07 ) 
379 ( -1.546766e+07 , 7.177682e+06 ) 
380 ( -1.626956e+07 , -1.686414e+07 ) 
381 ( -1.573835e+07 , -5.623412e+07 ) 
382 ( -2.238140e+07 , -2.983578e+07 ) 
383 ( -2.601136e+07 , -8.443194e+05 ) 
384 ( -3.188372e+07 , -3.922201e+07 ) 
385 ( 7.379361e+06 , -5.910485e+07 ) 
386 ( -9.644202e+06 , -4.538298e+07 ) 
387 ( -1.091036e+07 , -1.683503e+06 ) 
388 ( -1.872009e+07 , -2.948677e+07 ) 
389 ( -2.248526e+07 , -5.830863e+07 ) 
390 ( -2.812000e+07 , -2.777706e+07 ) 
391 ( -1.943459e+07 , -1.689210e+07 ) 
392 ( -2.093590e+07 , -4.962357e+07 ) 
393 ( -1.037360e+07 , -1.974761e+07 ) 
394 ( -1.820743e+06 , -3.450088e+07 ) 
395 ( -7.670581e+06 , -2.736235e+07 ) 
396 ( -2.349509e+07 , -1.052928e+07 ) 
397 ( -7.524298e+06 , -3.910779e+07 ) 
398 ( 1.074421e+07 , -2.520662e+07 ) 
399 ( 1.773125e+07 , -3.505144e+07 ) 
400 ( 9.706922e+06 , -3.945328e+07 ) 
401 ( 7.146897e+05 , -5.946084e+06 ) 
402 ( 9.357238e+06 , -1.261398e+07 ) 
403 ( 1.783852e+07 , -2.234547e+07 ) 
404 ( 1.664885e+07 , -1.489152e+07 ) 
405 ( -1.809117e+07 , -6.513841e+06 ) 
406 ( -2.947983e+06 , -2.193180e+07 ) 
407 ( 1.887155e+07 , -4.242843e+07 ) 
408 ( 1.428033e+07 , -1.871643e+07 ) 
409 ( -3.889565e+06 , 2.197099e+07 ) 
410 ( 7.682963e+06 , -3.117938e+06 ) 
411 ( 1.179212e+07 , -3.998513e+07 ) 
412 ( -8.534776e+05 , -1.587847e+07 ) 
413 ( 3.396830e+06 , 2.251808e+07 ) 
414 ( 3.435220e+07 , -9.060735e+05 ) 
415 ( 3.362364e+07 , -3.053023e+07 ) 
416 ( 2.143102e+07 , -1.160692e+06 ) 
417 ( -3.829387e+06 , 3.270797e+07 ) 
418 ( 5.536527e+05 , -2.393448e+06 ) 
419 ( 1.312421e+07 , -3.129751e+07 ) 
420 ( 2.310424e+07 , -7.735992e+04 ) 
421 ( -8.651498e+06 , 2.627614e+07 ) 
422 ( 2.667254e+06 , -1.337880e+07 ) 
423 ( 2.660938e+07 , -3.757974e+07 ) 
424 ( 3.516635e+06 , -7.149088e+06 ) 
425 ( -2.174693e+06 , 2.631949e+07 ) 
426 ( -4.867411e+06 , 5.513699e+06 ) 
427 ( -9.441904e+06 , -1.954534e+07 ) 
428 ( -7.046611e+06 , -9.912141e+06 ) 
429 ( -4.546586e+06 , 3.155604e+07 ) 
430 ( -3.962191e+06 , 1.397105e+07 ) 
431 ( 1.601326e+06 , 4.109654e+06 ) 
432 ( -2.383338e+06 , 1.135259e+07 ) 
433 ( -1.894304e+07 , 2.154113e+07 ) 
434 ( -2.506153e+07 , 1.462663e+07 ) 
435 ( -1.259072e+06 , 1.435830e+07 ) 
436 ( -6.162317e+04 , 1.351698e+07 ) 
437 ( -3.308880e+06 , 2.586451e+07 ) 
438 ( -2.210667e+06 , 2.442256e+07 ) 
439 ( 7.926108e+05 , 1.886489e+07 ) 
440 ( -5.748761e+06 , 1.636977e+07 ) 
441 ( 3.655663e+06 , 3.768151e+07 ) 
442 ( 2.432641e+06 , 4.529416e+07 ) 
443 ( -3.968285e+06 , 3.481577e+07 ) 
444 ( 2.336049e+06 , 3.162676e+07 ) 
445 ( 8.340643e+06 , 3.567379e+07 ) 
446 ( 1.862025e+07 , 3.919749e+07 ) 
447 ( 9.777809e+06 , 3.897682e+07 ) 
448 ( 8.730715e+06 , 4.685431e+07 ) 
449 ( 1.153168e+07 , 3.590804e+07 ) 
450 ( 2.050461e+07 , 3.581899e+07 ) 
451 ( 7.971569e+06 , 1.990382e+07 ) 
452 ( 1.884321e+07 , 3.539737e+07 ) 
453 ( 2.063911e+07 , 3.192788e+07 ) 
454 ( 2.612871e+07 , 3.379393e+07 ) 
455 ( 4.404545e+06 , 2.520720e+07 ) 
456 ( 1.810408e+07 , 3.711944e+07 ) 
457 ( 1.759379e+07 , 2.495333e+07 ) 
458 ( 2.370631e+07 , 2.953689e+07 ) 
459 ( 7.985115e+06 , 1.642611e+07 ) 
460 ( 2.106795e+07 , 3.083975e+07 ) 
461 ( 2.327185e+07 , 2.366058e+07 ) 
462 ( 2.208031e+07 , 2.410840e+07 ) 
463 ( -2.554438e+06 , 1.701588e+07 ) 
464 ( 1.467037e+07 , 2.981128e+07 ) 
465 ( 2.038904e+07 , 5.462841e+06 ) 
466 ( 2.104265e+07 , 1.060069e+07 ) 
467 ( 4.634272e+06 , 1.099620e+07 ) 
468 ( 1.520398e+07 , 1.865057e+07 ) 
469 ( 8.293477e+06 , 9.025961e+06 ) 
470 ( 4.997290e+06 , 3.478418e+06 ) 
471 ( -5.615312e+06 , 2.327925e+06 ) 
472 ( 6.024606e+06 , 8.564316e+06 ) 
473 ( 1.240411e+07 , -6.993294e+06 ) 
474 ( 5.236077e+06 , -1.736175e+07 ) 
475 ( -6.239943e+06 , -7.171170e+06 ) 
476 ( 1.723073e+06 , -7.826096e+06 ) 
477 ( 1.027090e+07 , -3.075413e+07 ) 
478 ( 3.497291e+06 , -2.813543e+07 ) 
479 ( -1.237385e+07 , -1.055352e+07 ) 
480 ( -5.379871e+06 , -2.293255e+07 ) 
481 ( 1.557985e+07 , -3.567264e+07 ) 
482 ( -1.590779e+07 , -3.067947e+07 ) 
483 ( -2.345986e+07 , -7.931107e+06 ) 
484 ( -7.016543e+06 , -2.811791e+07 ) 
485 ( 6.583265e+06 , -3.564619e+07 ) 
486 ( -1.263348e+07 , -3.980716e+07 ) 
487 ( -3.616948e+07 , -2.166887e+07 ) 
488 ( -2.750811e+07 , -3.415005e+07 ) 
489 ( 1.327961e+07 , -5.193749e+07 ) 
490 ( -7.625228e+06 , -4.222883e+07 ) 
491 ( -1.088459e+07 , -1.285724e+07 ) 
492 ( -9.293070e+06 , -4.075582e+07 ) 
493 ( -5.685106e+06 , -5.514918e+07 ) 
494 ( -2.505953e+07 , -4.394427e+07 ) 
495 ( -2.637523e+07 , -1.493969e+07 ) 
496 ( -1.873578e+07 , -4.351188e+07 ) 
497 ( 4.461281e+06 , -4.679728e+07 ) 
498 ( -2.028743e+07 , -3.728855e+07 ) 
499 ( -2.144260e+07 , -1.660729e+07 ) 
500 ( -2.243516e+07 , -4.225284e+07 ) 
501 ( -1.421173e+07 , -4.278686e+07 ) 
502 ( -2.588389e+07 , -2.703088e+07 ) 
503 ( -2.051172e+07 , -1.067538e+07 ) 
504 ( -2.296815e+07 , -3.459655e+07 ) 
505 ( 1.119736e+05 , -3.713199e+07 ) 
506 ( -1.332850e+06 , -1.343633e+07 ) 
507 ( 7.475077e+05 , 1.549894e+06 ) 
508 ( -1.304525e+07 , -2.208595e+07 ) 
509 ( -1.249168e+07 , -1.818408e+07 ) 
510 ( -3.474420e+06 , -6.393108e+06 ) 
511 ( 7.319665e+06 , -6.498910e+06 ) 
