  Freq. No. =   1,  f = 5.1077e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -1.147120e+07 , -1.171603e+06 ) 
55 ( 1.145812e+07 , -1.168140e+07 ) 
56 ( 2.251422e+07 , -4.743332e+06 ) 
57 ( 5.200909e+06 , 1.857138e+06 ) 
58 ( 1.346425e+07 , -4.093148e+06 ) 
59 ( -8.153142e+06 , -2.117820e+06 ) 
60 ( -4.057408e+06 , 1.911414e+06 ) 
61 ( -1.108872e+06 , -3.955546e+05 ) 
62 ( 4.035940e+06 , -2.717613e+06 ) 
63 ( -2.235839e+07 , 1.791905e+05 ) 
64 ( 6.234052e+06 , -1.157081e+07 ) 
65 ( -2.498292e+07 , 2.324032e+07 ) 
66 ( 6.445706e+06 , 1.007040e+07 ) 
67 ( 9.877012e+06 , 9.390566e+06 ) 
68 ( 1.432323e+07 , -2.031491e+06 ) 
69 ( 1.337478e+06 , -2.006763e+07 ) 
70 ( 1.056889e+07 , -1.119979e+07 ) 
71 ( 6.876742e+05 , -1.954625e+07 ) 
72 ( 1.682240e+07 , 2.001918e+06 ) 
73 ( -4.843948e+06 , -1.520223e+07 ) 
74 ( -2.867454e+07 , 1.805148e+07 ) 
75 ( -4.578465e+06 , -7.057674e+06 ) 
76 ( -2.079128e+07 , 2.208702e+07 ) 
77 ( 1.075946e+07 , 7.584044e+06 ) 
78 ( 7.218561e+06 , 1.636990e+06 ) 
79 ( 6.311216e+06 , -3.200165e+05 ) 
80 ( -1.289735e+07 , -1.363524e+06 ) 
81 ( -9.574448e+06 , 4.771516e+06 ) 
82 ( -1.890931e+06 , 6.172003e+06 ) 
83 ( -8.986187e+06 , -7.615547e+06 ) 
84 ( 6.334275e+05 , -7.835999e+06 ) 
85 ( 1.093730e+07 , 8.233424e+06 ) 
86 ( 6.190937e+06 , 1.211983e+07 ) 
87 ( -2.022896e+07 , 4.728084e+05 ) 
88 ( 7.743119e+06 , 6.624444e+06 ) 
89 ( -5.525646e+06 , -1.178158e+07 ) 
90 ( 1.151683e+07 , -1.011724e+07 ) 
91 ( 3.439827e+05 , -4.303670e+06 ) 
92 ( -6.677381e+06 , -4.799606e+06 ) 
93 ( 3.774737e+06 , -2.186918e+04 ) 
94 ( 7.791505e+06 , 1.171286e+06 ) 
95 ( 3.430981e+06 , -1.838479e+06 ) 
96 ( 1.270913e+06 , -1.023769e+07 ) 
97 ( 4.198333e+06 , 9.287197e+06 ) 
98 ( 5.123967e+05 , 1.880609e+06 ) 
99 ( 7.622072e+06 , 1.494183e+06 ) 
100 ( 2.680724e+06 , 1.245514e+07 ) 
101 ( 4.253884e+06 , -3.488477e+06 ) 
102 ( 1.352641e+07 , -7.474246e+06 ) 
103 ( 6.184642e+06 , 6.566884e+06 ) 
104 ( 3.615693e+06 , -1.504956e+06 ) 
105 ( 1.680215e+06 , 8.420623e+06 ) 
106 ( 6.835605e+06 , -9.525691e+04 ) 
107 ( 3.545120e+06 , 1.217648e+07 ) 
108 ( 1.584273e+07 , -3.045899e+06 ) 
109 ( -1.002844e+06 , 1.385671e+07 ) 
110 ( 1.829498e+06 , 8.809526e+06 ) 
111 ( -3.082827e+06 , 1.944161e+07 ) 
112 ( -1.235017e+07 , 7.766642e+06 ) 
113 ( -4.620230e+06 , -8.197128e+06 ) 
114 ( -3.543371e+06 , 1.188641e+05 ) 
115 ( -2.646374e+05 , 1.275068e+06 ) 
116 ( -3.743725e+06 , -5.599625e+06 ) 
117 ( 1.129545e+06 , -4.757766e+06 ) 
118 ( 2.908638e+05 , 3.611773e+06 ) 
119 ( -1.357213e+06 , 8.978775e+06 ) 
120 ( -1.987193e+06 , 3.186145e+06 ) 
121 ( -2.254974e+06 , -4.832150e+06 ) 
122 ( -4.464372e+06 , 9.198917e+06 ) 
123 ( -1.339507e+05 , 7.242426e+06 ) 
124 ( -9.456292e+05 , 3.484804e+06 ) 
125 ( -3.685037e+06 , 9.634435e+06 ) 
126 ( 2.069970e+06 , 2.050643e+07 ) 
127 ( 3.614580e+06 , 1.579393e+07 ) 
128 ( -3.387870e+06 , 1.425778e+07 ) 
129 ( -1.167424e+06 , 8.795333e+06 ) 
130 ( -8.671312e+05 , 1.279052e+07 ) 
131 ( 1.103246e+07 , 1.080673e+07 ) 
132 ( 5.406778e+06 , 1.924106e+07 ) 
133 ( -1.113874e+07 , 4.064883e+06 ) 
134 ( -2.218681e+06 , 1.255226e+07 ) 
135 ( -2.209189e+06 , 8.421167e+06 ) 
136 ( -8.022020e+06 , 1.129378e+07 ) 
137 ( 1.545871e+06 , 6.531489e+06 ) 
138 ( 6.896625e+06 , 7.820817e+06 ) 
139 ( 1.496080e+07 , 7.229937e+06 ) 
140 ( 6.954016e+06 , 1.259742e+07 ) 
141 ( -6.510101e+06 , 1.639222e+06 ) 
142 ( -3.606057e+06 , 3.384638e+06 ) 
143 ( -1.749786e+06 , 3.996961e+05 ) 
144 ( -1.248270e+06 , 4.638983e+06 ) 
145 ( 5.897292e+06 , 1.398084e+07 ) 
146 ( 7.043374e+06 , 1.523847e+07 ) 
147 ( 1.552365e+07 , 7.180529e+06 ) 
148 ( 1.529101e+07 , 8.607279e+06 ) 
149 ( -3.240444e+06 , 6.374224e+06 ) 
150 ( 3.307502e+06 , 1.522781e+05 ) 
151 ( 3.939203e+05 , 8.629069e+05 ) 
152 ( 5.661759e+05 , 1.192399e+07 ) 
153 ( 4.715311e+06 , 2.071538e+06 ) 
154 ( 5.453175e+06 , 1.213396e+06 ) 
155 ( 7.932953e+06 , -6.718002e+06 ) 
156 ( 7.309263e+06 , -2.472483e+06 ) 
157 ( -2.122387e+04 , 7.863734e+06 ) 
158 ( 2.154136e+06 , 3.434939e+05 ) 
159 ( 7.037478e+05 , -6.560635e+05 ) 
160 ( 2.233927e+06 , 3.413058e+06 ) 
161 ( 3.227124e+06 , 1.568975e+06 ) 
162 ( 4.431229e+06 , -7.772799e+06 ) 
163 ( 4.191126e+06 , -1.075980e+07 ) 
164 ( 4.171484e+06 , -3.519294e+06 ) 
165 ( 7.625863e+06 , 4.165103e+06 ) 
166 ( 7.494816e+06 , -9.420253e+06 ) 
167 ( -1.620441e+06 , -1.218972e+07 ) 
168 ( 3.955606e+06 , -7.745618e+06 ) 
169 ( 1.194180e+07 , -2.568015e+06 ) 
170 ( 3.070429e+06 , -1.541810e+07 ) 
171 ( 2.370343e+06 , -1.715575e+07 ) 
172 ( 1.072115e+07 , -1.214487e+07 ) 
173 ( 4.209853e+06 , -1.763635e+06 ) 
174 ( 1.588858e+06 , -7.513075e+06 ) 
175 ( -7.496022e+06 , -1.014509e+07 ) 
176 ( -1.436272e+06 , -1.365181e+07 ) 
177 ( 1.324575e+07 , -1.600223e+06 ) 
178 ( 2.966892e+06 , -1.116002e+07 ) 
179 ( 9.502272e+05 , -8.363640e+06 ) 
180 ( 7.662062e+06 , -6.867877e+06 ) 
181 ( -2.041831e+06 , -6.141179e+06 ) 
182 ( -4.047628e+06 , -6.225952e+06 ) 
183 ( -1.265392e+07 , -9.252844e+06 ) 
184 ( -5.232603e+06 , -1.224184e+07 ) 
185 ( 1.487737e+07 , 1.225536e+06 ) 
186 ( 1.479108e+07 , -2.388786e+06 ) 
187 ( 3.697336e+06 , 1.828481e+06 ) 
188 ( 6.187968e+06 , -1.976816e+06 ) 
189 ( 9.003673e+06 , -9.622637e+06 ) 
190 ( -2.148266e+06 , -1.164458e+07 ) 
191 ( -1.817673e+06 , -1.068002e+07 ) 
192 ( 9.244259e+06 , -7.038241e+06 ) 
193 ( 1.690179e+07 , -1.960401e+07 ) 
194 ( 5.328284e+06 , -2.002372e+07 ) 
195 ( -1.577421e+07 , -1.779043e+07 ) 
196 ( -7.092179e+06 , -2.062610e+07 ) 
197 ( 1.013540e+07 , -8.160778e+05 ) 
198 ( -7.928911e+06 , 3.613864e+05 ) 
199 ( -1.623361e+07 , 7.898287e+05 ) 
200 ( -1.908193e+06 , -1.207286e+07 ) 
201 ( -9.693211e+05 , -4.255772e+06 ) 
202 ( -1.659997e+06 , -1.008882e+07 ) 
203 ( -1.226022e+07 , -1.947144e+06 ) 
204 ( -1.261007e+07 , -8.108890e+05 ) 
205 ( 4.794578e+06 , -9.452840e+06 ) 
206 ( -1.915444e+06 , -1.919728e+06 ) 
207 ( -4.028679e+06 , -2.262949e+06 ) 
208 ( -1.527237e+06 , -1.105710e+07 ) 
209 ( -1.078146e+06 , -1.416908e+05 ) 
210 ( -2.473364e+06 , 3.191358e+06 ) 
211 ( -3.445085e+06 , 1.066707e+07 ) 
212 ( -4.939655e+06 , 2.980085e+06 ) 
213 ( 3.006191e+06 , -8.096564e+06 ) 
214 ( -8.223161e+06 , 1.176954e+05 ) 
215 ( 4.179347e+05 , 4.811282e+06 ) 
216 ( 1.166989e+06 , 4.802823e+05 ) 
217 ( -9.851402e+06 , -6.082034e+06 ) 
218 ( -1.199051e+07 , 6.598970e+06 ) 
219 ( -3.599099e+06 , 1.438129e+07 ) 
220 ( -1.268769e+07 , 2.959122e+06 ) 
221 ( -1.379541e+06 , -8.451039e+06 ) 
222 ( -9.117708e+06 , 5.370907e+06 ) 
223 ( 3.537620e+06 , 1.262851e+07 ) 
224 ( -1.178777e+07 , 5.828766e+06 ) 
225 ( -8.158641e+06 , -6.585830e+05 ) 
226 ( -5.364822e+06 , 1.323354e+07 ) 
227 ( 8.522542e+05 , 1.678158e+07 ) 
228 ( -5.611092e+06 , 7.985161e+06 ) 
229 ( -4.529146e+06 , -1.070777e+06 ) 
230 ( -6.125281e+05 , 2.590022e+06 ) 
231 ( 4.867771e+06 , 1.032983e+07 ) 
232 ( -3.262409e+06 , 1.184044e+07 ) 
233 ( -9.727732e+06 , -3.644752e+06 ) 
234 ( -6.104984e+06 , 5.837617e+06 ) 
235 ( 7.160812e+06 , 7.609174e+05 ) 
236 ( -7.176637e+05 , 3.815046e+04 ) 
237 ( -8.500111e+06 , 6.981425e+06 ) 
238 ( -8.174132e+06 , 7.787040e+06 ) 
239 ( -6.059882e+06 , 1.037371e+07 ) 
240 ( -9.841836e+06 , 1.017182e+07 ) 
241 ( -3.474611e+06 , -7.524110e+06 ) 
242 ( -2.135511e+06 , -5.301550e+06 ) 
243 ( -4.260313e+06 , -3.210879e+06 ) 
244 ( -8.167892e+06 , 1.498335e+06 ) 
245 ( 1.515863e+06 , 4.135595e+06 ) 
246 ( 6.426123e+06 , 9.943847e+06 ) 
247 ( 1.040722e+07 , 4.899226e+06 ) 
248 ( -6.282640e+04 , -1.539335e+06 ) 
249 ( 1.538144e+07 , 2.885969e+06 ) 
250 ( 1.853149e+07 , 2.408244e+07 ) 
251 ( 5.410823e+06 , 1.234063e+07 ) 
252 ( 2.934623e+06 , -4.020823e+06 ) 
253 ( 2.969834e+06 , 1.616036e+07 ) 
254 ( -2.710398e+06 , 1.849241e+07 ) 
255 ( 1.203532e+07 , 2.724154e+07 ) 
256 ( 1.547167e+07 , 2.975610e+07 ) 
257 ( -1.634418e+07 , -5.283191e+06 ) 
258 ( -8.653534e+06 , 1.000396e+07 ) 
259 ( 6.811063e+06 , 1.271490e+07 ) 
260 ( -5.771268e+06 , 1.040607e+07 ) 
261 ( -7.760399e+06 , 1.118696e+07 ) 
262 ( 9.477466e+05 , 2.202365e+07 ) 
263 ( 7.704924e+06 , 2.698307e+07 ) 
264 ( -5.573013e+06 , 1.646181e+07 ) 
265 ( -4.797912e+06 , 4.335400e+06 ) 
266 ( 1.480195e+06 , 3.871564e+06 ) 
267 ( 3.124811e+06 , 9.987439e+06 ) 
268 ( 1.259076e+05 , 1.685619e+07 ) 
269 ( 1.220013e+05 , 3.821470e+06 ) 
270 ( 2.188485e+06 , 1.322438e+07 ) 
271 ( 6.275208e+06 , 8.838943e+06 ) 
272 ( 3.935412e+06 , 3.509766e+06 ) 
273 ( -6.721998e+05 , 1.401041e+07 ) 
274 ( -9.030057e+04 , 7.251650e+06 ) 
275 ( -1.593897e+06 , 1.081286e+07 ) 
276 ( -8.018961e+05 , 1.576961e+07 ) 
277 ( 2.980082e+06 , 4.421017e+06 ) 
278 ( 3.320066e+06 , -6.050605e+05 ) 
279 ( 1.669184e+05 , -9.029468e+06 ) 
280 ( -2.835752e+05 , 9.995220e+05 ) 
281 ( 1.032302e+06 , 1.406555e+07 ) 
282 ( 7.399007e+06 , 4.907374e+06 ) 
283 ( 4.594642e+06 , -2.566184e+06 ) 
284 ( 2.013815e+06 , 3.132756e+06 ) 
285 ( 7.741252e+06 , 8.668047e+06 ) 
286 ( 1.120086e+07 , -7.682746e+06 ) 
287 ( 7.823300e+06 , -1.778386e+07 ) 
288 ( 7.559162e+06 , 5.375434e+05 ) 
289 ( 4.197728e+06 , 1.068118e+07 ) 
290 ( 2.921098e+06 , -6.415359e+05 ) 
291 ( -3.630369e+05 , -1.580968e+07 ) 
292 ( 6.560229e+06 , -6.853650e+06 ) 
293 ( 7.436184e+06 , 4.571058e+06 ) 
294 ( 1.005999e+07 , -1.202229e+07 ) 
295 ( -2.944442e+06 , -1.213150e+07 ) 
296 ( 6.276879e+05 , -1.212109e+06 ) 
297 ( 1.241757e+07 , -6.923098e+06 ) 
298 ( 1.075466e+07 , -1.379614e+07 ) 
299 ( 6.467949e+06 , -2.250400e+07 ) 
300 ( 1.270833e+07 , -1.665084e+07 ) 
301 ( -2.857712e+06 , 3.338431e+06 ) 
302 ( 2.604407e+06 , -7.098410e+06 ) 
303 ( 3.482792e+06 , -1.244717e+07 ) 
304 ( 5.482618e+06 , -9.112819e+06 ) 
305 ( -9.189503e+05 , -6.746530e+06 ) 
306 ( 2.295030e+06 , -1.247706e+07 ) 
307 ( 9.105864e+06 , -1.806644e+07 ) 
308 ( 2.308579e+06 , -1.030551e+07 ) 
309 ( -2.614774e+06 , 2.549249e+06 ) 
310 ( -6.092817e+06 , 2.503517e+06 ) 
311 ( -4.496499e+06 , -6.919975e+06 ) 
312 ( 3.633489e+06 , -8.123489e+06 ) 
313 ( -1.019507e+07 , 1.239379e+06 ) 
314 ( -7.946913e+06 , -5.817966e+06 ) 
315 ( -4.356835e+05 , -5.387760e+06 ) 
316 ( -6.176281e+06 , 2.956588e+06 ) 
317 ( -8.873379e+06 , -1.708778e+07 ) 
318 ( 8.331243e+06 , -8.365373e+06 ) 
319 ( 1.082784e+07 , -7.693615e+06 ) 
320 ( -4.623749e+06 , -9.334939e+06 ) 
321 ( 2.469498e+06 , 4.561131e+06 ) 
322 ( -1.110887e+06 , -2.241767e+05 ) 
323 ( -1.292637e+07 , -1.624318e+07 ) 
324 ( -5.707066e+06 , -1.449201e+07 ) 
325 ( 6.235095e+06 , 1.705797e+07 ) 
326 ( 2.953846e+05 , -2.286684e+06 ) 
327 ( 5.759152e+06 , -1.252879e+07 ) 
328 ( 9.050833e+04 , 2.759274e+06 ) 
329 ( 1.466625e+07 , 9.047984e+06 ) 
330 ( 2.055983e+07 , 6.038010e+06 ) 
331 ( -1.158679e+07 , -1.131331e+07 ) 
332 ( -5.798991e+06 , -3.901503e+06 ) 
333 ( 2.326298e+07 , 2.475762e+07 ) 
334 ( 1.398255e+07 , 1.441673e+07 ) 
335 ( 1.366476e+07 , 7.897507e+06 ) 
336 ( 2.616434e+07 , 1.347062e+07 ) 
337 ( -3.283305e+06 , 6.122214e+06 ) 
338 ( -6.066001e+06 , -2.974490e+06 ) 
339 ( -5.768875e+06 , -6.136920e+06 ) 
340 ( 8.305912e+06 , 7.215427e+06 ) 
341 ( 1.190757e+07 , 8.404495e+06 ) 
342 ( 7.911761e+06 , 1.555778e+07 ) 
343 ( 2.705041e+06 , 9.088560e+06 ) 
344 ( 4.411529e+06 , 5.725624e+05 ) 
345 ( 1.608682e+06 , 1.013654e+07 ) 
346 ( -5.229571e+06 , 5.731073e+06 ) 
347 ( -3.334720e+06 , 1.924742e+07 ) 
348 ( 2.457175e+06 , 1.769632e+07 ) 
349 ( -9.317470e+05 , -1.010598e+07 ) 
350 ( -3.004216e+06 , 1.505870e+06 ) 
351 ( -7.329659e+06 , 1.043810e+07 ) 
352 ( -8.843131e+06 , -8.290866e+05 ) 
353 ( 3.349542e+06 , -2.072691e+06 ) 
354 ( -3.393703e+06 , 8.135331e+06 ) 
355 ( -1.011376e+06 , 2.981909e+07 ) 
356 ( -3.105049e+06 , 7.399079e+06 ) 
357 ( 1.716164e+06 , -2.000217e+07 ) 
358 ( -9.848128e+06 , -1.228552e+07 ) 
359 ( -1.453946e+07 , 1.286647e+07 ) 
360 ( -7.993577e+06 , 7.136811e+05 ) 
361 ( -6.013921e+06 , -1.681432e+07 ) 
362 ( -1.324392e+07 , 3.253955e+06 ) 
363 ( -8.587660e+06 , 1.492000e+07 ) 
364 ( -1.225721e+07 , -1.070656e+07 ) 
365 ( -9.711414e+06 , -7.882867e+06 ) 
366 ( -1.284174e+07 , 2.481906e+06 ) 
367 ( -8.911982e+06 , 2.355480e+07 ) 
368 ( -1.600634e+07 , 7.461627e+06 ) 
369 ( -1.169772e+06 , -1.756262e+07 ) 
370 ( -8.594184e+06 , -2.043383e+06 ) 
371 ( -1.005164e+07 , 1.229240e+07 ) 
372 ( -1.249262e+07 , -1.832012e+06 ) 
373 ( 5.662042e+05 , -1.013314e+07 ) 
374 ( -3.970176e+06 , -2.479352e+06 ) 
375 ( -1.126186e+07 , 1.442581e+07 ) 
376 ( -9.747019e+06 , 2.493684e+05 ) 
377 ( 9.258621e+06 , -1.813044e+07 ) 
378 ( 5.661426e+06 , -1.334581e+07 ) 
379 ( -3.069690e+06 , -2.716406e+06 ) 
380 ( -1.678759e+06 , -7.700735e+06 ) 
381 ( 9.918576e+05 , -9.345981e+06 ) 
382 ( -1.927056e+06 , -5.648354e+06 ) 
383 ( -1.907940e+06 , -7.193908e+05 ) 
384 ( 2.500753e+06 , -1.093318e+07 ) 
385 ( 1.967874e+06 , -1.099647e+07 ) 
386 ( 6.251930e+06 , -1.968977e+07 ) 
387 ( -6.446404e+06 , -1.111955e+07 ) 
388 ( -4.636801e+06 , -8.174031e+06 ) 
389 ( 1.947096e+07 , -1.171568e+07 ) 
390 ( 1.933374e+07 , -1.010827e+07 ) 
391 ( 4.074761e+06 , -2.002038e+07 ) 
392 ( 1.019886e+07 , -2.153271e+07 ) 
393 ( 4.660499e+06 , -1.518889e+07 ) 
394 ( -9.428944e+05 , -1.458153e+07 ) 
395 ( -3.795201e+06 , -5.127317e+06 ) 
396 ( -3.731740e+06 , -5.727317e+06 ) 
397 ( -1.030811e+07 , -1.848203e+07 ) 
398 ( -3.201974e+06 , -1.233028e+07 ) 
399 ( 3.049462e+06 , -5.950877e+06 ) 
400 ( -5.199994e+06 , -1.526156e+07 ) 
401 ( -1.128367e+07 , -1.851136e+07 ) 
402 ( -1.058075e+07 , -1.926138e+07 ) 
403 ( 4.797444e+06 , -9.011900e+06 ) 
404 ( -6.264131e+06 , -1.303780e+07 ) 
405 ( -2.302313e+07 , -1.708781e+07 ) 
406 ( -1.627925e+07 , -1.120246e+07 ) 
407 ( -3.959336e+06 , -1.384026e+07 ) 
408 ( -1.810438e+07 , -2.012247e+07 ) 
409 ( -1.103099e+07 , 8.527519e+05 ) 
410 ( -1.912487e+07 , -5.690740e+06 ) 
411 ( -3.901608e+06 , -5.933781e+06 ) 
412 ( -1.399023e+07 , -5.531154e+06 ) 
413 ( -2.522794e+07 , -1.067101e+07 ) 
414 ( -7.957216e+06 , -1.296403e+07 ) 
415 ( -4.964480e+06 , -1.823793e+07 ) 
416 ( -2.329973e+07 , -1.071083e+07 ) 
417 ( -4.524180e+06 , 8.786728e+06 ) 
418 ( 3.130108e+06 , 1.430075e+07 ) 
419 ( -8.000556e+05 , -3.273077e+06 ) 
420 ( -1.192155e+07 , -5.683399e+06 ) 
421 ( -2.271740e+06 , 2.231947e+07 ) 
422 ( -6.448708e+05 , 1.461295e+07 ) 
423 ( 2.061372e+07 , 5.376708e+06 ) 
424 ( 5.958511e+06 , 1.880284e+07 ) 
425 ( -1.446871e+06 , 1.960824e+07 ) 
426 ( 1.430311e+07 , 2.609027e+07 ) 
427 ( -6.818878e+06 , 2.368990e+06 ) 
428 ( -1.168764e+07 , 1.339284e+07 ) 
429 ( 1.185100e+07 , 4.381373e+07 ) 
430 ( 1.413486e+07 , 4.206770e+07 ) 
431 ( 2.042092e+07 , 2.312784e+07 ) 
432 ( 2.050258e+07 , 3.594139e+07 ) 
433 ( -1.151726e+07 , 2.872290e+07 ) 
434 ( 5.596190e+05 , 2.381311e+07 ) 
435 ( 7.589302e+06 , 1.146094e+07 ) 
436 ( 9.660110e+06 , 3.635447e+07 ) 
437 ( 9.343260e+06 , 2.820509e+07 ) 
438 ( 2.470755e+07 , 2.924442e+07 ) 
439 ( 1.981985e+07 , 9.425250e+06 ) 
440 ( 1.276223e+07 , 2.338505e+07 ) 
441 ( 1.022066e+07 , 3.171182e+07 ) 
442 ( 1.770268e+07 , 1.887921e+07 ) 
443 ( 1.755783e+07 , 5.369043e+06 ) 
444 ( 2.356835e+07 , 2.892145e+07 ) 
445 ( 2.277553e+06 , 2.025116e+07 ) 
446 ( 7.639546e+06 , 1.943678e+07 ) 
447 ( 6.242119e+06 , 4.776005e+05 ) 
448 ( 1.250275e+07 , 1.498070e+07 ) 
449 ( -4.383708e+06 , 2.427298e+07 ) 
450 ( -1.451889e+06 , 2.232259e+07 ) 
451 ( 9.741738e+06 , 1.926032e+07 ) 
452 ( 4.794603e+06 , 2.406054e+07 ) 
453 ( -3.307561e+06 , 5.760719e+06 ) 
454 ( -2.748429e+06 , 7.427553e+06 ) 
455 ( -7.306636e+06 , 8.473514e+06 ) 
456 ( -5.425389e+06 , 1.578834e+07 ) 
457 ( 8.198932e+04 , 7.860929e+06 ) 
458 ( -1.918271e+06 , 1.848426e+07 ) 
459 ( 5.599109e+06 , 1.777545e+07 ) 
460 ( -4.319287e+05 , 9.964508e+06 ) 
461 ( -9.663569e+06 , -1.734747e+06 ) 
462 ( -1.602953e+07 , 3.570928e+06 ) 
463 ( -7.683008e+06 , 2.290411e+07 ) 
464 ( -7.853869e+06 , 1.733138e+07 ) 
465 ( -7.177823e+06 , -1.451327e+07 ) 
466 ( -1.586383e+07 , 2.583306e+06 ) 
467 ( -1.418311e+07 , 1.183816e+07 ) 
468 ( -1.778467e+07 , -1.856879e+06 ) 
469 ( -9.805248e+06 , 3.863935e+06 ) 
470 ( -1.811462e+07 , 1.084646e+07 ) 
471 ( -9.753869e+06 , 2.170446e+07 ) 
472 ( -1.665204e+07 , 8.864384e+06 ) 
473 ( -3.706897e+06 , 1.346434e+06 ) 
474 ( 1.533237e+06 , 4.707809e+06 ) 
475 ( 9.771630e+06 , 3.314430e+06 ) 
476 ( 2.017487e+06 , 4.945054e+05 ) 
477 ( -5.806299e+05 , -4.049808e+05 ) 
478 ( 1.213047e+05 , 4.257885e+03 ) 
479 ( -2.999618e+06 , 1.600509e+06 ) 
480 ( -1.369092e+06 , 3.710773e+06 ) 
481 ( 1.060896e+07 , -1.624582e+05 ) 
482 ( 1.102189e+07 , 1.893483e+06 ) 
483 ( -2.365819e+06 , -1.489038e+06 ) 
484 ( 1.838618e+06 , -1.562332e+05 ) 
485 ( 1.769436e+07 , -3.034778e+06 ) 
486 ( 1.504332e+07 , -4.775209e+06 ) 
487 ( 2.186529e+06 , -2.175633e+06 ) 
488 ( 1.237065e+07 , 1.376966e+06 ) 
489 ( 1.399121e+07 , -1.079610e+07 ) 
490 ( 1.646191e+07 , -9.268551e+06 ) 
491 ( 2.913704e+06 , -8.095682e+06 ) 
492 ( 1.282800e+07 , -7.947452e+06 ) 
493 ( 1.625465e+07 , -8.363059e+06 ) 
494 ( 2.018193e+07 , -1.376196e+07 ) 
495 ( 8.639087e+06 , -9.117344e+06 ) 
496 ( 1.620901e+07 , -8.922569e+06 ) 
497 ( 1.489382e+07 , -2.199952e+07 ) 
498 ( 1.439931e+07 , -2.481900e+07 ) 
499 ( 4.470632e+06 , -1.898708e+07 ) 
500 ( 1.660234e+07 , -1.885701e+07 ) 
501 ( 1.109200e+07 , -1.308870e+07 ) 
502 ( 7.087233e+06 , -1.642844e+07 ) 
503 ( -2.844680e+06 , -1.725594e+07 ) 
504 ( 8.600185e+06 , -2.300052e+07 ) 
505 ( 7.880860e+06 , -1.027730e+07 ) 
506 ( -3.694303e+06 , -2.659666e+07 ) 
507 ( -4.943676e+06 , -1.964127e+07 ) 
508 ( 1.723448e+06 , -1.677327e+07 ) 
509 ( -9.622809e+06 , -1.830321e+07 ) 
510 ( -9.624852e+06 , -3.155935e+07 ) 
511 ( -9.186897e+06 , -3.319731e+07 ) 
