  Freq. No. =   1,  f = 9.6086e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -1.844586e+07 , -5.704153e+07 ) 
149 ( 3.288465e+07 , -8.850770e+06 ) 
150 ( 1.606013e+07 , 1.678239e+07 ) 
151 ( 1.639816e+07 , 7.943645e+06 ) 
152 ( 3.517669e+07 , 2.047885e+07 ) 
153 ( 5.179748e+07 , 5.864358e+07 ) 
154 ( 3.170618e+07 , 5.431705e+07 ) 
155 ( 6.261880e+07 , 5.035775e+07 ) 
156 ( 5.562363e+07 , 5.646678e+07 ) 
157 ( -7.116039e+06 , 5.592640e+07 ) 
158 ( -3.472886e+07 , 8.566486e+07 ) 
159 ( -3.657869e+07 , 5.515855e+07 ) 
160 ( -6.138700e+06 , 4.802923e+07 ) 
161 ( -4.354687e+06 , 2.206321e+07 ) 
162 ( -2.633414e+07 , 6.090395e+07 ) 
163 ( -7.943741e+07 , 6.079915e+07 ) 
164 ( -4.970610e+07 , 8.517697e+07 ) 
165 ( 6.898668e+07 , 1.959386e+07 ) 
166 ( 5.566429e+07 , 5.418519e+07 ) 
167 ( 2.617207e+07 , 3.161065e+07 ) 
168 ( 4.241071e+06 , 6.379498e+07 ) 
169 ( 4.589037e+07 , -1.669488e+07 ) 
170 ( 1.071174e+07 , 3.366191e+07 ) 
171 ( 5.518433e+07 , -1.877409e+07 ) 
172 ( 3.266518e+07 , 3.009631e+07 ) 
173 ( -1.299321e+06 , 7.266722e+06 ) 
174 ( -4.286719e+07 , 1.110865e+06 ) 
175 ( -7.976501e+07 , 2.730917e+07 ) 
176 ( -3.736310e+07 , 3.398028e+07 ) 
177 ( -2.191021e+07 , 1.887068e+07 ) 
178 ( 3.811217e+06 , -2.358959e+07 ) 
179 ( -3.867457e+07 , 3.302430e+07 ) 
180 ( -3.573942e+07 , 8.579531e+06 ) 
181 ( 3.668026e+07 , 8.307897e+06 ) 
182 ( 5.709347e+07 , -2.345248e+07 ) 
183 ( 5.987463e+07 , -3.958608e+07 ) 
184 ( 2.858177e+07 , -3.544046e+07 ) 
185 ( 2.431436e+07 , -6.500844e+07 ) 
186 ( 2.277021e+07 , -7.257326e+07 ) 
187 ( 9.792236e+06 , -5.584689e+07 ) 
188 ( 9.610765e+06 , -6.492502e+07 ) 
189 ( -3.533471e+07 , -3.928612e+07 ) 
190 ( -2.813515e+07 , -5.247358e+07 ) 
191 ( -7.635766e+07 , 1.771902e+06 ) 
192 ( -1.993051e+07 , -4.685757e+07 ) 
193 ( -2.524053e+07 , -5.495540e+07 ) 
194 ( -2.957067e+07 , -4.221114e+07 ) 
195 ( -3.578068e+07 , -5.159713e+07 ) 
196 ( -3.699013e+07 , -5.621451e+07 ) 
197 ( -5.542285e+07 , 1.850882e+07 ) 
198 ( -4.592772e+06 , 2.931239e+06 ) 
199 ( -5.843897e+07 , 1.830570e+07 ) 
200 ( -2.021275e+07 , -1.139480e+07 ) 
201 ( 1.975359e+07 , 8.528372e+06 ) 
202 ( -6.786932e+06 , 2.020925e+07 ) 
203 ( -5.778896e+06 , 5.399065e+06 ) 
204 ( 6.050393e+07 , -4.101613e+06 ) 
205 ( 8.166995e+07 , 3.657716e+07 ) 
206 ( 4.460415e+07 , 5.136370e+07 ) 
207 ( 5.882271e+07 , 9.473899e+06 ) 
208 ( 5.749862e+07 , 2.514543e+07 ) 
209 ( -1.861841e+07 , 5.873081e+07 ) 
210 ( 2.978585e+07 , 5.384679e+07 ) 
211 ( -1.180704e+07 , 5.212476e+07 ) 
212 ( -1.689269e+07 , 7.244585e+07 ) 
213 ( -7.074106e+07 , 5.838387e+07 ) 
214 ( -7.080215e+06 , 5.522900e+07 ) 
215 ( -4.605188e+07 , 4.854437e+07 ) 
216 ( -2.700232e+07 , 5.790487e+07 ) 
217 ( 1.291690e+07 , 2.425436e+06 ) 
218 ( 7.452840e+06 , 6.730239e+06 ) 
219 ( -5.597396e+06 , 2.328165e+07 ) 
220 ( 4.337908e+06 , 2.733896e+07 ) 
221 ( 4.665765e+07 , -7.336031e+07 ) 
222 ( 1.695792e+07 , -5.739720e+07 ) 
223 ( -1.577542e+07 , -4.523333e+07 ) 
224 ( -1.859763e+07 , -3.450051e+07 ) 
225 ( -7.224012e+07 , 6.469467e+07 ) 
226 ( -1.617902e+06 , 7.180430e+07 ) 
227 ( -5.975548e+07 , 4.117161e+07 ) 
228 ( -1.576948e+07 , 2.129751e+07 ) 
229 ( -7.999970e+06 , 6.937908e+07 ) 
230 ( -8.456286e+06 , 5.380034e+07 ) 
231 ( -8.027598e+07 , -1.538173e+06 ) 
232 ( 2.561250e+06 , 4.962508e+07 ) 
233 ( 6.064603e+07 , -3.343981e+07 ) 
234 ( 3.783757e+07 , -2.946879e+07 ) 
235 ( 7.134649e+07 , 9.387142e+06 ) 
236 ( 6.512647e+07 , 2.693421e+07 ) 
237 ( 5.354477e+07 , 7.483999e+06 ) 
238 ( 4.524873e+07 , 6.065583e+07 ) 
239 ( 7.142755e+06 , -1.267205e+07 ) 
240 ( 2.843853e+07 , -1.315507e+07 ) 
241 ( -1.527540e+07 , 7.188022e+07 ) 
242 ( -2.294093e+07 , 9.024852e+07 ) 
243 ( -8.054921e+07 , 4.859129e+07 ) 
244 ( -5.609469e+07 , 8.167239e+07 ) 
245 ( 2.247293e+06 , 7.417249e+07 ) 
246 ( 1.242938e+07 , 4.666546e+07 ) 
247 ( -7.978889e+07 , 4.552115e+07 ) 
248 ( -7.858371e+07 , 1.010505e+08 ) 
249 ( -2.530494e+06 , 2.286869e+06 ) 
250 ( -1.150561e+06 , -2.814740e+06 ) 
251 ( 8.776992e+06 , 5.109492e+06 ) 
252 ( -8.165135e+06 , -2.684985e+06 ) 
253 ( 5.217315e+06 , -9.926060e+06 ) 
254 ( 1.612191e+07 , 4.506032e+06 ) 
255 ( 4.673020e+06 , -9.345133e+06 ) 
256 ( -1.125346e+07 , -7.062675e+06 ) 
257 ( 2.552169e+07 , -3.883754e+07 ) 
258 ( 8.435948e+06 , -2.970238e+07 ) 
259 ( -2.095960e+07 , -2.296272e+07 ) 
260 ( 1.738305e+07 , -8.368882e+06 ) 
261 ( -5.219510e+07 , 2.692155e+07 ) 
262 ( -5.540117e+07 , 1.681816e+07 ) 
263 ( 6.463217e+06 , -5.509757e+06 ) 
264 ( 9.521055e+06 , -9.567038e+06 ) 
265 ( -3.110911e+07 , 8.088992e+06 ) 
266 ( -4.101576e+06 , 1.041110e+07 ) 
267 ( 8.196199e+05 , -6.295071e+05 ) 
268 ( -3.467407e+07 , 8.139806e+06 ) 
269 ( 1.140423e+07 , -1.442128e+07 ) 
270 ( 1.801669e+07 , -3.087215e+07 ) 
271 ( -1.344274e+06 , 8.199471e+06 ) 
272 ( -1.786275e+07 , 6.794281e+06 ) 
273 ( -3.285491e+07 , 1.763924e+07 ) 
274 ( 2.343010e+07 , -1.787570e+06 ) 
275 ( 2.948552e+07 , -2.344240e+07 ) 
276 ( 2.994891e+07 , -2.465701e+07 ) 
277 ( -5.863021e+07 , 1.107796e+07 ) 
278 ( -1.049171e+07 , 1.286333e+07 ) 
279 ( 4.342026e+07 , 2.084328e+05 ) 
280 ( -4.549594e+06 , -5.233681e+06 ) 
281 ( -6.691309e+06 , 8.425245e+06 ) 
282 ( 1.981225e+07 , -5.041987e+05 ) 
283 ( 8.247542e+06 , 1.382271e+07 ) 
284 ( -3.107089e+06 , 1.513831e+07 ) 
285 ( 2.122569e+07 , -1.555246e+07 ) 
286 ( 1.263398e+07 , -1.529910e+07 ) 
287 ( -6.937618e+06 , -8.480455e+06 ) 
288 ( 2.487477e+07 , -9.006105e+05 ) 
289 ( -4.629785e+07 , -3.366754e+06 ) 
290 ( 8.031159e+06 , -1.409082e+07 ) 
291 ( 2.254282e+07 , -2.784162e+07 ) 
292 ( 2.554840e+06 , -2.290659e+07 ) 
293 ( -2.276678e+07 , -2.222951e+07 ) 
294 ( 5.419138e+06 , -7.158629e+05 ) 
295 ( -1.448918e+07 , 1.315233e+07 ) 
296 ( 1.185005e+07 , -6.642593e+06 ) 
297 ( 1.422330e+07 , 2.297318e+07 ) 
298 ( -2.158321e+07 , 1.212064e+07 ) 
299 ( -1.196818e+07 , 5.656855e+05 ) 
300 ( 2.800130e+07 , 7.223128e+06 ) 
301 ( 5.898070e+06 , -3.637310e+07 ) 
302 ( 8.592263e+06 , -5.450184e+05 ) 
303 ( 4.929755e+06 , 1.234275e+07 ) 
304 ( -9.094971e+05 , -6.631069e+06 ) 
305 ( -3.250914e+07 , 2.364670e+07 ) 
306 ( 2.157363e+07 , 4.386338e+06 ) 
307 ( 1.331244e+07 , 1.825679e+06 ) 
308 ( -3.533810e+07 , 2.125195e+07 ) 
309 ( -3.306135e+07 , 6.035653e+06 ) 
310 ( 1.556116e+07 , 1.915324e+07 ) 
311 ( -1.434245e+07 , -1.122413e+06 ) 
312 ( 2.756461e+07 , -5.340475e+06 ) 
313 ( -7.531269e+06 , 6.005266e+06 ) 
314 ( -3.370664e+07 , 4.995107e+06 ) 
315 ( 3.935834e+06 , 1.873362e+06 ) 
316 ( 1.620610e+07 , 2.713803e+07 ) 
317 ( -8.097987e+06 , -6.861765e+06 ) 
318 ( 8.726169e+05 , -3.635128e+06 ) 
319 ( -1.787981e+06 , -3.626923e+06 ) 
320 ( -2.960636e+07 , -6.949678e+06 ) 
321 ( 1.745781e+07 , 5.733727e+06 ) 
322 ( 1.627698e+07 , -4.833196e+06 ) 
323 ( -1.130462e+07 , 1.684001e+07 ) 
324 ( -2.135161e+07 , 1.767403e+07 ) 
325 ( 1.736074e+07 , -2.531128e+07 ) 
326 ( 5.833469e+07 , -3.391531e+07 ) 
327 ( -2.170674e+07 , 4.198652e+07 ) 
328 ( -3.375617e+07 , -4.991172e+06 ) 
329 ( 1.324942e+07 , -2.965999e+07 ) 
330 ( 5.794033e+07 , -9.536680e+06 ) 
331 ( 2.293589e+07 , -3.704609e+07 ) 
332 ( 4.104905e+07 , -5.659490e+07 ) 
333 ( 2.045954e+07 , -7.306399e+06 ) 
334 ( -6.302575e+06 , 8.495553e+06 ) 
335 ( 4.692583e+07 , -2.588149e+07 ) 
336 ( 6.447983e+07 , -4.343057e+06 ) 
337 ( -3.301183e+07 , 5.723356e+06 ) 
338 ( -5.610256e+07 , 1.392350e+07 ) 
339 ( -6.476044e+06 , 3.687983e+07 ) 
340 ( -1.778496e+07 , 3.012754e+07 ) 
341 ( -5.370621e+07 , 2.891321e+07 ) 
342 ( -3.003573e+07 , 1.359039e+07 ) 
343 ( -3.600119e+06 , 3.663261e+07 ) 
344 ( -4.250246e+07 , 2.681673e+07 ) 
345 ( 5.629645e+06 , -3.789042e+07 ) 
346 ( 4.871769e+06 , -2.846398e+07 ) 
347 ( 5.582281e+07 , -3.491395e+07 ) 
348 ( 5.792148e+06 , -2.797214e+07 ) 
349 ( 2.235203e+07 , -2.350690e+07 ) 
350 ( 1.503769e+07 , -4.320121e+07 ) 
351 ( 5.229226e+07 , -3.280488e+07 ) 
352 ( 1.746075e+06 , -2.999915e+07 ) 
353 ( -1.159330e+07 , 3.714532e+06 ) 
354 ( 2.032822e+07 , -1.045069e+07 ) 
355 ( -4.930564e+06 , 4.316660e+06 ) 
356 ( -1.518259e+07 , -2.257273e+07 ) 
357 ( -1.763130e+07 , -1.312982e+07 ) 
358 ( 1.665821e+07 , -1.216464e+07 ) 
359 ( 2.971137e+07 , -6.971920e+06 ) 
360 ( 3.176791e+07 , -1.290822e+07 ) 
361 ( 2.506857e+07 , -3.709959e+07 ) 
362 ( 8.332208e+06 , -3.016223e+07 ) 
363 ( 4.395884e+07 , -1.294866e+07 ) 
364 ( 3.793708e+07 , -2.465671e+07 ) 
365 ( -2.342682e+07 , 1.351623e+07 ) 
366 ( -9.706890e+05 , 3.102809e+07 ) 
367 ( 5.844550e+07 , 1.554559e+06 ) 
368 ( 3.248057e+06 , -1.162647e+07 ) 
369 ( -4.217528e+07 , 1.037511e+07 ) 
370 ( -3.473492e+07 , 3.633885e+07 ) 
371 ( -4.534426e+07 , 6.390992e+07 ) 
372 ( -4.487284e+07 , 4.536643e+07 ) 
373 ( -3.587749e+07 , 1.521018e+07 ) 
374 ( -2.600934e+07 , -1.121773e+07 ) 
375 ( -2.747620e+07 , 1.110309e+06 ) 
376 ( -3.184950e+07 , 1.846348e+07 ) 
377 ( 3.211995e+07 , -3.812985e+07 ) 
378 ( 5.618613e+07 , -5.116362e+07 ) 
379 ( 6.013418e+07 , -3.812536e+07 ) 
380 ( 3.245802e+07 , -3.541266e+07 ) 
381 ( 2.864539e+06 , -2.291720e+07 ) 
382 ( 6.385061e+07 , -4.085606e+07 ) 
383 ( 8.962123e+07 , -2.216808e+07 ) 
384 ( 5.045783e+07 , -3.480555e+07 ) 
385 ( -7.534712e+06 , -1.791526e+07 ) 
386 ( -1.843269e+07 , 9.553405e+06 ) 
387 ( -3.559959e+07 , 2.548403e+07 ) 
388 ( 2.220509e+07 , -3.007710e+07 ) 
389 ( 8.233161e+05 , -5.280877e+06 ) 
390 ( -2.722998e+07 , 2.063838e+06 ) 
391 ( -2.950238e+07 , -7.057009e+06 ) 
392 ( -7.828089e+06 , -1.828811e+06 ) 
393 ( 2.271780e+07 , -2.342181e+07 ) 
394 ( 1.694346e+07 , -4.246250e+07 ) 
395 ( 3.645498e+07 , -5.568415e+07 ) 
396 ( 2.390864e+07 , -3.921707e+06 ) 
397 ( -1.694070e+07 , 1.273532e+07 ) 
398 ( -1.033821e+07 , 5.553283e+06 ) 
399 ( -1.781254e+07 , 6.899536e+06 ) 
400 ( -1.235783e+07 , -8.526673e+06 ) 
401 ( -5.143750e+07 , 6.856409e+07 ) 
402 ( -5.042111e+07 , 4.603830e+07 ) 
403 ( -4.901131e+07 , 3.298548e+07 ) 
404 ( -2.773449e+07 , 2.639239e+07 ) 
405 ( 1.919529e+07 , -1.496121e+07 ) 
406 ( 2.223170e+07 , 3.430082e+06 ) 
407 ( 1.827688e+07 , 1.940300e+07 ) 
408 ( -1.403630e+07 , 2.090891e+07 ) 
409 ( 2.959313e+07 , -3.753303e+07 ) 
410 ( 5.162756e+07 , -1.096316e+07 ) 
411 ( 3.589424e+07 , -1.932693e+07 ) 
412 ( 2.675889e+07 , -1.600970e+07 ) 
413 ( -1.874710e+06 , 2.511911e+07 ) 
414 ( -4.495414e+07 , -9.556734e+06 ) 
415 ( -3.902418e+06 , -2.019660e+07 ) 
416 ( 3.200653e+07 , 6.617453e+06 ) 
417 ( -1.804031e+07 , 2.027226e+07 ) 
418 ( -4.322373e+07 , -1.008575e+07 ) 
419 ( -1.273667e+07 , 1.016715e+07 ) 
420 ( -1.490651e+07 , -7.076447e+05 ) 
421 ( 2.633304e+07 , -4.207808e+07 ) 
422 ( 1.448448e+07 , -5.545716e+07 ) 
423 ( 5.170806e+07 , -7.507817e+06 ) 
424 ( -3.616995e+07 , -3.185570e+07 ) 
425 ( 5.304275e+07 , -2.133936e+07 ) 
426 ( 3.488472e+07 , -5.266910e+06 ) 
427 ( -2.051055e+07 , -5.246116e+07 ) 
428 ( -2.077437e+07 , -6.087490e+07 ) 
429 ( -2.475914e+07 , 1.907039e+07 ) 
430 ( -6.204339e+07 , 1.568565e+06 ) 
431 ( -5.009301e+07 , -7.028020e+06 ) 
432 ( -1.093967e+07 , 1.237409e+07 ) 
433 ( -3.395741e+07 , -1.478549e+07 ) 
434 ( -5.639134e+07 , -2.801141e+07 ) 
435 ( -2.171356e+07 , 3.689918e+06 ) 
436 ( -2.435277e+07 , -1.872221e+06 ) 
437 ( 4.085252e+07 , 1.090825e+07 ) 
438 ( 1.430274e+06 , 2.109655e+07 ) 
439 ( 4.986162e+07 , 1.092001e+07 ) 
440 ( 2.693802e+07 , -1.026206e+07 ) 
441 ( 4.845750e+07 , -1.365001e+07 ) 
442 ( 2.124246e+06 , -3.100774e+06 ) 
443 ( 2.816272e+07 , 1.098294e+07 ) 
444 ( -6.991358e+06 , 4.817010e+05 ) 
445 ( -3.863266e+07 , 3.170642e+07 ) 
446 ( -1.115684e+07 , -7.318371e+06 ) 
447 ( -1.536961e+07 , -2.419644e+07 ) 
448 ( -4.341043e+07 , -1.621007e+06 ) 
449 ( -1.338870e+07 , 5.276979e+06 ) 
450 ( 1.584274e+06 , 2.270573e+06 ) 
451 ( -3.583814e+07 , 5.287388e+06 ) 
452 ( -1.245069e+07 , 2.741439e+06 ) 
453 ( 3.317207e+07 , -2.003794e+07 ) 
454 ( 3.521510e+06 , -1.417794e+07 ) 
455 ( 4.493433e+07 , -1.717981e+07 ) 
456 ( 4.252584e+07 , -9.042568e+06 ) 
457 ( 4.823587e+07 , -9.399000e+06 ) 
458 ( -1.129509e+07 , 1.719628e+06 ) 
459 ( 2.125202e+07 , 2.754423e+07 ) 
460 ( 1.871056e+06 , -2.157965e+06 ) 
461 ( -4.094487e+07 , 2.590229e+07 ) 
462 ( 7.593249e+06 , 2.262149e+07 ) 
463 ( -1.622048e+07 , 1.838437e+07 ) 
464 ( -4.198130e+07 , 1.100940e+06 ) 
465 ( -2.312860e+07 , 2.071085e+05 ) 
466 ( -2.376029e+06 , 1.832349e+06 ) 
467 ( -2.792327e+07 , 1.680008e+07 ) 
468 ( 3.749871e+05 , 2.020252e+07 ) 
469 ( 1.336499e+07 , -7.654106e+06 ) 
470 ( 2.857578e+06 , -1.505187e+07 ) 
471 ( 2.514412e+07 , -2.809462e+07 ) 
472 ( 2.648695e+07 , -1.583517e+07 ) 
473 ( -5.654491e+06 , -1.986839e+07 ) 
474 ( 3.529395e+07 , -3.640491e+07 ) 
475 ( 2.679541e+07 , -3.702010e+07 ) 
476 ( 2.762613e+07 , -6.441430e+06 ) 
477 ( 3.543446e+07 , -4.417327e+07 ) 
478 ( 3.981330e+07 , -3.692575e+07 ) 
479 ( 2.751857e+07 , -2.678707e+07 ) 
480 ( 3.899821e+07 , -2.971727e+07 ) 
481 ( -6.312777e+06 , 6.489195e+06 ) 
482 ( -1.179015e+07 , 2.410318e+07 ) 
483 ( 3.376792e+07 , -1.335207e+07 ) 
484 ( 3.754905e+07 , -3.153994e+07 ) 
485 ( -5.517142e+07 , 3.559291e+07 ) 
486 ( -5.194399e+07 , 1.624110e+07 ) 
487 ( -2.136236e+07 , -6.164599e+05 ) 
488 ( -4.098458e+07 , 3.955413e+07 ) 
489 ( -6.797429e+06 , 1.640070e+07 ) 
490 ( -2.582205e+07 , -1.732787e+07 ) 
491 ( -3.977499e+07 , 8.330033e+06 ) 
492 ( -4.737431e+07 , 1.589611e+07 ) 
493 ( 1.206840e+07 , -3.534063e+07 ) 
494 ( 7.371938e+06 , -2.948985e+07 ) 
495 ( 5.505838e+06 , -3.442293e+07 ) 
496 ( -1.131122e+07 , -5.116244e+07 ) 
497 ( 6.998440e+06 , -3.252666e+07 ) 
498 ( 5.228488e+06 , -2.723734e+07 ) 
499 ( 7.296749e+06 , -4.165903e+07 ) 
500 ( 1.427998e+07 , -2.919505e+07 ) 
501 ( 7.851136e+06 , 1.670143e+07 ) 
502 ( 2.024984e+06 , -1.586372e+07 ) 
503 ( -1.276131e+07 , -2.428803e+07 ) 
504 ( 5.385240e+06 , 4.493419e+05 ) 
505 ( 3.708158e+07 , 4.166525e+07 ) 
506 ( -6.245865e+06 , 4.817222e+07 ) 
507 ( -2.705290e+07 , 6.093307e+06 ) 
508 ( -2.964914e+06 , 2.892566e+06 ) 
509 ( 2.880748e+07 , -2.085917e+07 ) 
510 ( 4.233406e+06 , 2.920325e+07 ) 
511 ( -8.605216e+06 , 2.063122e+07 ) 
