  Freq. No. =   1,  f = 6.7055e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -1.661846e+07 , -6.357328e+05 ) 
128 ( -5.581249e+06 , -6.063683e+06 ) 
129 ( 5.088800e+06 , -1.232429e+06 ) 
130 ( 8.604861e+05 , -5.440707e+06 ) 
131 ( 3.107218e+05 , -4.191049e+06 ) 
132 ( 5.712444e+06 , -5.576759e+06 ) 
133 ( -6.307240e+06 , 3.281707e+06 ) 
134 ( -6.309725e+06 , -1.068179e+06 ) 
135 ( -9.343752e+06 , -4.806940e+06 ) 
136 ( -9.625167e+06 , -4.218463e+06 ) 
137 ( 1.248182e+06 , 1.032105e+06 ) 
138 ( -6.704978e+06 , 9.544818e+06 ) 
139 ( 1.660249e+06 , 1.480323e+06 ) 
140 ( -5.678648e+05 , 1.263284e+06 ) 
141 ( -1.091438e+07 , -2.926627e+05 ) 
142 ( -8.740028e+06 , 6.983886e+06 ) 
143 ( -5.377695e+06 , 1.376033e+07 ) 
144 ( -1.353227e+07 , 1.284293e+07 ) 
145 ( 9.733134e+06 , 2.236697e+06 ) 
146 ( 6.387640e+06 , -4.347136e+06 ) 
147 ( -1.582725e+07 , -2.497358e+06 ) 
148 ( -1.833906e+06 , -4.401783e+06 ) 
149 ( 1.704227e+07 , -2.854359e+05 ) 
150 ( 1.183253e+07 , -1.680027e+07 ) 
151 ( 3.359899e+05 , -1.719587e+07 ) 
152 ( 1.375038e+07 , -8.350850e+06 ) 
153 ( -1.515744e+06 , -2.462485e+06 ) 
154 ( -6.121973e+06 , -4.840950e+06 ) 
155 ( -1.958641e+07 , -1.870343e+07 ) 
156 ( -1.218311e+06 , -1.696068e+07 ) 
157 ( -7.637033e+06 , 7.524030e+06 ) 
158 ( -3.107848e+06 , 1.543094e+07 ) 
159 ( 1.097045e+07 , 1.107716e+07 ) 
160 ( 2.214096e+06 , 5.468412e+06 ) 
161 ( -9.846477e+06 , 4.885313e+06 ) 
162 ( -8.535606e+06 , 1.227623e+04 ) 
163 ( -3.869079e+06 , -3.711305e+06 ) 
164 ( -5.297790e+06 , 1.078489e+07 ) 
165 ( -3.941437e+06 , 5.087012e+06 ) 
166 ( -1.170549e+07 , 3.561202e+06 ) 
167 ( 7.142842e+06 , -3.434049e+06 ) 
168 ( -6.495047e+06 , 7.596626e+05 ) 
169 ( -1.480526e+07 , -6.424848e+05 ) 
170 ( -1.755452e+07 , 6.270467e+05 ) 
171 ( -1.443231e+07 , -3.833183e+06 ) 
172 ( -1.743691e+07 , 1.310936e+06 ) 
173 ( -3.374742e+06 , -1.928156e+06 ) 
174 ( -2.564849e+06 , -1.671241e+05 ) 
175 ( 5.183764e+06 , 8.626369e+06 ) 
176 ( -8.582423e+06 , 3.411950e+06 ) 
177 ( -4.932705e+05 , -5.602908e+06 ) 
178 ( -3.897485e+06 , -7.133194e+06 ) 
179 ( -1.976446e+07 , -4.688574e+06 ) 
180 ( -7.832880e+06 , -6.007660e+06 ) 
181 ( 7.679596e+06 , 4.085555e+06 ) 
182 ( 7.049972e+06 , -1.104289e+07 ) 
183 ( 8.210914e+06 , -3.397685e+06 ) 
184 ( 5.823767e+06 , -4.125313e+06 ) 
185 ( 8.047043e+06 , -9.831528e+06 ) 
186 ( 3.347542e+06 , -1.284623e+07 ) 
187 ( -2.685648e+07 , -1.664729e+07 ) 
188 ( -3.790872e+06 , -1.764171e+07 ) 
189 ( 2.613265e+07 , 1.483243e+07 ) 
190 ( 2.189607e+07 , -4.756247e+06 ) 
191 ( 2.863476e+06 , -6.885807e+06 ) 
192 ( 1.960069e+07 , -4.410013e+06 ) 
193 ( 1.088724e+07 , -8.879150e+05 ) 
194 ( 9.166981e+06 , 6.433229e+06 ) 
195 ( 4.811178e+06 , -2.528660e+06 ) 
196 ( 4.863761e+05 , -3.686654e+06 ) 
197 ( -2.408309e+07 , 7.475984e+06 ) 
198 ( -2.115441e+07 , 1.703373e+07 ) 
199 ( -3.553272e+06 , 1.797795e+07 ) 
200 ( -7.798181e+06 , 1.425032e+07 ) 
201 ( -1.355873e+07 , -3.756645e+06 ) 
202 ( -5.503261e+06 , 1.440044e+07 ) 
203 ( 1.320618e+07 , 2.111108e+07 ) 
204 ( -1.378396e+07 , 1.551532e+07 ) 
205 ( -2.596662e+07 , -1.249467e+07 ) 
206 ( -1.327170e+07 , -5.134735e+06 ) 
207 ( 6.454110e+06 , 1.137634e+07 ) 
208 ( -2.125648e+06 , 9.433212e+06 ) 
209 ( 1.852325e+07 , 4.696697e+06 ) 
210 ( 1.036843e+07 , 4.596788e+06 ) 
211 ( 3.229323e+07 , -8.699034e+05 ) 
212 ( 3.433779e+06 , -5.087641e+06 ) 
213 ( -9.334659e+05 , -7.599821e+06 ) 
214 ( 2.900719e+06 , -3.412626e+06 ) 
215 ( -8.568802e+06 , 1.382099e+07 ) 
216 ( 2.007352e+06 , 3.943009e+06 ) 
217 ( 2.791294e+07 , -5.612468e+06 ) 
218 ( 3.100466e+07 , 1.381373e+06 ) 
219 ( 1.836651e+07 , 9.763333e+06 ) 
220 ( 2.203336e+07 , -2.159601e+06 ) 
221 ( -4.123572e+06 , -6.374849e+06 ) 
222 ( 1.625725e+07 , -4.280689e+06 ) 
223 ( -1.456942e+07 , -6.784615e+05 ) 
224 ( 2.134195e+07 , -1.760945e+06 ) 
225 ( 2.182906e+07 , 8.779182e+06 ) 
226 ( 1.694448e+07 , 4.279530e+06 ) 
227 ( 2.731506e+07 , -2.463641e+06 ) 
228 ( 2.839512e+07 , -6.027798e+04 ) 
229 ( -2.254116e+07 , 2.378614e+06 ) 
230 ( -8.624030e+06 , 7.942884e+06 ) 
231 ( -1.816013e+06 , -2.515621e+06 ) 
232 ( -1.151083e+06 , 3.086099e+06 ) 
233 ( 1.156086e+07 , 6.496668e+06 ) 
234 ( 1.421465e+07 , 7.702544e+06 ) 
235 ( 2.569627e+07 , 4.375083e+06 ) 
236 ( 8.084812e+06 , 1.188209e+07 ) 
237 ( -3.216554e+07 , -4.007718e+06 ) 
238 ( -1.451948e+07 , 8.485228e+06 ) 
239 ( 3.960860e+06 , -3.918284e+06 ) 
240 ( -4.587797e+06 , 3.865584e+06 ) 
241 ( -1.555210e+07 , 3.522719e+06 ) 
242 ( -8.270730e+06 , 1.826548e+07 ) 
243 ( 1.712818e+07 , 1.069191e+07 ) 
244 ( -1.119865e+07 , 1.302675e+07 ) 
245 ( -3.038497e+07 , 6.711118e+06 ) 
246 ( -1.976651e+07 , 3.385742e+07 ) 
247 ( 2.400359e+07 , 2.785815e+07 ) 
248 ( -1.673043e+07 , 2.346598e+07 ) 
249 ( 2.375061e+07 , 1.700910e+07 ) 
250 ( 1.678896e+07 , 3.479016e+07 ) 
251 ( -5.883248e+06 , 4.429328e+06 ) 
252 ( 1.217086e+07 , 5.337281e+05 ) 
253 ( 9.795143e+06 , 2.441855e+07 ) 
254 ( -8.584382e+06 , 1.640705e+07 ) 
255 ( -3.244990e+06 , 3.292628e+07 ) 
256 ( 9.448140e+06 , 4.255825e+07 ) 
257 ( 6.872426e+06 , -4.511472e+06 ) 
258 ( -3.918105e+05 , 4.571858e+06 ) 
259 ( 1.005426e+07 , 3.212988e+06 ) 
260 ( 1.503883e+06 , 8.001696e+04 ) 
261 ( 1.572838e+07 , 9.541210e+06 ) 
262 ( 1.913209e+06 , -4.946018e+06 ) 
263 ( -2.919287e+07 , 2.149498e+07 ) 
264 ( -5.135718e+06 , 1.108793e+07 ) 
265 ( 3.303041e+07 , 8.146123e+06 ) 
266 ( 1.826931e+07 , 3.675999e+06 ) 
267 ( -6.849277e+06 , -1.054002e+07 ) 
268 ( 1.020405e+07 , -1.282444e+07 ) 
269 ( 7.266064e+06 , 1.307594e+07 ) 
270 ( -1.213759e+07 , 5.398119e+06 ) 
271 ( -2.007108e+07 , 1.798826e+07 ) 
272 ( 8.980490e+06 , 1.307909e+07 ) 
273 ( 2.916194e+07 , 1.006255e+06 ) 
274 ( 1.153952e+07 , 1.561637e+07 ) 
275 ( -4.509825e+06 , 1.378447e+07 ) 
276 ( -5.464031e+06 , 1.310216e+06 ) 
277 ( -1.155367e+07 , 2.402751e+07 ) 
278 ( -2.223392e+07 , 1.689507e+07 ) 
279 ( -1.364505e+07 , 1.455553e+07 ) 
280 ( -5.166554e+06 , 2.307900e+07 ) 
281 ( 3.028626e+06 , 1.079451e+07 ) 
282 ( -3.709567e+06 , -1.829788e+06 ) 
283 ( 6.906373e+06 , -7.649842e+06 ) 
284 ( -1.770864e+07 , 8.569121e+06 ) 
285 ( -2.961470e+07 , 2.482059e+06 ) 
286 ( -2.808200e+07 , 5.807284e+06 ) 
287 ( -1.123188e+07 , -2.501661e+06 ) 
288 ( -2.243715e+07 , -1.728925e+06 ) 
289 ( 8.434960e+06 , -4.017578e+06 ) 
290 ( 6.554426e+06 , -7.469366e+06 ) 
291 ( 7.216663e+06 , 8.834275e+06 ) 
292 ( -1.847237e+07 , 6.446664e+06 ) 
293 ( -2.961505e+06 , -1.047857e+07 ) 
294 ( -1.882856e+06 , -6.937411e+06 ) 
295 ( -5.821784e+06 , -5.587054e+06 ) 
296 ( -3.994223e+06 , -1.304171e+07 ) 
297 ( 1.735223e+07 , -9.151056e+06 ) 
298 ( 1.643052e+06 , -2.680951e+07 ) 
299 ( -1.618427e+06 , -5.732586e+06 ) 
300 ( 2.854807e+06 , -6.414973e+06 ) 
301 ( 1.809264e+06 , -2.229487e+07 ) 
302 ( 3.080713e+06 , -2.476012e+07 ) 
303 ( -1.705398e+07 , -2.231273e+07 ) 
304 ( -7.714135e+06 , -3.419867e+07 ) 
305 ( 2.525992e+07 , -1.022579e+07 ) 
306 ( 1.808347e+06 , -3.236695e+07 ) 
307 ( -3.032106e+06 , -1.949912e+07 ) 
308 ( 9.558486e+06 , -2.152737e+07 ) 
309 ( 8.033381e+06 , -1.312647e+04 ) 
310 ( 1.097724e+06 , -1.939808e+07 ) 
311 ( -3.186464e+07 , -2.613141e+07 ) 
312 ( 1.678591e+06 , -3.289332e+07 ) 
313 ( 1.157923e+07 , -1.468041e+07 ) 
314 ( -3.350161e+05 , -4.246635e+07 ) 
315 ( 5.431594e+06 , -2.229641e+07 ) 
316 ( 1.355467e+07 , -2.125512e+07 ) 
317 ( 2.070883e+07 , -3.006304e+07 ) 
318 ( 2.577826e+07 , -3.611754e+07 ) 
319 ( -2.673326e+07 , -2.407026e+07 ) 
320 ( -6.285796e+06 , -4.382296e+07 ) 
321 ( -6.157028e+06 , -1.655086e+07 ) 
322 ( 1.212605e+05 , -1.406511e+07 ) 
323 ( -1.540094e+07 , -3.224464e+07 ) 
324 ( -1.125511e+07 , -2.749280e+07 ) 
325 ( -8.430074e+06 , 2.295505e+07 ) 
326 ( 3.757877e+06 , 5.244305e+06 ) 
327 ( 4.550438e+07 , 1.579584e+06 ) 
328 ( 3.965252e+06 , 4.781919e+06 ) 
329 ( 1.017958e+07 , 9.343965e+06 ) 
330 ( 2.412626e+07 , 2.622479e+07 ) 
331 ( -1.122825e+07 , -1.338995e+07 ) 
332 ( -1.661716e+07 , -1.589312e+06 ) 
333 ( -1.293346e+07 , 4.538252e+07 ) 
334 ( -6.326572e+06 , 4.493405e+07 ) 
335 ( 2.639558e+07 , 3.383164e+07 ) 
336 ( 2.398169e+07 , 4.778236e+07 ) 
337 ( -2.835726e+07 , 3.862649e+06 ) 
338 ( 4.624689e+06 , 1.519705e+07 ) 
339 ( 3.296960e+07 , 7.117146e+06 ) 
340 ( 3.165331e+06 , 2.753697e+07 ) 
341 ( -4.904919e+06 , 2.777260e+07 ) 
342 ( 9.953654e+05 , 3.320617e+07 ) 
343 ( 1.669703e+07 , 1.419987e+07 ) 
344 ( 2.043824e+07 , 2.206202e+07 ) 
345 ( 5.991245e+06 , 2.263513e+07 ) 
346 ( 1.589860e+07 , 1.876882e+07 ) 
347 ( 1.154146e+07 , 2.385036e+07 ) 
348 ( -3.834335e+04 , 3.225145e+07 ) 
349 ( 2.190080e+06 , 7.232175e+06 ) 
350 ( 3.456111e+05 , 8.973726e+06 ) 
351 ( -1.277653e+07 , 9.729927e+06 ) 
352 ( 5.816005e+06 , 1.047552e+07 ) 
353 ( 2.560889e+07 , -4.486164e+06 ) 
354 ( 2.134817e+07 , 8.414360e+06 ) 
355 ( -4.782909e+06 , 4.059978e+07 ) 
356 ( 4.945838e+06 , 1.410625e+07 ) 
357 ( 1.634839e+07 , -6.496102e+06 ) 
358 ( 1.405398e+07 , -1.888468e+06 ) 
359 ( -1.891927e+07 , -1.337010e+06 ) 
360 ( 1.301430e+07 , -1.601287e+06 ) 
361 ( 2.249782e+07 , 1.321716e+07 ) 
362 ( 6.871869e+06 , 1.194145e+07 ) 
363 ( -1.048419e+06 , 1.624616e+07 ) 
364 ( 1.512344e+07 , 7.773834e+06 ) 
365 ( -2.944558e+05 , 1.520957e+06 ) 
366 ( -9.033812e+05 , 9.207037e+06 ) 
367 ( -2.072460e+07 , 7.153214e+06 ) 
368 ( -8.178583e+06 , 6.466836e+06 ) 
369 ( 7.585246e+06 , 8.365671e+06 ) 
370 ( 7.931309e+06 , 9.928681e+06 ) 
371 ( 1.181578e+07 , 1.224211e+07 ) 
372 ( 5.986929e+06 , 1.472966e+07 ) 
373 ( -1.222473e+07 , -3.222503e+06 ) 
374 ( -3.847519e+05 , 1.185094e+07 ) 
375 ( 6.673623e+05 , 2.962904e+05 ) 
376 ( -3.796055e+06 , 5.244401e+06 ) 
377 ( -5.848731e+06 , 1.603841e+06 ) 
378 ( 6.895004e+05 , 1.025122e+07 ) 
379 ( 1.719966e+07 , 6.730231e+06 ) 
380 ( 1.012801e+06 , 1.579485e+07 ) 
381 ( -2.330343e+07 , -4.544937e+06 ) 
382 ( 5.474922e+06 , 1.653224e+07 ) 
383 ( 1.138174e+07 , 8.895915e+06 ) 
384 ( -8.743226e+06 , 9.112173e+06 ) 
385 ( 4.032893e+06 , 1.363919e+06 ) 
386 ( 1.083151e+07 , 5.778312e+06 ) 
387 ( 2.362018e+07 , -6.237659e+06 ) 
388 ( 1.061671e+07 , 1.560506e+07 ) 
389 ( -3.034224e+07 , 3.659886e+06 ) 
390 ( -4.630362e+06 , 1.839125e+07 ) 
391 ( 1.310587e+07 , -4.702513e+06 ) 
392 ( -6.435751e+06 , 7.312633e+06 ) 
393 ( -1.388323e+07 , 8.501598e+06 ) 
394 ( -6.199920e+06 , -1.601614e+07 ) 
395 ( -1.815980e+06 , -1.828648e+07 ) 
396 ( -1.706285e+07 , -3.496328e+06 ) 
397 ( -8.408216e+06 , -3.025135e+07 ) 
398 ( -1.850085e+06 , -2.094005e+07 ) 
399 ( -4.141426e+06 , -2.013821e+07 ) 
400 ( -1.071234e+07 , -2.537938e+07 ) 
401 ( 1.301327e+07 , -8.007377e+06 ) 
402 ( -7.383818e+06 , -2.574620e+07 ) 
403 ( -1.594197e+07 , -1.761466e+07 ) 
404 ( -6.009908e+06 , -1.438253e+07 ) 
405 ( -1.831690e+07 , -3.680220e+07 ) 
406 ( -7.350804e+06 , -4.742937e+07 ) 
407 ( -1.871840e+06 , -3.173032e+07 ) 
408 ( -1.710943e+07 , -3.850270e+07 ) 
409 ( -1.214795e+06 , -8.399523e+06 ) 
410 ( -2.488809e+07 , -3.935041e+07 ) 
411 ( -1.847519e+07 , -4.160488e+07 ) 
412 ( -7.883822e+06 , -4.441271e+07 ) 
413 ( 3.594334e+06 , -1.835748e+07 ) 
414 ( 1.173563e+07 , -3.642269e+07 ) 
415 ( -9.749721e+06 , -2.921034e+07 ) 
416 ( -2.372806e+07 , -3.792165e+07 ) 
417 ( -5.854363e+06 , -1.128292e+07 ) 
418 ( -2.808574e+07 , -1.556706e+07 ) 
419 ( -4.343310e+07 , -2.629848e+07 ) 
420 ( -2.030351e+07 , -3.494448e+07 ) 
421 ( 2.829076e+06 , 1.614976e+07 ) 
422 ( -3.572123e+06 , 1.018826e+07 ) 
423 ( 2.653404e+07 , 9.928375e+06 ) 
424 ( -1.458939e+07 , 3.357554e+05 ) 
425 ( -2.428389e+07 , 9.640130e+06 ) 
426 ( -1.328353e+07 , 1.363639e+07 ) 
427 ( -2.810331e+07 , -1.061317e+07 ) 
428 ( -3.740717e+07 , 3.503363e+06 ) 
429 ( -1.251548e+07 , 5.476089e+07 ) 
430 ( -1.676052e+07 , 4.273298e+07 ) 
431 ( 1.832448e+07 , 2.014008e+07 ) 
432 ( -4.210128e+06 , 3.326689e+07 ) 
433 ( -4.658750e+07 , 5.545762e+06 ) 
434 ( -2.605775e+07 , 5.003925e+06 ) 
435 ( 6.584983e+06 , 2.993408e+05 ) 
436 ( -2.068962e+07 , 2.474403e+07 ) 
437 ( -2.997675e+06 , 2.457392e+07 ) 
438 ( -7.123260e+06 , 3.897197e+07 ) 
439 ( 1.470249e+07 , 2.869108e+07 ) 
440 ( -6.879661e+05 , 1.735800e+07 ) 
441 ( -1.698791e+07 , 1.375298e+07 ) 
442 ( -1.603052e+06 , 1.377355e+07 ) 
443 ( -4.076327e+06 , 1.835425e+07 ) 
444 ( -1.551526e+07 , 3.273561e+07 ) 
445 ( 1.231370e+07 , 9.162851e+06 ) 
446 ( -7.828220e+06 , 1.101445e+07 ) 
447 ( -1.290547e+07 , 1.775550e+07 ) 
448 ( 3.040564e+06 , 1.225180e+07 ) 
449 ( 2.590947e+06 , -7.383316e+06 ) 
450 ( -6.117333e+06 , -4.577102e+06 ) 
451 ( -1.371479e+07 , 2.095459e+07 ) 
452 ( -1.301171e+07 , 5.909346e+06 ) 
453 ( 2.115380e+07 , -8.452465e+06 ) 
454 ( 1.110889e+06 , -8.743659e+06 ) 
455 ( -2.263416e+07 , 9.693076e+06 ) 
456 ( -3.368210e+06 , -7.497623e+06 ) 
457 ( 1.412770e+07 , -4.659578e+06 ) 
458 ( -1.479992e+07 , -5.776767e+06 ) 
459 ( -1.737241e+07 , 1.511722e+07 ) 
460 ( -1.145528e+06 , -6.592403e+06 ) 
461 ( 1.382868e+07 , -2.576535e+07 ) 
462 ( -1.062580e+07 , -2.308510e+07 ) 
463 ( -3.565193e+07 , 1.688657e+07 ) 
464 ( -2.120844e+07 , -1.142641e+07 ) 
465 ( 2.174837e+07 , -2.663573e+07 ) 
466 ( -4.306081e+06 , -2.031867e+07 ) 
467 ( -1.690595e+07 , 1.455693e+07 ) 
468 ( -2.967669e+06 , -2.291090e+07 ) 
469 ( 8.662004e+06 , -1.883927e+07 ) 
470 ( -1.176652e+07 , -2.078635e+07 ) 
471 ( -2.876017e+07 , 4.410973e+06 ) 
472 ( -1.261661e+07 , -2.199916e+07 ) 
473 ( 1.258214e+07 , -8.844842e+06 ) 
474 ( 4.260624e+06 , 2.359297e+06 ) 
475 ( -1.457925e+06 , 1.949181e+07 ) 
476 ( -1.054915e+06 , 2.100489e+06 ) 
477 ( 1.084241e+07 , -1.611855e+07 ) 
478 ( 9.168768e+06 , 3.643037e+06 ) 
479 ( -7.552563e+06 , 1.059319e+07 ) 
480 ( 1.694430e+06 , -2.205714e+06 ) 
481 ( 8.110541e+06 , -5.878810e+06 ) 
482 ( 6.811066e+06 , 6.109405e+06 ) 
483 ( 1.207064e+07 , 2.174931e+07 ) 
484 ( 1.040332e+07 , 1.015147e+07 ) 
485 ( -8.969752e+06 , -1.318369e+07 ) 
486 ( -1.418904e+06 , -2.402788e+06 ) 
487 ( 6.660988e+05 , -5.230037e+06 ) 
488 ( -3.547409e+06 , -2.591738e+06 ) 
489 ( 1.798819e+07 , -1.877881e+06 ) 
490 ( 2.059397e+07 , 2.267083e+07 ) 
491 ( 6.653173e+06 , 1.837922e+07 ) 
492 ( 4.015763e+06 , 9.279782e+06 ) 
493 ( 4.415745e+05 , -1.527229e+07 ) 
494 ( 1.518421e+04 , 7.517000e+06 ) 
495 ( -2.386973e+06 , 8.881916e+06 ) 
496 ( 9.072794e+06 , 1.665560e+07 ) 
497 ( 1.195554e+07 , -1.608231e+06 ) 
498 ( 2.835260e+07 , 1.915893e+07 ) 
499 ( 1.343099e+07 , 1.714451e+07 ) 
500 ( 1.859648e+06 , 1.346726e+07 ) 
501 ( -1.182096e+07 , -1.150165e+07 ) 
502 ( 6.813402e+06 , -7.475380e+06 ) 
503 ( 1.734879e+07 , -8.531708e+06 ) 
504 ( 1.737844e+07 , 9.261457e+06 ) 
505 ( 1.330976e+07 , 9.080509e+06 ) 
506 ( 1.751318e+07 , -3.825075e+05 ) 
507 ( 7.042092e+06 , -1.124123e+07 ) 
508 ( 2.131726e+06 , -3.738328e+06 ) 
509 ( -1.262342e+06 , -2.182966e+07 ) 
510 ( 2.578210e+07 , -3.217623e+07 ) 
511 ( 1.623506e+07 , -1.922413e+07 ) 
