  Freq. No. =   1,  f = 7.5411e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 7.966125e+05 , 7.735980e+06 ) 
147 ( -2.289914e+07 , 6.041296e+06 ) 
148 ( -1.000719e+06 , 5.009336e+06 ) 
149 ( 4.324246e+06 , -2.084627e+07 ) 
150 ( -1.853684e+07 , -2.510644e+07 ) 
151 ( -4.222841e+07 , -1.242845e+07 ) 
152 ( -2.739091e+07 , -2.271417e+07 ) 
153 ( 1.067301e+07 , -2.168951e+07 ) 
154 ( -1.396176e+06 , -6.715543e+06 ) 
155 ( -1.125231e+07 , 1.631197e+07 ) 
156 ( -7.276996e+06 , -1.863295e+07 ) 
157 ( 1.973756e+07 , -1.912105e+07 ) 
158 ( -1.214541e+07 , 8.835857e+06 ) 
159 ( -2.278399e+07 , 3.028775e+07 ) 
160 ( -4.800098e+05 , -1.549771e+06 ) 
161 ( 4.025475e+06 , -6.603733e+06 ) 
162 ( -2.528702e+07 , 8.243659e+06 ) 
163 ( -4.792425e+07 , 2.509410e+07 ) 
164 ( -2.133793e+07 , 1.048483e+07 ) 
165 ( 2.154955e+07 , -6.055446e+05 ) 
166 ( -1.131879e+07 , 1.050488e+07 ) 
167 ( -2.610372e+07 , 2.048487e+07 ) 
168 ( -1.410515e+07 , 8.802220e+06 ) 
169 ( -4.562440e+06 , -8.530317e+06 ) 
170 ( -1.017114e+07 , 1.154761e+07 ) 
171 ( -2.148207e+07 , 1.662091e+07 ) 
172 ( -1.775128e+07 , 9.717507e+06 ) 
173 ( 6.568660e+06 , -5.897433e+06 ) 
174 ( -4.936302e+06 , 5.064813e+06 ) 
175 ( -6.231654e+06 , 1.911288e+07 ) 
176 ( -2.206880e+06 , 1.284333e+07 ) 
177 ( -6.243337e+06 , -2.313154e+07 ) 
178 ( -9.544990e+06 , -4.337263e+06 ) 
179 ( -3.133781e+06 , 2.390131e+07 ) 
180 ( -1.245457e+07 , -8.574407e+05 ) 
181 ( 2.469176e+06 , -3.764009e+06 ) 
182 ( -4.489772e+06 , -8.293231e+05 ) 
183 ( -6.612564e+06 , -6.099613e+06 ) 
184 ( -4.154598e+06 , -3.784777e+06 ) 
185 ( -1.380391e+07 , 4.471379e+05 ) 
186 ( -8.829715e+06 , 1.076096e+06 ) 
187 ( 1.111856e+07 , -1.689331e+06 ) 
188 ( -8.664086e+06 , 2.657608e+06 ) 
189 ( -8.599959e+06 , -2.346833e+07 ) 
190 ( -2.543097e+07 , -1.187704e+07 ) 
191 ( -1.114958e+07 , 4.827918e+06 ) 
192 ( -1.702564e+07 , -6.727415e+06 ) 
193 ( -2.342882e+07 , -5.243973e+06 ) 
194 ( -6.058193e+06 , 9.922060e+06 ) 
195 ( 1.199932e+07 , 1.683011e+07 ) 
196 ( -6.801187e+06 , 1.518233e+07 ) 
197 ( -1.239747e+07 , 1.372899e+07 ) 
198 ( 2.051267e+07 , 7.016759e+06 ) 
199 ( 2.963256e+07 , -3.470630e+06 ) 
200 ( 7.076894e+06 , 1.193296e+07 ) 
201 ( -2.023335e+07 , 8.318222e+06 ) 
202 ( 2.676490e+07 , 2.415842e+07 ) 
203 ( 3.824360e+07 , -1.251163e+07 ) 
204 ( 2.206721e+07 , 4.156406e+06 ) 
205 ( 3.250536e+06 , 4.345773e+07 ) 
206 ( 1.815845e+07 , 4.008320e+07 ) 
207 ( 3.371843e+07 , 2.164994e+07 ) 
208 ( 3.277674e+07 , 3.967207e+07 ) 
209 ( -1.504890e+07 , 3.734928e+07 ) 
210 ( 8.464909e+06 , 1.101697e+07 ) 
211 ( 1.529536e+07 , -1.515650e+07 ) 
212 ( 9.177886e+06 , 2.786374e+07 ) 
213 ( -2.821618e+07 , 2.331075e+07 ) 
214 ( 1.737424e+07 , -3.651028e+06 ) 
215 ( 3.199857e+07 , -2.639841e+07 ) 
216 ( 7.181068e+06 , 6.149799e+06 ) 
217 ( -1.306520e+07 , 1.827462e+07 ) 
218 ( 2.162599e+07 , 2.354687e+06 ) 
219 ( 3.724672e+07 , -2.195499e+07 ) 
220 ( 1.909406e+07 , -3.325051e+06 ) 
221 ( -8.352409e+06 , 5.840865e+06 ) 
222 ( 1.067693e+07 , -2.341274e+07 ) 
223 ( 2.576456e+07 , -2.650271e+07 ) 
224 ( 1.767152e+07 , -2.564860e+06 ) 
225 ( -2.046726e+07 , 5.296437e+06 ) 
226 ( 3.688407e+07 , -8.481777e+06 ) 
227 ( 8.821339e+05 , -3.666099e+07 ) 
228 ( -1.241310e+07 , -2.686711e+07 ) 
229 ( 2.553614e+07 , 3.323017e+07 ) 
230 ( 2.404783e+07 , 1.442529e+07 ) 
231 ( -3.606975e+07 , -1.460398e+07 ) 
232 ( 3.130163e+07 , 5.868727e+06 ) 
233 ( -2.246483e+07 , -1.358477e+07 ) 
234 ( -2.050310e+07 , -3.018465e+07 ) 
235 ( 2.403504e+07 , -6.740971e+06 ) 
236 ( 2.809858e+07 , 2.331122e+06 ) 
237 ( 1.112012e+07 , -1.859320e+07 ) 
238 ( 4.924732e+07 , -2.146147e+07 ) 
239 ( -1.924836e+06 , -2.338820e+07 ) 
240 ( -1.327913e+07 , -3.491967e+07 ) 
241 ( 1.803909e+07 , 6.605805e+06 ) 
242 ( 1.005212e+07 , -5.207006e+06 ) 
243 ( -3.393821e+07 , -2.482781e+07 ) 
244 ( 5.701222e+06 , -1.431991e+07 ) 
245 ( 2.758399e+07 , 1.514211e+07 ) 
246 ( 1.200142e+07 , 2.571027e+06 ) 
247 ( -3.905212e+07 , -5.653285e+06 ) 
248 ( 9.521619e+06 , -4.001126e+05 ) 
249 ( -1.401632e+07 , -2.688324e+07 ) 
250 ( -2.590698e+07 , -4.354592e+07 ) 
251 ( 1.687396e+07 , 4.899312e+06 ) 
252 ( 3.542710e+06 , -2.987373e+06 ) 
253 ( -2.209261e+05 , -4.179878e+07 ) 
254 ( 2.710898e+06 , -3.472578e+07 ) 
255 ( -2.273528e+07 , -1.889013e+07 ) 
256 ( -2.841130e+07 , -5.639783e+07 ) 
257 ( 2.206681e+07 , 8.719207e+06 ) 
258 ( 3.469066e+06 , -4.422756e+06 ) 
259 ( -4.989166e+07 , -1.156182e+07 ) 
260 ( -8.631690e+06 , -1.568003e+07 ) 
261 ( 7.121283e+06 , -2.024329e+07 ) 
262 ( -1.215330e+07 , -3.776336e+07 ) 
263 ( 5.713481e+06 , -2.549703e+07 ) 
264 ( 9.397995e+06 , -1.402668e+07 ) 
265 ( 2.879463e+06 , -3.512878e+07 ) 
266 ( -1.513570e+07 , -2.741422e+07 ) 
267 ( -1.889065e+07 , -1.564511e+07 ) 
268 ( -1.920094e+07 , -4.040949e+07 ) 
269 ( 4.950186e+06 , -9.787998e+06 ) 
270 ( -1.849986e+07 , -3.831655e+07 ) 
271 ( -1.709904e+07 , -3.327320e+07 ) 
272 ( -1.862248e+07 , -2.416456e+07 ) 
273 ( -6.621543e+06 , -3.842090e+07 ) 
274 ( -2.026993e+06 , -3.992257e+07 ) 
275 ( 3.129911e+06 , -4.503267e+07 ) 
276 ( -1.109492e+07 , -4.537079e+07 ) 
277 ( 9.957579e+06 , -3.720349e+07 ) 
278 ( 1.009862e+06 , -2.751883e+07 ) 
279 ( -1.731740e+06 , -1.651727e+07 ) 
280 ( -5.513730e+06 , -3.330283e+07 ) 
281 ( 1.079779e+07 , -3.425374e+07 ) 
282 ( 6.099491e+04 , -3.470328e+07 ) 
283 ( 1.897547e+06 , -1.770136e+07 ) 
284 ( 7.763016e+05 , -2.812124e+07 ) 
285 ( -1.205757e+06 , -3.066810e+07 ) 
286 ( -1.142655e+07 , -2.401174e+07 ) 
287 ( -1.811385e+07 , -3.842967e+07 ) 
288 ( -9.302836e+06 , -3.682795e+07 ) 
289 ( -1.457350e+06 , -3.032107e+07 ) 
290 ( 1.161312e+07 , -2.405759e+07 ) 
291 ( 4.760746e+06 , -6.146545e+06 ) 
292 ( -5.954045e+06 , -1.505672e+07 ) 
293 ( -3.158299e+07 , -3.688168e+07 ) 
294 ( -1.533091e+07 , -3.745089e+07 ) 
295 ( 1.380518e+07 , -3.853826e+07 ) 
296 ( 3.454055e+06 , -3.762772e+07 ) 
297 ( -3.631082e+06 , 1.550388e+06 ) 
298 ( -6.454955e+06 , 5.038448e+05 ) 
299 ( -3.936035e+06 , -2.618414e+07 ) 
300 ( -1.290954e+07 , -2.143633e+07 ) 
301 ( -4.988446e+06 , -8.473644e+06 ) 
302 ( 1.366370e+07 , -1.167541e+07 ) 
303 ( 7.878548e+06 , -2.291788e+07 ) 
304 ( -3.306719e+06 , -1.593436e+06 ) 
305 ( -1.932822e+07 , -2.651210e+07 ) 
306 ( 8.147498e+06 , -2.516544e+07 ) 
307 ( 3.329975e+07 , -1.926946e+07 ) 
308 ( 1.008683e+07 , -1.572647e+07 ) 
309 ( -3.006084e+07 , -5.312680e+06 ) 
310 ( 7.459406e+06 , 1.091549e+07 ) 
311 ( 7.287769e+05 , -1.926783e+07 ) 
312 ( 2.093116e+07 , -2.165923e+07 ) 
313 ( -2.089671e+07 , 1.025499e+07 ) 
314 ( 1.497486e+07 , -1.396785e+07 ) 
315 ( 5.183263e+07 , -9.056426e+06 ) 
316 ( 2.788970e+07 , 1.865950e+07 ) 
317 ( -1.748166e+07 , -7.125300e+06 ) 
318 ( 2.549964e+07 , -5.637140e+06 ) 
319 ( 1.117592e+07 , -3.864200e+07 ) 
320 ( 6.041163e+06 , -2.819297e+07 ) 
321 ( 2.554387e+07 , 1.936522e+07 ) 
322 ( 2.956816e+07 , 7.667665e+06 ) 
323 ( -1.848549e+07 , -3.722023e+07 ) 
324 ( -8.648410e+06 , -8.640786e+06 ) 
325 ( 1.740878e+07 , 1.890112e+07 ) 
326 ( 2.122818e+07 , 1.629467e+07 ) 
327 ( -1.969067e+07 , -4.221634e+06 ) 
328 ( 2.861610e+07 , 1.879839e+07 ) 
329 ( -3.352369e+07 , -1.330341e+07 ) 
330 ( -9.607490e+06 , -2.502779e+07 ) 
331 ( 2.401790e+07 , -1.084820e+07 ) 
332 ( 2.171821e+07 , 2.138107e+06 ) 
333 ( -4.136741e+06 , -2.412998e+07 ) 
334 ( 3.773895e+06 , -1.711764e+07 ) 
335 ( 6.682896e+05 , -2.503100e+07 ) 
336 ( -7.520492e+06 , -2.954327e+07 ) 
337 ( 1.248759e+07 , 1.495499e+06 ) 
338 ( 5.695858e+06 , 1.917510e+06 ) 
339 ( -1.920429e+07 , -4.622634e+06 ) 
340 ( -9.883379e+06 , -5.385945e+06 ) 
341 ( -1.610243e+07 , -3.025483e+07 ) 
342 ( -1.295778e+07 , -3.190581e+07 ) 
343 ( -1.696306e+07 , -5.726558e+06 ) 
344 ( -1.920802e+07 , -8.082937e+06 ) 
345 ( 6.468369e+06 , -4.250315e+07 ) 
346 ( -6.095530e+06 , -2.355160e+07 ) 
347 ( -7.950821e+06 , -2.413449e+06 ) 
348 ( -5.099753e+06 , -3.426231e+07 ) 
349 ( -5.120069e+06 , -1.141803e+07 ) 
350 ( -1.295776e+07 , -2.066863e+06 ) 
351 ( -2.492994e+07 , -1.426109e+05 ) 
352 ( -1.200894e+07 , -1.653497e+07 ) 
353 ( -1.858365e+06 , -4.943089e+06 ) 
354 ( -1.254757e+07 , -6.715392e+06 ) 
355 ( -1.969872e+07 , -2.722436e+06 ) 
356 ( -1.015726e+07 , 2.444206e+06 ) 
357 ( -1.680391e+07 , -3.847362e+07 ) 
358 ( -6.886508e+06 , -2.551747e+07 ) 
359 ( 4.353758e+06 , -4.207319e+06 ) 
360 ( -1.209988e+07 , -1.726670e+07 ) 
361 ( -4.449813e+06 , -7.957021e+06 ) 
362 ( -7.362987e+06 , -9.830534e+05 ) 
363 ( -6.427508e+06 , -4.366784e+06 ) 
364 ( -9.593467e+06 , -1.897992e+07 ) 
365 ( 1.503183e+07 , -2.357817e+07 ) 
366 ( 2.212090e+06 , -1.380463e+07 ) 
367 ( -3.579521e+06 , 5.128262e+06 ) 
368 ( -2.691276e+06 , 5.223113e+05 ) 
369 ( -3.508494e+06 , -3.587540e+07 ) 
370 ( -4.620092e+06 , -2.135806e+07 ) 
371 ( -5.809516e+06 , -1.427920e+06 ) 
372 ( -4.581852e+06 , -2.037340e+07 ) 
373 ( 2.289789e+06 , -3.450393e+07 ) 
374 ( -6.967205e+06 , -2.359049e+07 ) 
375 ( 4.155668e+04 , 8.227543e+05 ) 
376 ( -4.132236e+06 , -2.146542e+07 ) 
377 ( 9.483057e+06 , -2.046628e+07 ) 
378 ( -1.334647e+07 , -1.770312e+07 ) 
379 ( -2.135541e+07 , -1.099182e+07 ) 
380 ( -1.539625e+07 , -2.085180e+07 ) 
381 ( -1.313311e+07 , -3.111960e+07 ) 
382 ( -2.350794e+07 , -2.896298e+07 ) 
383 ( -7.341812e+06 , -1.197719e+07 ) 
384 ( -1.901414e+07 , -2.271375e+07 ) 
385 ( 1.844452e+07 , -2.451173e+07 ) 
386 ( -8.829480e+06 , -2.537449e+07 ) 
387 ( -1.954915e+07 , -1.434232e+07 ) 
388 ( -2.383191e+07 , -2.612216e+07 ) 
389 ( -4.426459e+06 , -3.918517e+07 ) 
390 ( -2.206920e+07 , -1.154324e+07 ) 
391 ( -1.881682e+07 , -3.041937e+06 ) 
392 ( -1.682219e+07 , -2.596102e+07 ) 
393 ( -2.209963e+07 , -1.844905e+07 ) 
394 ( -1.467637e+07 , -6.053999e+06 ) 
395 ( -5.198845e+06 , -7.613806e+05 ) 
396 ( -2.604407e+07 , -4.202610e+06 ) 
397 ( -2.044418e+07 , -4.276725e+07 ) 
398 ( 1.980657e+06 , -2.259801e+07 ) 
399 ( 1.262948e+07 , 7.183816e+06 ) 
400 ( -1.233340e+07 , -1.040924e+07 ) 
401 ( -3.128273e+07 , -2.809358e+07 ) 
402 ( -5.626439e+06 , -2.248554e+07 ) 
403 ( 2.312582e+07 , -1.385470e+07 ) 
404 ( -3.903600e+06 , -2.696746e+07 ) 
405 ( -8.721385e+06 , -3.703035e+06 ) 
406 ( -4.202413e+06 , 8.649796e+06 ) 
407 ( 7.534404e+06 , -3.695254e+06 ) 
408 ( -1.008405e+07 , -1.127976e+07 ) 
409 ( 1.331753e+07 , -1.514037e+07 ) 
410 ( 1.794032e+07 , -1.473582e+07 ) 
411 ( 2.053680e+07 , -7.315393e+06 ) 
412 ( 7.080799e+06 , 5.403740e+06 ) 
413 ( -8.587001e+06 , -7.854184e+06 ) 
414 ( 3.429641e+07 , 3.183212e+06 ) 
415 ( 2.157095e+07 , -1.281669e+07 ) 
416 ( 1.252578e+07 , -1.551158e+07 ) 
417 ( 1.394643e+07 , 1.151479e+07 ) 
418 ( 3.425575e+07 , 1.743684e+07 ) 
419 ( 1.723030e+07 , -3.643244e+06 ) 
420 ( 1.909448e+07 , 1.063654e+07 ) 
421 ( 2.154814e+07 , 2.622452e+07 ) 
422 ( 3.143394e+07 , 3.191584e+07 ) 
423 ( 2.554837e+06 , 3.496474e+05 ) 
424 ( 3.112851e+07 , 2.303448e+07 ) 
425 ( -1.162001e+07 , 1.241077e+07 ) 
426 ( 1.004768e+07 , -6.796252e+06 ) 
427 ( 3.548961e+07 , -7.169845e+06 ) 
428 ( 3.058212e+07 , 2.648944e+07 ) 
429 ( -1.177410e+07 , -1.675472e+07 ) 
430 ( 1.645977e+07 , -3.330071e+07 ) 
431 ( 3.021049e+07 , -4.633304e+07 ) 
432 ( 1.197269e+07 , -2.516438e+07 ) 
433 ( 2.673788e+07 , 5.190131e+06 ) 
434 ( 3.252536e+07 , 2.245881e+06 ) 
435 ( 7.757422e+06 , -2.304454e+07 ) 
436 ( 1.151904e+07 , -2.054065e+07 ) 
437 ( 5.598747e+06 , -2.320645e+06 ) 
438 ( 1.253085e+07 , -1.825805e+07 ) 
439 ( 3.984417e+05 , -2.141246e+07 ) 
440 ( 1.657186e+07 , -7.775767e+05 ) 
441 ( 5.756407e+06 , -2.780619e+06 ) 
442 ( 1.411125e+07 , -2.294496e+07 ) 
443 ( 4.637151e+06 , -3.315858e+07 ) 
444 ( 1.326844e+07 , -2.159849e+07 ) 
445 ( 2.515237e+06 , -1.238074e+05 ) 
446 ( 6.662550e+06 , -1.196467e+07 ) 
447 ( -2.236202e+06 , -3.224946e+07 ) 
448 ( 8.975510e+06 , -2.316716e+07 ) 
449 ( 1.090556e+07 , 1.036230e+07 ) 
450 ( 1.086016e+07 , -7.363967e+06 ) 
451 ( -1.165281e+06 , -2.020422e+07 ) 
452 ( 8.517505e+06 , -4.740583e+06 ) 
453 ( -7.453880e+06 , -8.888307e+06 ) 
454 ( 4.159088e+06 , -4.745298e+06 ) 
455 ( 1.539600e+06 , -6.780304e+06 ) 
456 ( 3.904142e+06 , -1.165739e+07 ) 
457 ( 2.029359e+07 , 6.497968e+05 ) 
458 ( 2.539110e+07 , -3.678896e+06 ) 
459 ( -3.341027e+06 , -9.756092e+05 ) 
460 ( 1.002213e+07 , 9.561594e+05 ) 
461 ( 2.295052e+06 , -1.145751e+07 ) 
462 ( 2.707944e+06 , -1.933512e+07 ) 
463 ( -9.704490e+05 , -1.682581e+07 ) 
464 ( 1.765844e+07 , -1.123284e+07 ) 
465 ( 2.649772e+06 , -2.204463e+06 ) 
466 ( 9.700663e+06 , -5.033074e+06 ) 
467 ( -9.759427e+06 , -9.911955e+06 ) 
468 ( -2.192673e+06 , -1.694799e+07 ) 
469 ( 1.002992e+07 , 5.882250e+06 ) 
470 ( 9.793875e+06 , -2.383510e+06 ) 
471 ( -1.732968e+06 , -7.471093e+05 ) 
472 ( 7.422557e+06 , -1.134664e+06 ) 
473 ( 1.535326e+07 , -9.468884e+06 ) 
474 ( 5.114045e+06 , -1.326847e+07 ) 
475 ( -1.418348e+07 , -2.145620e+04 ) 
476 ( -5.977286e+06 , -9.289213e+06 ) 
477 ( 1.472341e+07 , -1.115893e+07 ) 
478 ( 4.432111e+06 , -1.691024e+07 ) 
479 ( -3.283474e+06 , -1.780013e+06 ) 
480 ( 3.071760e+06 , -1.499225e+07 ) 
481 ( 1.655413e+07 , 2.354824e+06 ) 
482 ( -8.315809e+06 , -1.404354e+07 ) 
483 ( -1.790692e+07 , -2.033381e+07 ) 
484 ( -6.525261e+06 , -1.787415e+07 ) 
485 ( 3.104690e+07 , -6.518286e+06 ) 
486 ( 1.761504e+06 , -9.578133e+06 ) 
487 ( -3.066908e+07 , -5.426527e+06 ) 
488 ( -1.344876e+07 , -9.747892e+06 ) 
489 ( 2.124157e+07 , -1.606661e+07 ) 
490 ( -7.948802e+06 , -2.316033e+07 ) 
491 ( -2.711049e+07 , -8.841619e+06 ) 
492 ( -4.339394e+06 , -1.500758e+07 ) 
493 ( 1.885611e+07 , -1.854582e+07 ) 
494 ( -1.383800e+07 , -2.389124e+07 ) 
495 ( -3.446653e+07 , -9.636168e+06 ) 
496 ( -1.804968e+07 , -2.305853e+07 ) 
497 ( 8.791502e+06 , -2.411500e+07 ) 
498 ( -3.034372e+07 , -2.985462e+07 ) 
499 ( -4.298048e+07 , -1.940067e+07 ) 
500 ( -2.738475e+07 , -2.678635e+07 ) 
501 ( 6.238880e+06 , -2.582440e+07 ) 
502 ( -1.605960e+07 , -3.155234e+07 ) 
503 ( -3.218215e+07 , -9.952050e+06 ) 
504 ( -3.438169e+07 , -2.912403e+07 ) 
505 ( -8.977367e+06 , -3.465480e+07 ) 
506 ( -2.650719e+07 , -4.514364e+07 ) 
507 ( -2.634346e+07 , -1.557058e+07 ) 
508 ( -2.562329e+07 , -3.627944e+07 ) 
509 ( 3.516127e+05 , -3.206340e+07 ) 
510 ( -2.614345e+07 , -3.055053e+07 ) 
511 ( -2.933617e+07 , -2.181993e+07 ) 
