  Freq. No. =   1,  f = 5.6936e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 1.899745e+07 , 4.481543e+06 ) 
229 ( 9.609600e+06 , 2.154229e+07 ) 
230 ( 2.006859e+07 , 1.543813e+07 ) 
231 ( -4.656666e+06 , 3.362749e+06 ) 
232 ( 1.398132e+07 , 1.038632e+07 ) 
233 ( -1.594707e+07 , 5.357405e+05 ) 
234 ( -1.139655e+07 , -1.697356e+07 ) 
235 ( 2.306766e+07 , -1.859985e+07 ) 
236 ( 1.976707e+07 , 5.690853e+06 ) 
237 ( -1.248945e+07 , -9.269765e+06 ) 
238 ( 1.142420e+07 , -1.177466e+07 ) 
239 ( -1.772902e+06 , -2.452519e+07 ) 
240 ( -1.397553e+07 , -2.020356e+07 ) 
241 ( 9.402141e+06 , 4.032338e+06 ) 
242 ( 8.375601e+06 , -1.908907e+06 ) 
243 ( -8.982778e+06 , -1.201060e+07 ) 
244 ( -3.003215e+06 , -6.714134e+06 ) 
245 ( 8.391527e+06 , 5.987986e+06 ) 
246 ( 3.497650e+06 , 1.578925e+06 ) 
247 ( -1.832401e+07 , -5.465959e+06 ) 
248 ( 4.133656e+06 , -7.438427e+05 ) 
249 ( -2.528369e+07 , -1.666656e+07 ) 
250 ( -3.886386e+07 , -2.913898e+07 ) 
251 ( -7.459051e+06 , -3.367812e+06 ) 
252 ( -9.951327e+06 , -1.967621e+06 ) 
253 ( -1.515833e+07 , -3.536593e+07 ) 
254 ( -1.222435e+07 , -3.061051e+07 ) 
255 ( -2.819677e+07 , -1.662660e+07 ) 
256 ( -3.982001e+07 , -3.644827e+07 ) 
257 ( 1.894423e+07 , -1.784067e+07 ) 
258 ( 8.728371e+06 , -1.981874e+07 ) 
259 ( -2.105645e+07 , -5.524415e+06 ) 
260 ( -7.300831e+06 , -2.348968e+07 ) 
261 ( 2.553856e+05 , -2.763547e+07 ) 
262 ( -1.787185e+07 , -3.352007e+07 ) 
263 ( -9.768996e+06 , -2.086287e+07 ) 
264 ( 4.551417e+06 , -2.488355e+07 ) 
265 ( -3.941470e+06 , -2.659840e+07 ) 
266 ( -9.793599e+06 , -2.395323e+07 ) 
267 ( -1.549517e+07 , -1.581487e+07 ) 
268 ( -1.975115e+07 , -3.184179e+07 ) 
269 ( 6.762427e+06 , -1.864308e+07 ) 
270 ( -1.070550e+07 , -3.251117e+07 ) 
271 ( -1.231528e+07 , -2.351026e+07 ) 
272 ( -9.044965e+06 , -2.403113e+07 ) 
273 ( 3.356842e+05 , -1.517379e+07 ) 
274 ( -8.071467e+06 , -3.455006e+07 ) 
275 ( -1.814854e+07 , -4.025850e+07 ) 
276 ( -1.077508e+07 , -3.562746e+07 ) 
277 ( 2.682579e+06 , -1.980917e+07 ) 
278 ( -2.009571e+06 , -3.450553e+07 ) 
279 ( -9.043870e+05 , -3.142228e+07 ) 
280 ( -5.878589e+06 , -3.351482e+07 ) 
281 ( -1.127044e+07 , -1.928878e+07 ) 
282 ( -1.628670e+07 , -2.854220e+07 ) 
283 ( -7.322812e+06 , -2.864808e+07 ) 
284 ( -7.820413e+06 , -3.392927e+07 ) 
285 ( -1.049002e+06 , -2.218694e+07 ) 
286 ( -4.594017e+06 , -3.603128e+07 ) 
287 ( -1.237824e+07 , -2.411909e+07 ) 
288 ( -1.619721e+07 , -2.783425e+07 ) 
289 ( -2.974556e+06 , -3.588010e+07 ) 
290 ( -4.867381e+06 , -3.261857e+07 ) 
291 ( -1.682964e+06 , -2.870178e+07 ) 
292 ( -2.481881e+06 , -3.987339e+07 ) 
293 ( -7.739100e+06 , -1.135231e+07 ) 
294 ( -1.178831e+07 , -1.829422e+07 ) 
295 ( -1.092848e+07 , -1.605675e+07 ) 
296 ( -9.948268e+06 , -2.425290e+07 ) 
297 ( 8.493823e+06 , -2.712255e+07 ) 
298 ( -7.389919e+05 , -2.900297e+07 ) 
299 ( -8.819651e+06 , -2.044743e+07 ) 
300 ( -7.398749e+06 , -2.263829e+07 ) 
301 ( 3.262086e+06 , -2.644568e+07 ) 
302 ( 6.500068e+06 , -1.798560e+07 ) 
303 ( -1.703717e+06 , -1.112178e+07 ) 
304 ( 8.889284e+05 , -2.605854e+07 ) 
305 ( -4.216304e+06 , -1.825588e+07 ) 
306 ( -4.047445e+06 , -2.167731e+07 ) 
307 ( 6.824437e+06 , -1.972034e+07 ) 
308 ( 2.589678e+06 , -1.831986e+07 ) 
309 ( -1.269157e+07 , -1.086173e+07 ) 
310 ( 3.703472e+06 , -1.139522e+07 ) 
311 ( -3.192248e+06 , -1.543807e+07 ) 
312 ( 3.634437e+06 , -1.923805e+07 ) 
313 ( -5.606492e+06 , -7.982603e+06 ) 
314 ( -3.919269e+06 , -2.603251e+07 ) 
315 ( 1.421954e+07 , -2.508760e+07 ) 
316 ( 1.241365e+07 , -1.314489e+07 ) 
317 ( -1.281259e+07 , -4.701624e+05 ) 
318 ( 1.143502e+07 , -6.059463e+06 ) 
319 ( -4.012384e+06 , -3.425853e+07 ) 
320 ( -9.450292e+06 , -2.684650e+07 ) 
321 ( 7.237219e+06 , 1.076638e+07 ) 
322 ( 2.511642e+07 , 1.217698e+07 ) 
323 ( 5.824444e+06 , -7.373896e+06 ) 
324 ( 5.215344e+05 , 8.396574e+06 ) 
325 ( 7.239422e+06 , 7.235474e+06 ) 
326 ( 2.350120e+07 , 1.771259e+07 ) 
327 ( 1.001638e+07 , 4.451120e+06 ) 
328 ( 2.782700e+07 , 1.453249e+07 ) 
329 ( -1.474791e+07 , 1.054557e+07 ) 
330 ( -4.074002e+06 , 8.042987e+06 ) 
331 ( 2.452076e+07 , -8.767773e+04 ) 
332 ( 2.214385e+07 , 1.720439e+07 ) 
333 ( -1.451750e+07 , -8.010727e+06 ) 
334 ( 5.488232e+06 , -5.517235e+06 ) 
335 ( 1.116747e+07 , -1.435126e+07 ) 
336 ( -5.365205e+06 , 8.592326e+05 ) 
337 ( 9.015291e+06 , -1.096568e+06 ) 
338 ( 2.147559e+07 , 8.109549e+06 ) 
339 ( 9.491568e+06 , -4.544473e+06 ) 
340 ( 3.377755e+06 , -1.673117e+06 ) 
341 ( -8.378554e+06 , -1.053398e+07 ) 
342 ( 1.016787e+06 , -7.665188e+06 ) 
343 ( 1.530777e+07 , 4.317473e+05 ) 
344 ( 8.027102e+06 , 6.631191e+06 ) 
345 ( -1.608917e+07 , -2.857843e+07 ) 
346 ( -3.915928e+06 , -6.800224e+06 ) 
347 ( 8.228396e+06 , -8.546549e+05 ) 
348 ( -2.083410e+06 , -1.233471e+07 ) 
349 ( 1.108696e+06 , -1.625264e+07 ) 
350 ( 1.071074e+07 , -3.214850e+06 ) 
351 ( 4.815411e+06 , 4.524456e+06 ) 
352 ( 4.680216e+05 , -1.995651e+06 ) 
353 ( 2.456169e+06 , -1.703518e+07 ) 
354 ( 8.838182e+06 , -7.056167e+06 ) 
355 ( 1.215785e+07 , -1.283912e+07 ) 
356 ( 1.369296e+07 , -7.180589e+06 ) 
357 ( -6.818362e+06 , -9.262203e+06 ) 
358 ( 3.827700e+06 , 2.584112e+06 ) 
359 ( 1.103941e+07 , 5.775376e+05 ) 
360 ( 5.570882e+06 , -2.535165e+06 ) 
361 ( 1.708595e+06 , -1.284655e+07 ) 
362 ( 8.447395e+06 , -5.162420e+06 ) 
363 ( 6.070575e+06 , -4.408469e+06 ) 
364 ( 4.842365e+06 , 6.021078e+05 ) 
365 ( -1.729331e+06 , -9.561780e+06 ) 
366 ( 9.440435e+06 , -8.114899e+06 ) 
367 ( 1.279081e+07 , -1.186715e+07 ) 
368 ( 8.931692e+06 , -6.345275e+06 ) 
369 ( -5.000977e+06 , -1.200611e+07 ) 
370 ( 1.142196e+06 , -6.155318e+06 ) 
371 ( 1.060477e+07 , -1.316800e+07 ) 
372 ( 7.087585e+06 , -9.255276e+06 ) 
373 ( -4.841009e+06 , -2.039948e+06 ) 
374 ( -1.434828e+06 , -7.985005e+05 ) 
375 ( -1.551944e+06 , -3.378502e+06 ) 
376 ( -3.163686e+06 , -1.862296e+06 ) 
377 ( 2.857719e+06 , -1.738102e+07 ) 
378 ( 2.319738e+06 , -2.004662e+07 ) 
379 ( 2.865011e+06 , -1.391683e+07 ) 
380 ( -1.402393e+04 , -7.315384e+06 ) 
381 ( -2.371405e+06 , -1.377426e+07 ) 
382 ( -3.138188e+06 , -4.219700e+06 ) 
383 ( -4.826826e+06 , -9.665908e+06 ) 
384 ( -2.131895e+06 , -1.818674e+07 ) 
385 ( 5.311420e+06 , -2.113290e+07 ) 
386 ( -5.281022e+05 , -2.029028e+07 ) 
387 ( -3.079379e+06 , 2.453120e+06 ) 
388 ( -3.348361e+06 , -3.065216e+06 ) 
389 ( -4.696458e+06 , -3.803509e+07 ) 
390 ( -6.506721e+06 , -1.916935e+07 ) 
391 ( -6.913686e+06 , -1.174778e+07 ) 
392 ( -5.426693e+06 , -2.835465e+07 ) 
393 ( -1.095245e+07 , -2.752112e+07 ) 
394 ( -1.303406e+07 , -3.943986e+07 ) 
395 ( -1.388991e+07 , -2.093266e+07 ) 
396 ( -1.444928e+07 , -1.936848e+07 ) 
397 ( 7.576297e+05 , -2.887503e+07 ) 
398 ( -2.551188e+06 , -3.492205e+07 ) 
399 ( -5.405941e+06 , -2.763483e+07 ) 
400 ( -1.055560e+07 , -4.083304e+07 ) 
401 ( -3.825157e+06 , -1.880781e+07 ) 
402 ( -1.818772e+07 , -3.608704e+07 ) 
403 ( -1.774940e+07 , -3.112122e+07 ) 
404 ( -9.101614e+06 , -3.369745e+07 ) 
405 ( 2.966116e+06 , -2.203498e+07 ) 
406 ( -8.420370e+05 , -3.379817e+07 ) 
407 ( -1.611409e+07 , -2.943203e+07 ) 
408 ( -1.907339e+07 , -3.631411e+07 ) 
409 ( 1.958500e+07 , -2.898871e+07 ) 
410 ( -5.255424e+05 , -3.564871e+07 ) 
411 ( -5.720539e+06 , -2.466417e+07 ) 
412 ( 7.163845e+06 , -3.367186e+07 ) 
413 ( 1.475526e+06 , -2.070346e+07 ) 
414 ( -2.399552e+04 , -2.596644e+07 ) 
415 ( -2.324424e+07 , -2.686232e+07 ) 
416 ( -1.056409e+07 , -3.455947e+07 ) 
417 ( 2.109748e+07 , -8.406332e+06 ) 
418 ( 8.639072e+06 , -1.413478e+07 ) 
419 ( -1.971615e+07 , -1.855929e+07 ) 
420 ( -6.228333e+06 , -2.120337e+07 ) 
421 ( 2.378713e+07 , -4.751560e+05 ) 
422 ( 1.153042e+07 , -2.944976e+06 ) 
423 ( -2.367961e+07 , -9.252471e+06 ) 
424 ( 8.440464e+06 , -1.015294e+07 ) 
425 ( -3.508427e+05 , -2.073905e+06 ) 
426 ( -1.268966e+07 , -2.346595e+07 ) 
427 ( 1.532037e+06 , -1.641057e+07 ) 
428 ( 1.045016e+07 , -4.730421e+06 ) 
429 ( 2.492036e+05 , -2.585470e+07 ) 
430 ( -5.535593e+06 , -3.357955e+07 ) 
431 ( -1.541640e+07 , -3.732872e+07 ) 
432 ( -1.307321e+07 , -3.337264e+07 ) 
433 ( 1.512377e+07 , -9.214846e+06 ) 
434 ( 6.566386e+06 , -1.580340e+07 ) 
435 ( -9.161836e+06 , -1.755948e+07 ) 
436 ( -5.821620e+06 , -2.534336e+07 ) 
437 ( -2.328425e+06 , -1.494677e+07 ) 
438 ( -9.295686e+06 , -2.844548e+07 ) 
439 ( -8.545648e+06 , -2.694510e+07 ) 
440 ( -4.440417e+06 , -1.925044e+07 ) 
441 ( 4.483923e+06 , -2.005057e+07 ) 
442 ( -2.763318e+06 , -2.059387e+07 ) 
443 ( -1.349237e+07 , -1.873100e+07 ) 
444 ( -8.765063e+06 , -2.760543e+07 ) 
445 ( 8.307538e+06 , -2.016784e+07 ) 
446 ( 6.378387e+05 , -2.494553e+07 ) 
447 ( -4.105066e+06 , -1.761340e+07 ) 
448 ( 3.120781e+05 , -2.043922e+07 ) 
449 ( -1.045973e+06 , -1.150487e+07 ) 
450 ( -4.790131e+05 , -1.194570e+07 ) 
451 ( -5.446608e+06 , -2.135506e+07 ) 
452 ( -1.966221e+06 , -2.361422e+07 ) 
453 ( 4.390500e+06 , -1.174342e+07 ) 
454 ( 5.213752e+06 , -1.078119e+07 ) 
455 ( 7.728111e+06 , -2.468925e+06 ) 
456 ( 2.351305e+06 , -7.738062e+06 ) 
457 ( -2.374056e+06 , -1.052621e+07 ) 
458 ( -3.086435e+05 , -9.037504e+06 ) 
459 ( -9.658267e+05 , -1.565843e+07 ) 
460 ( 1.258041e+06 , -1.356869e+07 ) 
461 ( 1.937834e+06 , 7.211792e+06 ) 
462 ( 9.499091e+06 , 3.381357e+06 ) 
463 ( 6.927407e+06 , -1.123326e+07 ) 
464 ( 1.266711e+06 , -3.218833e+06 ) 
465 ( 1.009176e+06 , 7.909780e+05 ) 
466 ( 2.756649e+06 , 2.248090e+06 ) 
467 ( 7.827467e+06 , -6.411179e+06 ) 
468 ( 8.131408e+06 , 3.079424e+06 ) 
469 ( -8.889002e+06 , 6.852071e+06 ) 
470 ( -1.137132e+06 , 3.492724e+06 ) 
471 ( 9.004992e+05 , -5.365167e+06 ) 
472 ( -3.166170e+06 , 2.977681e+06 ) 
473 ( -3.426303e+06 , 5.960376e+06 ) 
474 ( -2.352109e+06 , 5.223242e+06 ) 
475 ( -7.202662e+06 , -4.347741e+06 ) 
476 ( -1.125224e+07 , 1.043781e+05 ) 
477 ( -1.459299e+06 , -3.340311e+06 ) 
478 ( 9.274883e+06 , 9.779335e+06 ) 
479 ( 1.052152e+07 , 5.729289e+06 ) 
480 ( 4.495484e+05 , 6.741282e+06 ) 
481 ( 3.510661e+06 , -4.774870e+06 ) 
482 ( 5.850294e+06 , 1.349239e+07 ) 
483 ( 5.516437e+06 , 1.585712e+07 ) 
484 ( 6.525556e+06 , 1.216763e+07 ) 
485 ( -5.306833e+06 , -1.201327e+07 ) 
486 ( 5.911731e+06 , 4.911243e+06 ) 
487 ( 1.001528e+07 , 1.229362e+07 ) 
488 ( 2.119125e+06 , 1.076109e+07 ) 
489 ( -4.924725e+06 , -9.813719e+06 ) 
490 ( 3.766081e+06 , 1.135203e+07 ) 
491 ( 1.173670e+07 , 1.214322e+07 ) 
492 ( 3.039927e+06 , 5.501999e+06 ) 
493 ( -3.798191e+06 , -4.743295e+06 ) 
494 ( -2.363702e+06 , 7.318107e+06 ) 
495 ( 1.513941e+06 , 1.045499e+07 ) 
496 ( -1.941222e+06 , 1.227942e+07 ) 
497 ( -1.471544e+07 , -1.156646e+07 ) 
498 ( 1.103933e+06 , 2.166711e+06 ) 
499 ( 1.222807e+07 , 6.593977e+06 ) 
500 ( -5.859481e+06 , 4.506903e+06 ) 
501 ( -1.442168e+07 , -1.121410e+07 ) 
502 ( -4.355553e+06 , -5.549252e+06 ) 
503 ( 1.299447e+07 , 7.681328e+05 ) 
504 ( -2.173517e+06 , 5.694527e+05 ) 
505 ( -2.357688e+07 , -8.254683e+06 ) 
506 ( -1.067784e+07 , -3.115541e+06 ) 
507 ( 2.564488e+06 , -6.811323e+06 ) 
508 ( -1.313012e+07 , -7.088021e+06 ) 
509 ( -6.261284e+06 , -1.140204e+07 ) 
510 ( 5.181971e+06 , -6.488275e+06 ) 
511 ( 1.078282e+07 , 2.689361e+06 ) 
