  Freq. No. =   1,  f = 9.4193e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -7.655830e+06 , -1.070509e+07 ) 
104 ( 2.479389e+07 , 5.621038e+07 ) 
105 ( 2.204317e+07 , 1.409543e+07 ) 
106 ( 4.576294e+06 , 1.106453e+06 ) 
107 ( 1.530026e+07 , -2.931468e+06 ) 
108 ( -9.895940e+06 , 1.926517e+07 ) 
109 ( 2.496089e+07 , 9.587201e+06 ) 
110 ( 1.608358e+05 , -1.783047e+07 ) 
111 ( -2.325511e+07 , -1.475088e+06 ) 
112 ( 9.558267e+06 , 1.637470e+07 ) 
113 ( -9.377262e+06 , -4.988872e+06 ) 
114 ( 3.231512e+06 , -2.177779e+07 ) 
115 ( 3.176498e+07 , -2.655975e+07 ) 
116 ( 5.728386e+06 , 3.772055e+06 ) 
117 ( 4.559337e+06 , 8.240677e+06 ) 
118 ( 4.286916e+07 , 1.912764e+06 ) 
119 ( 7.803248e+07 , -1.048767e+06 ) 
120 ( 2.568335e+07 , -1.268385e+07 ) 
121 ( -2.866754e+06 , -2.715197e+06 ) 
122 ( 2.083953e+07 , 9.471396e+06 ) 
123 ( 3.274636e+07 , 2.148703e+07 ) 
124 ( 2.929632e+07 , 7.388723e+05 ) 
125 ( 1.527743e+07 , 3.585674e+06 ) 
126 ( 1.437675e+07 , -1.203956e+07 ) 
127 ( 2.378146e+07 , -8.772676e+06 ) 
128 ( 3.227971e+07 , 8.338466e+06 ) 
129 ( 3.633368e+06 , -8.673860e+06 ) 
130 ( 2.479966e+06 , -1.462230e+07 ) 
131 ( 1.038053e+07 , -3.721585e+07 ) 
132 ( 7.078037e+06 , -1.829850e+07 ) 
133 ( -2.408061e+06 , -5.984773e+06 ) 
134 ( -1.217098e+07 , -2.517914e+07 ) 
135 ( -7.071005e+06 , -3.138777e+07 ) 
136 ( -1.986205e+06 , -1.727319e+07 ) 
137 ( -6.377325e+06 , -2.652532e+06 ) 
138 ( -2.414186e+07 , -4.151694e+06 ) 
139 ( -6.156377e+07 , -8.503082e+06 ) 
140 ( -3.052448e+07 , -1.328872e+07 ) 
141 ( -1.955554e+07 , -7.025961e+06 ) 
142 ( -1.957265e+07 , 1.939927e+07 ) 
143 ( -3.796797e+07 , 3.672745e+06 ) 
144 ( -2.792975e+07 , -8.152104e+06 ) 
145 ( -8.103420e+06 , -1.653850e+07 ) 
146 ( -2.014467e+07 , -4.659556e+07 ) 
147 ( -1.918894e+07 , -5.211621e+07 ) 
148 ( -2.796430e+07 , -1.328555e+07 ) 
149 ( -1.195924e+07 , -6.123407e+07 ) 
150 ( -2.555493e+07 , -7.040088e+07 ) 
151 ( -3.519148e+07 , -5.861583e+07 ) 
152 ( -3.989798e+07 , -6.525352e+07 ) 
153 ( 3.880481e+07 , -5.048311e+07 ) 
154 ( 2.292597e+07 , -4.400058e+07 ) 
155 ( 1.129890e+07 , -6.552162e+07 ) 
156 ( 3.682205e+06 , -6.855358e+07 ) 
157 ( 5.956700e+07 , -1.248538e+07 ) 
158 ( 3.107289e+07 , -1.682950e+07 ) 
159 ( 2.831702e+07 , -1.422936e+07 ) 
160 ( 1.671224e+07 , -2.873471e+07 ) 
161 ( 3.273260e+07 , 2.733297e+07 ) 
162 ( 7.290437e+06 , 2.386296e+07 ) 
163 ( 3.565668e+06 , 5.811200e+07 ) 
164 ( 3.678910e+07 , 1.342177e+07 ) 
165 ( 1.414091e+07 , -5.912552e+06 ) 
166 ( -8.373488e+06 , 2.468872e+07 ) 
167 ( -2.691936e+07 , 2.259833e+07 ) 
168 ( 4.893707e+06 , 3.045303e+06 ) 
169 ( 1.403521e+07 , -3.923582e+07 ) 
170 ( -5.690124e+06 , -3.014116e+07 ) 
171 ( 6.440754e+06 , -2.417896e+07 ) 
172 ( 9.734046e+06 , 7.061860e+06 ) 
173 ( -1.187735e+07 , -1.272171e+07 ) 
174 ( -1.467642e+07 , 6.194709e+06 ) 
175 ( 1.743716e+07 , 2.011220e+07 ) 
176 ( -1.269858e+07 , -3.471727e+06 ) 
177 ( -5.620504e+07 , 5.176012e+06 ) 
178 ( -5.049027e+07 , 3.954431e+07 ) 
179 ( -1.439744e+07 , 2.199868e+07 ) 
180 ( -1.613898e+07 , 8.870902e+06 ) 
181 ( -4.520414e+07 , 1.635378e+07 ) 
182 ( -6.244267e+07 , 3.805119e+07 ) 
183 ( -5.164030e+07 , 6.328867e+07 ) 
184 ( -5.535263e+07 , 4.427144e+07 ) 
185 ( -5.545428e+06 , 5.708589e+06 ) 
186 ( 2.985045e+07 , 4.034209e+07 ) 
187 ( -2.987626e+07 , 3.498839e+07 ) 
188 ( -5.267463e+07 , 1.957551e+07 ) 
189 ( -1.486055e+07 , 1.194734e+07 ) 
190 ( -1.816268e+06 , 7.971742e+06 ) 
191 ( 5.028535e+07 , 3.006143e+07 ) 
192 ( 4.351486e+07 , 4.819486e+07 ) 
193 ( -1.522265e+07 , -1.395454e+07 ) 
194 ( -2.218262e+07 , -3.200704e+07 ) 
195 ( 9.541949e+06 , 5.075959e+06 ) 
196 ( -1.103169e+07 , 2.753310e+06 ) 
197 ( -2.035323e+07 , -7.142361e+07 ) 
198 ( -4.042757e+07 , -7.667971e+07 ) 
199 ( -5.494585e+07 , -1.144912e+07 ) 
200 ( -4.268127e+07 , -4.732327e+07 ) 
201 ( -1.798186e+07 , -6.778538e+07 ) 
202 ( -1.922552e+07 , -7.556650e+07 ) 
203 ( -7.054435e+07 , -5.224210e+07 ) 
204 ( -5.537324e+07 , -9.255554e+07 ) 
205 ( -2.286116e+04 , -8.248395e+07 ) 
206 ( -2.090990e+07 , -4.327041e+07 ) 
207 ( -1.924183e+07 , -4.095439e+07 ) 
208 ( -8.090411e+05 , -8.496181e+07 ) 
209 ( 6.409648e+07 , 2.080660e+07 ) 
210 ( -2.058402e+07 , 3.966397e+07 ) 
211 ( -1.746480e+07 , 6.231961e+07 ) 
212 ( 3.180094e+07 , 2.237423e+07 ) 
213 ( -3.939262e+06 , 6.353884e+07 ) 
214 ( -2.342462e+07 , 2.719104e+07 ) 
215 ( -5.275791e+07 , 1.449999e+07 ) 
216 ( -5.632928e+07 , 3.171516e+07 ) 
217 ( -5.136610e+07 , 1.806373e+07 ) 
218 ( -3.473034e+07 , -3.329092e+05 ) 
219 ( -7.905262e+07 , 1.149944e+07 ) 
220 ( -5.697584e+07 , 1.140529e+07 ) 
221 ( 4.693021e+06 , -3.324075e+07 ) 
222 ( -6.847846e+06 , 9.619232e+06 ) 
223 ( -8.349363e+06 , -2.333933e+07 ) 
224 ( -1.071416e+05 , -2.830278e+07 ) 
225 ( 6.854216e+07 , 2.554286e+07 ) 
226 ( -1.812518e+07 , 2.567531e+04 ) 
227 ( 6.838129e+07 , 5.697290e+07 ) 
228 ( 5.558045e+07 , 5.691755e+07 ) 
229 ( -3.139078e+07 , 4.547464e+06 ) 
230 ( -1.284438e+07 , -2.789682e+06 ) 
231 ( 1.015098e+08 , 6.084575e+07 ) 
232 ( -1.903756e+07 , -1.926490e+06 ) 
233 ( -1.630396e+07 , 4.162779e+07 ) 
234 ( 4.923432e+06 , 5.522727e+07 ) 
235 ( -7.504367e+07 , -5.302108e+07 ) 
236 ( -6.308177e+07 , -3.613565e+07 ) 
237 ( 2.748448e+06 , 5.161138e+07 ) 
238 ( -1.712522e+07 , 3.641760e+07 ) 
239 ( 3.460936e+07 , 9.060541e+06 ) 
240 ( 2.941699e+07 , 7.657373e+07 ) 
241 ( 2.976014e+07 , 4.507900e+07 ) 
242 ( 1.416205e+07 , 4.267171e+07 ) 
243 ( 9.277599e+07 , 8.222660e+07 ) 
244 ( 6.470753e+07 , 6.196870e+07 ) 
245 ( 1.700284e+07 , -2.989269e+06 ) 
246 ( 3.432744e+06 , 1.306247e+07 ) 
247 ( 7.077043e+07 , 6.531294e+07 ) 
248 ( 3.746125e+07 , 1.788457e+07 ) 
249 ( 1.163197e+07 , 2.214851e+07 ) 
250 ( 3.077997e+07 , 4.272214e+07 ) 
251 ( -4.168762e+07 , -1.760020e+07 ) 
252 ( -1.894886e+07 , -1.309717e+07 ) 
253 ( 4.258666e+06 , 3.271760e+07 ) 
254 ( -3.657921e+07 , 3.323019e+07 ) 
255 ( 2.117907e+07 , 3.281318e+07 ) 
256 ( 4.600212e+07 , 6.097573e+07 ) 
257 ( 1.626730e+07 , 1.535061e+07 ) 
258 ( -1.162868e+07 , 8.746753e+06 ) 
259 ( 6.175753e+07 , 4.940784e+07 ) 
260 ( 4.236382e+06 , 3.344769e+07 ) 
261 ( -1.117998e+07 , 2.788709e+07 ) 
262 ( 2.638084e+07 , 6.198188e+07 ) 
263 ( -3.855559e+07 , 4.016260e+07 ) 
264 ( -5.052590e+07 , 8.965513e+06 ) 
265 ( -2.940960e+07 , 2.311768e+07 ) 
266 ( -1.727412e+07 , 7.116328e+07 ) 
267 ( -2.641568e+07 , 3.542293e+07 ) 
268 ( 1.606930e+07 , 6.157371e+07 ) 
269 ( 1.582817e+07 , 3.022777e+07 ) 
270 ( 4.223446e+06 , 5.453187e+07 ) 
271 ( 9.947416e+06 , 6.197607e+07 ) 
272 ( 2.391055e+07 , 7.709153e+07 ) 
273 ( -4.737951e+06 , 6.098835e+07 ) 
274 ( 1.218847e+06 , 5.291188e+07 ) 
275 ( 3.695018e+07 , 5.772303e+07 ) 
276 ( 8.689064e+06 , 5.634443e+07 ) 
277 ( -3.574400e+07 , 3.432968e+07 ) 
278 ( -3.959776e+07 , 3.679948e+07 ) 
279 ( -6.287132e+07 , 4.235852e+07 ) 
280 ( -3.148519e+07 , 5.766871e+07 ) 
281 ( -5.984160e+07 , 2.147399e+07 ) 
282 ( -3.848740e+07 , 2.846641e+07 ) 
283 ( -6.283593e+07 , -2.376728e+07 ) 
284 ( -5.217743e+07 , 8.279598e+06 ) 
285 ( 2.644034e+07 , -3.046480e+06 ) 
286 ( 7.776471e+06 , 2.966236e+07 ) 
287 ( 2.046127e+07 , 1.038537e+07 ) 
288 ( 1.622895e+07 , 2.498222e+07 ) 
289 ( 8.563134e+07 , 5.752223e+07 ) 
290 ( 6.006827e+07 , 3.939794e+07 ) 
291 ( 8.022093e+07 , 8.416574e+07 ) 
292 ( 4.642906e+07 , 6.348852e+07 ) 
293 ( 5.092146e+07 , 8.554637e+07 ) 
294 ( 8.669493e+06 , 4.663707e+07 ) 
295 ( -8.890262e+06 , 2.797732e+07 ) 
296 ( 7.050357e+06 , 4.280070e+07 ) 
297 ( -1.323763e+07 , -5.634987e+07 ) 
298 ( 7.706438e+06 , -3.518440e+07 ) 
299 ( -1.085258e+07 , -3.769933e+07 ) 
300 ( 1.421152e+07 , -6.816906e+06 ) 
301 ( 1.554767e+07 , -3.748241e+07 ) 
302 ( -1.376640e+07 , -3.948267e+07 ) 
303 ( 7.645752e+06 , -6.598062e+07 ) 
304 ( 1.126983e+07 , -4.372071e+07 ) 
305 ( 7.787784e+07 , 6.770621e+07 ) 
306 ( 4.268660e+07 , 4.562954e+07 ) 
307 ( 1.989247e+07 , 2.968894e+07 ) 
308 ( 2.650016e+07 , 1.454118e+07 ) 
309 ( 2.028149e+07 , 9.007702e+07 ) 
310 ( -1.560825e+07 , 6.674179e+07 ) 
311 ( 6.723406e+06 , 7.501131e+07 ) 
312 ( -2.042708e+07 , 5.928579e+07 ) 
313 ( -3.537258e+06 , 6.046952e+06 ) 
314 ( 3.446194e+06 , 2.686515e+07 ) 
315 ( -2.588835e+07 , -1.437957e+07 ) 
316 ( -3.001421e+07 , 1.532292e+07 ) 
317 ( 9.388233e+06 , 2.150043e+07 ) 
318 ( -2.704128e+07 , -8.099500e+06 ) 
319 ( -4.316450e+06 , 2.569550e+06 ) 
320 ( 1.646665e+06 , 5.010748e+07 ) 
321 ( -2.820079e+07 , -1.822903e+07 ) 
322 ( -2.297420e+07 , -6.994569e+06 ) 
323 ( 5.373597e+06 , 2.014646e+07 ) 
324 ( 3.705437e+07 , 2.447809e+07 ) 
325 ( 5.671357e+05 , 7.461221e+06 ) 
326 ( 1.255348e+07 , -2.857590e+06 ) 
327 ( 5.505978e+07 , 4.547932e+06 ) 
328 ( 2.404939e+06 , -4.083617e+06 ) 
329 ( 4.655038e+07 , 6.225010e+07 ) 
330 ( 4.546566e+07 , 4.853486e+07 ) 
331 ( 3.144221e+06 , 1.034707e+06 ) 
332 ( 2.704734e+06 , 1.343418e+07 ) 
333 ( 3.906586e+05 , 5.243835e+07 ) 
334 ( 2.412083e+07 , 5.526106e+07 ) 
335 ( 2.627525e+07 , 2.240728e+07 ) 
336 ( 4.021448e+07 , 4.732427e+07 ) 
337 ( -3.646354e+07 , 1.541729e+07 ) 
338 ( 3.440005e+07 , 3.889251e+07 ) 
339 ( 2.996788e+07 , 4.068119e+07 ) 
340 ( 3.076045e+07 , 4.419144e+07 ) 
341 ( 3.133679e+07 , 6.319459e+07 ) 
342 ( 2.105541e+07 , 7.021480e+07 ) 
343 ( 4.248253e+07 , 3.866002e+07 ) 
344 ( 8.811945e+07 , 5.699073e+07 ) 
345 ( 3.501382e+07 , 6.480284e+07 ) 
346 ( 2.936405e+07 , 2.833326e+07 ) 
347 ( 7.088013e+07 , 3.987244e+07 ) 
348 ( 3.144141e+07 , 7.419724e+07 ) 
349 ( -4.261588e+07 , 4.115722e+06 ) 
350 ( 3.323321e+07 , -6.079968e+06 ) 
351 ( 1.565935e+07 , 1.332428e+07 ) 
352 ( -9.253903e+06 , 8.963318e+04 ) 
353 ( -3.425309e+07 , -4.611320e+07 ) 
354 ( -2.093114e+07 , -3.008173e+07 ) 
355 ( -2.963472e+07 , -3.448503e+07 ) 
356 ( 2.184680e+07 , -2.619490e+07 ) 
357 ( 4.311575e+07 , -4.013154e+06 ) 
358 ( 3.532200e+07 , -3.151365e+05 ) 
359 ( 4.233472e+07 , 1.149616e+07 ) 
360 ( 3.223009e+07 , -1.219078e+07 ) 
361 ( 5.840308e+07 , 9.151816e+07 ) 
362 ( 2.645465e+07 , 7.575139e+07 ) 
363 ( 8.860099e+06 , 4.565893e+07 ) 
364 ( 1.856749e+07 , 3.264815e+07 ) 
365 ( 2.792633e+07 , 1.888318e+07 ) 
366 ( 8.237423e+06 , 4.945880e+06 ) 
367 ( -4.414454e+07 , 5.445027e+07 ) 
368 ( 2.106026e+07 , 6.012253e+07 ) 
369 ( -3.436896e+07 , -6.497760e+07 ) 
370 ( -4.582228e+07 , -9.206462e+07 ) 
371 ( -5.034361e+07 , -4.983352e+07 ) 
372 ( -1.666435e+07 , -4.043563e+07 ) 
373 ( 2.276779e+07 , -7.497966e+07 ) 
374 ( -1.177813e+04 , -5.424189e+07 ) 
375 ( -7.634593e+06 , -5.470372e+07 ) 
376 ( -4.524998e+06 , -8.953296e+07 ) 
377 ( 1.140553e+07 , 1.318261e+07 ) 
378 ( -2.339671e+07 , 1.340928e+07 ) 
379 ( -4.535970e+06 , 1.027268e+07 ) 
380 ( -2.003458e+06 , -2.272670e+07 ) 
381 ( -1.576060e+07 , 6.858572e+07 ) 
382 ( -5.162743e+07 , 3.635000e+07 ) 
383 ( -6.122460e+07 , 2.465290e+07 ) 
384 ( -4.375073e+07 , 3.311590e+07 ) 
385 ( -1.375372e+07 , -2.059106e+07 ) 
386 ( -2.667504e+07 , -3.404357e+07 ) 
387 ( -2.798735e+07 , -3.564916e+07 ) 
388 ( -2.757002e+07 , 5.702495e+05 ) 
389 ( -6.370192e+06 , -2.768930e+07 ) 
390 ( 1.027218e+07 , -2.691988e+07 ) 
391 ( 2.219777e+07 , -5.904410e+07 ) 
392 ( -1.283585e+07 , -4.044805e+07 ) 
393 ( -2.220653e+07 , -5.340740e+06 ) 
394 ( -4.927301e+07 , 1.530940e+07 ) 
395 ( -1.650091e+07 , 3.471370e+07 ) 
396 ( 3.155127e+06 , 2.950875e+07 ) 
397 ( -3.740183e+07 , 1.168640e+07 ) 
398 ( -4.976763e+07 , 1.749516e+06 ) 
399 ( -7.936119e+06 , -1.105336e+07 ) 
400 ( -3.888296e+07 , 2.386572e+06 ) 
401 ( 2.544348e+07 , 1.683049e+07 ) 
402 ( 9.033152e+06 , 1.628868e+07 ) 
403 ( 1.377273e+06 , -4.732477e+06 ) 
404 ( -3.449992e+07 , 1.228686e+07 ) 
405 ( 2.608454e+07 , 1.989142e+06 ) 
406 ( 3.277494e+07 , 1.957210e+07 ) 
407 ( 3.107058e+07 , 2.197083e+07 ) 
408 ( 2.255477e+07 , 2.311422e+07 ) 
409 ( -4.244138e+06 , -6.609794e+06 ) 
410 ( -3.429868e+06 , -1.493392e+07 ) 
411 ( 1.713376e+06 , -2.544596e+07 ) 
412 ( 1.647960e+07 , -2.881423e+06 ) 
413 ( -1.018234e+07 , 1.106099e+07 ) 
414 ( -4.173262e+07 , -3.003649e+07 ) 
415 ( -6.356499e+06 , -5.340603e+07 ) 
416 ( -6.217212e+06 , -1.944669e+07 ) 
417 ( -8.144507e+06 , -3.381087e+06 ) 
418 ( 1.716439e+07 , -1.609116e+07 ) 
419 ( 4.554977e+07 , -9.047820e+06 ) 
420 ( 4.988324e+05 , -2.026182e+07 ) 
421 ( 4.587345e+07 , 1.470799e+07 ) 
422 ( 2.431837e+07 , 5.969366e+06 ) 
423 ( 3.714369e+07 , 1.133803e+07 ) 
424 ( 3.416896e+07 , -6.255404e+06 ) 
425 ( -7.113851e+06 , 9.666908e+06 ) 
426 ( 2.713188e+06 , -1.885724e+07 ) 
427 ( 1.894142e+07 , -1.979760e+07 ) 
428 ( 2.613083e+06 , -8.273518e+06 ) 
429 ( -2.372480e+07 , -4.204036e+07 ) 
430 ( 2.103133e+07 , -3.102284e+07 ) 
431 ( 1.614239e+07 , -6.358069e+06 ) 
432 ( 5.843972e+06 , -2.862390e+07 ) 
433 ( 1.789104e+06 , 3.059457e+07 ) 
434 ( -2.355281e+07 , 2.911151e+07 ) 
435 ( 1.921975e+06 , -2.480786e+07 ) 
436 ( 2.806587e+07 , -7.537654e+06 ) 
437 ( 1.651107e+07 , 5.413245e+07 ) 
438 ( -9.416376e+06 , 7.308207e+07 ) 
439 ( -7.249157e+06 , 6.488946e+07 ) 
440 ( 1.086590e+07 , 5.126189e+07 ) 
441 ( -7.870035e+07 , 5.143470e+07 ) 
442 ( -4.854298e+07 , 3.022135e+07 ) 
443 ( -3.106931e+07 , 4.433917e+07 ) 
444 ( -4.299725e+07 , 5.733027e+07 ) 
445 ( -4.305967e+07 , -8.412753e+06 ) 
446 ( -1.506672e+07 , 4.353288e+06 ) 
447 ( -4.331319e+07 , 6.565018e+06 ) 
448 ( -4.281753e+07 , 1.809922e+07 ) 
449 ( -1.057505e+07 , -1.918314e+07 ) 
450 ( 2.270937e+06 , 8.620512e+06 ) 
451 ( 2.809943e+07 , 7.077606e+06 ) 
452 ( 1.133339e+07 , 1.774280e+06 ) 
453 ( 6.784132e+06 , 4.263125e+07 ) 
454 ( 1.254827e+06 , 6.308774e+07 ) 
455 ( 1.458998e+07 , 6.633939e+07 ) 
456 ( 1.189227e+07 , 3.841297e+07 ) 
457 ( -3.210610e+07 , 1.458396e+07 ) 
458 ( -2.087959e+07 , 7.916146e+06 ) 
459 ( -4.343417e+07 , 2.624919e+07 ) 
460 ( -1.245594e+07 , 3.902137e+07 ) 
461 ( -2.630381e+07 , -4.567077e+07 ) 
462 ( 5.835066e+06 , -7.901946e+07 ) 
463 ( -1.997698e+07 , -3.439092e+07 ) 
464 ( -1.945976e+07 , -1.121647e+07 ) 
465 ( 3.734550e+07 , -7.295132e+07 ) 
466 ( 4.307438e+07 , -5.274882e+07 ) 
467 ( 4.060950e+07 , -4.489190e+07 ) 
468 ( 3.940987e+07 , -8.576886e+07 ) 
469 ( 3.549439e+07 , -3.057415e+07 ) 
470 ( 1.379062e+07 , -1.761645e+07 ) 
471 ( 3.518535e+07 , -1.800947e+07 ) 
472 ( 5.210996e+07 , -4.898373e+07 ) 
473 ( -7.130385e+06 , -3.071332e+07 ) 
474 ( -2.159838e+07 , -1.520912e+06 ) 
475 ( 2.999810e+06 , 1.697828e+07 ) 
476 ( 1.088648e+07 , -6.783960e+06 ) 
477 ( -2.834607e+07 , 6.573455e+06 ) 
478 ( -3.027380e+07 , -2.998300e+07 ) 
479 ( -1.101128e+07 , -5.366306e+06 ) 
480 ( -2.155503e+07 , 2.711946e+06 ) 
481 ( -2.277657e+07 , -1.027674e+07 ) 
482 ( -3.306795e+07 , -4.939296e+06 ) 
483 ( -3.311676e+07 , 4.388997e+06 ) 
484 ( -3.015237e+07 , -1.973766e+07 ) 
485 ( -1.649944e+06 , -2.689446e+07 ) 
486 ( -1.839923e+07 , -1.753747e+07 ) 
487 ( 2.355554e+06 , 6.351938e+06 ) 
488 ( 1.097006e+06 , -1.698667e+07 ) 
489 ( -1.145263e+06 , -2.292794e+07 ) 
490 ( -1.456643e+07 , -4.145366e+07 ) 
491 ( 4.569293e+06 , 1.101682e+07 ) 
492 ( -9.341684e+06 , -2.084789e+07 ) 
493 ( -3.466886e+07 , -4.505055e+07 ) 
494 ( -5.224264e+07 , -4.071390e+07 ) 
495 ( -3.263297e+07 , 3.376422e+05 ) 
496 ( -2.139970e+07 , -4.185362e+07 ) 
497 ( -3.473956e+07 , -6.257174e+07 ) 
498 ( -7.940498e+07 , -6.288011e+07 ) 
499 ( -5.572696e+07 , -4.706865e+07 ) 
500 ( -3.937201e+07 , -5.035015e+07 ) 
501 ( -9.911788e+06 , -1.979212e+07 ) 
502 ( -5.841882e+07 , -2.077602e+07 ) 
503 ( -3.870125e+07 , -3.261029e+07 ) 
504 ( -6.254824e+07 , -5.312131e+07 ) 
505 ( -1.235268e+07 , 1.198531e+07 ) 
506 ( -2.051795e+07 , 3.486137e+07 ) 
507 ( 5.024018e+06 , 2.249370e+07 ) 
508 ( -3.921099e+07 , -3.981830e+06 ) 
509 ( 2.576572e+07 , 1.550344e+07 ) 
510 ( -1.643127e+07 , 3.663409e+07 ) 
511 ( -2.307583e+07 , 4.797991e+07 ) 
