  Freq. No. =   1,  f = 2.2007e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -5.343327e+05 , -4.756570e+05 ) 
175 ( -3.746591e+06 , 7.196764e+04 ) 
176 ( -4.063374e+06 , -1.224357e+06 ) 
177 ( -3.624524e+06 , -1.371788e+06 ) 
178 ( -4.473664e+06 , -3.055473e+05 ) 
179 ( -5.103165e+06 , 7.109196e+05 ) 
180 ( -4.604334e+06 , -7.312000e+05 ) 
181 ( -3.293578e+06 , -7.848030e+05 ) 
182 ( -3.446482e+06 , 3.275416e+05 ) 
183 ( -3.224173e+06 , 1.423567e+06 ) 
184 ( -4.317213e+06 , -7.940037e+04 ) 
185 ( -2.889183e+06 , -4.004607e+05 ) 
186 ( -3.211146e+06 , 4.972479e+05 ) 
187 ( -2.281098e+06 , 1.823012e+06 ) 
188 ( -3.317485e+06 , 4.659822e+05 ) 
189 ( -2.525948e+06 , -7.628279e+05 ) 
190 ( -3.356145e+06 , -3.806179e+05 ) 
191 ( -3.643359e+06 , 1.303648e+06 ) 
192 ( -3.425859e+06 , 3.480220e+05 ) 
193 ( -1.277494e+06 , 1.709882e+06 ) 
194 ( -1.098876e+06 , 3.375501e+06 ) 
195 ( -8.184401e+05 , 3.918331e+06 ) 
196 ( -1.174753e+06 , 2.028940e+06 ) 
197 ( -1.350199e+06 , 2.981163e+06 ) 
198 ( -1.231197e+06 , 4.188557e+06 ) 
199 ( -9.922987e+03 , 5.160272e+06 ) 
200 ( -1.318992e+06 , 3.801970e+06 ) 
201 ( -1.936155e+06 , 2.895645e+06 ) 
202 ( -1.227020e+06 , 3.842679e+06 ) 
203 ( -1.194132e+04 , 5.184628e+06 ) 
204 ( -1.096402e+06 , 4.174711e+06 ) 
205 ( -2.297567e+06 , 2.024973e+06 ) 
206 ( -2.261237e+06 , 2.995705e+06 ) 
207 ( -5.466336e+05 , 4.553346e+06 ) 
208 ( -1.505164e+06 , 3.579165e+06 ) 
209 ( -4.368034e+06 , 1.106000e+06 ) 
210 ( -4.163283e+06 , 2.312083e+06 ) 
211 ( -2.037994e+06 , 3.929667e+06 ) 
212 ( -3.406041e+06 , 2.724409e+06 ) 
213 ( -5.325380e+06 , 6.255440e+05 ) 
214 ( -4.843669e+06 , 2.127606e+06 ) 
215 ( -2.356591e+06 , 3.734794e+06 ) 
216 ( -4.203404e+06 , 2.190742e+06 ) 
217 ( -5.344863e+06 , 6.591416e+05 ) 
218 ( -4.550896e+06 , 2.398364e+06 ) 
219 ( -2.754077e+06 , 4.011628e+06 ) 
220 ( -4.950486e+06 , 2.177108e+06 ) 
221 ( -5.093995e+06 , 1.028666e+06 ) 
222 ( -3.134026e+06 , 2.910943e+06 ) 
223 ( -2.296772e+06 , 4.551012e+06 ) 
224 ( -4.745724e+06 , 2.552288e+06 ) 
225 ( -7.184303e+05 , 1.574247e+06 ) 
226 ( -2.595585e+06 , 3.526218e+06 ) 
227 ( 1.815461e+06 , 5.148478e+06 ) 
228 ( 2.941865e+05 , 3.107329e+06 ) 
229 ( -5.030226e+06 , 2.252830e+06 ) 
230 ( -3.776625e+06 , 4.216383e+06 ) 
231 ( 8.307480e+05 , 5.753567e+06 ) 
232 ( -3.197613e+06 , 3.749293e+06 ) 
233 ( -1.101431e+05 , 2.976226e+06 ) 
234 ( 2.204378e+06 , 4.861208e+06 ) 
235 ( -8.999435e+05 , 6.362492e+06 ) 
236 ( -3.079203e+06 , 4.450076e+06 ) 
237 ( 1.245538e+06 , 3.379286e+06 ) 
238 ( -5.825492e+04 , 5.042400e+06 ) 
239 ( 3.664390e+06 , 6.752621e+06 ) 
240 ( 3.039488e+06 , 5.002488e+06 ) 
241 ( -2.919332e+06 , 2.862716e+06 ) 
242 ( -2.176347e+06 , 4.152195e+06 ) 
243 ( 2.378203e+06 , 6.378318e+06 ) 
244 ( 1.194916e+06 , 4.892819e+06 ) 
245 ( -3.811108e+06 , 9.933058e+05 ) 
246 ( -2.969712e+06 , 1.799324e+06 ) 
247 ( 1.415092e+06 , 4.652953e+06 ) 
248 ( -2.198659e+06 , 3.539232e+06 ) 
249 ( 1.415740e+06 , -6.756966e+05 ) 
250 ( 3.186095e+06 , 1.873534e+06 ) 
251 ( -1.117752e+05 , 2.152724e+06 ) 
252 ( -1.414957e+06 , -5.020701e+05 ) 
253 ( 2.532322e+06 , 2.611118e+06 ) 
254 ( 1.194936e+06 , 4.804430e+06 ) 
255 ( 2.723936e+06 , 5.219998e+06 ) 
256 ( 3.679541e+06 , 2.987971e+06 ) 
257 ( -5.967640e+05 , 5.047716e+06 ) 
258 ( 1.876780e+05 , 6.538816e+06 ) 
259 ( 2.448907e+06 , 7.011025e+06 ) 
260 ( 1.207454e+06 , 5.523033e+06 ) 
261 ( 2.489494e+06 , 6.171469e+06 ) 
262 ( 3.754447e+06 , 7.110052e+06 ) 
263 ( 2.159529e+06 , 7.670332e+06 ) 
264 ( 1.101302e+06 , 6.843479e+06 ) 
265 ( 3.021673e+06 , 6.209443e+06 ) 
266 ( 3.432515e+06 , 6.944392e+06 ) 
267 ( 3.480242e+06 , 7.636335e+06 ) 
268 ( 3.997549e+06 , 7.108926e+06 ) 
269 ( 1.920633e+06 , 5.722042e+06 ) 
270 ( 3.858753e+06 , 6.605239e+06 ) 
271 ( 3.903341e+06 , 7.435264e+06 ) 
272 ( 3.706589e+06 , 6.824254e+06 ) 
273 ( 2.005200e+06 , 5.304953e+06 ) 
274 ( 3.671653e+06 , 6.535828e+06 ) 
275 ( 4.621871e+06 , 7.465134e+06 ) 
276 ( 3.700895e+06 , 6.537388e+06 ) 
277 ( 1.867718e+06 , 5.310794e+06 ) 
278 ( 3.894076e+06 , 6.899400e+06 ) 
279 ( 4.602554e+06 , 7.896090e+06 ) 
280 ( 3.954618e+06 , 6.610289e+06 ) 
281 ( 1.974590e+06 , 5.741787e+06 ) 
282 ( 3.852277e+06 , 7.555334e+06 ) 
283 ( 4.759294e+06 , 8.631220e+06 ) 
284 ( 4.015766e+06 , 7.099316e+06 ) 
285 ( 2.213452e+06 , 6.359788e+06 ) 
286 ( 3.890840e+06 , 8.206614e+06 ) 
287 ( 4.376135e+06 , 9.367546e+06 ) 
288 ( 3.902429e+06 , 7.787224e+06 ) 
289 ( 3.368725e+06 , 6.934693e+06 ) 
290 ( 3.631298e+06 , 8.654839e+06 ) 
291 ( 3.923824e+06 , 9.813864e+06 ) 
292 ( 4.031853e+06 , 8.381191e+06 ) 
293 ( 2.112929e+06 , 7.425339e+06 ) 
294 ( 2.877891e+06 , 8.956080e+06 ) 
295 ( 3.195109e+06 , 9.947281e+06 ) 
296 ( 3.373090e+06 , 8.762394e+06 ) 
297 ( 1.871071e+06 , 7.905969e+06 ) 
298 ( 3.404678e+06 , 9.282496e+06 ) 
299 ( 3.050122e+06 , 1.003785e+07 ) 
300 ( 2.712181e+06 , 9.057047e+06 ) 
301 ( 3.995236e+06 , 8.273768e+06 ) 
302 ( 3.378533e+06 , 9.558424e+06 ) 
303 ( 3.352649e+06 , 1.030990e+07 ) 
304 ( 3.749125e+06 , 9.397440e+06 ) 
305 ( 2.980150e+06 , 8.045854e+06 ) 
306 ( 3.081215e+06 , 9.239477e+06 ) 
307 ( 2.331052e+06 , 1.049948e+07 ) 
308 ( 3.526810e+06 , 9.556515e+06 ) 
309 ( 2.432966e+06 , 6.551970e+06 ) 
310 ( 2.311014e+06 , 7.572834e+06 ) 
311 ( 3.294535e+06 , 9.801824e+06 ) 
312 ( 1.691385e+06 , 8.864653e+06 ) 
313 ( 1.740988e+06 , 3.477452e+06 ) 
314 ( 3.276474e+06 , 4.344523e+06 ) 
315 ( 2.471380e+06 , 7.457319e+06 ) 
316 ( 1.638094e+06 , 6.646578e+06 ) 
317 ( 7.384263e+05 , -1.817725e+05 ) 
318 ( -1.426470e+06 , 1.876497e+05 ) 
319 ( 2.830780e+06 , 3.408712e+06 ) 
320 ( 3.146466e+06 , 2.970527e+06 ) 
321 ( 5.547857e+05 , 3.637635e+06 ) 
322 ( 9.857804e+05 , 5.976395e+06 ) 
323 ( 4.379432e+06 , 6.257527e+06 ) 
324 ( 3.058348e+06 , 3.822893e+06 ) 
325 ( -1.688969e+05 , 6.367967e+06 ) 
326 ( -1.255724e+06 , 7.782697e+06 ) 
327 ( 2.063791e+06 , 8.148708e+06 ) 
328 ( 1.918881e+05 , 6.757882e+06 ) 
329 ( 1.861631e+06 , 7.724230e+06 ) 
330 ( 2.083803e+06 , 8.258557e+06 ) 
331 ( -1.480631e+06 , 8.448842e+06 ) 
332 ( -1.707813e+06 , 8.058246e+06 ) 
333 ( 3.240035e+06 , 8.058982e+06 ) 
334 ( 2.241943e+06 , 8.102819e+06 ) 
335 ( 2.253450e+06 , 8.046564e+06 ) 
336 ( 2.870071e+06 , 8.240234e+06 ) 
337 ( 8.659057e+05 , 7.945965e+06 ) 
338 ( 2.209017e+05 , 7.945290e+06 ) 
339 ( 1.570593e+06 , 7.741115e+06 ) 
340 ( 2.535287e+06 , 8.028398e+06 ) 
341 ( 3.669956e+06 , 7.871163e+06 ) 
342 ( 2.722619e+06 , 8.098019e+06 ) 
343 ( 5.554003e+05 , 7.862716e+06 ) 
344 ( 2.105206e+06 , 7.955074e+06 ) 
345 ( 4.416561e+06 , 8.105926e+06 ) 
346 ( 3.249508e+06 , 8.628372e+06 ) 
347 ( 7.494243e+05 , 8.392839e+06 ) 
348 ( 2.886317e+06 , 8.233566e+06 ) 
349 ( 4.744957e+06 , 8.720901e+06 ) 
350 ( 4.090162e+06 , 9.472072e+06 ) 
351 ( 2.426803e+06 , 9.227339e+06 ) 
352 ( 3.482138e+06 , 8.881817e+06 ) 
353 ( 4.821457e+06 , 9.577473e+06 ) 
354 ( 3.910852e+06 , 1.040603e+07 ) 
355 ( 3.297600e+06 , 1.020519e+07 ) 
356 ( 4.178898e+06 , 9.790059e+06 ) 
357 ( 4.135681e+06 , 1.034711e+07 ) 
358 ( 2.874710e+06 , 1.104813e+07 ) 
359 ( 1.900312e+06 , 1.098826e+07 ) 
360 ( 3.560708e+06 , 1.067272e+07 ) 
361 ( 3.387498e+06 , 1.070151e+07 ) 
362 ( 2.120629e+06 , 1.109454e+07 ) 
363 ( 1.436304e+06 , 1.115865e+07 ) 
364 ( 2.645825e+06 , 1.113511e+07 ) 
365 ( 2.638338e+06 , 1.061394e+07 ) 
366 ( 1.463984e+06 , 1.066678e+07 ) 
367 ( 7.607405e+05 , 1.062168e+07 ) 
368 ( 1.911573e+06 , 1.098274e+07 ) 
369 ( 2.394685e+06 , 1.045440e+07 ) 
370 ( 1.316642e+06 , 1.034338e+07 ) 
371 ( 4.016828e+05 , 9.898932e+06 ) 
372 ( 1.428835e+06 , 1.051310e+07 ) 
373 ( 2.518302e+06 , 1.064240e+07 ) 
374 ( 1.324980e+06 , 1.064954e+07 ) 
375 ( 3.571780e+05 , 9.819866e+06 ) 
376 ( 1.426042e+06 , 1.036577e+07 ) 
377 ( 2.304302e+06 , 1.107399e+07 ) 
378 ( 1.516505e+06 , 1.137046e+07 ) 
379 ( 4.335641e+05 , 1.069551e+07 ) 
380 ( 1.441954e+06 , 1.088341e+07 ) 
381 ( 2.906181e+06 , 1.090749e+07 ) 
382 ( 2.350243e+06 , 1.140713e+07 ) 
383 ( 1.209661e+06 , 1.172000e+07 ) 
384 ( 1.891131e+06 , 1.152816e+07 ) 
385 ( 3.373105e+06 , 9.097851e+06 ) 
386 ( 3.247233e+06 , 9.507932e+06 ) 
387 ( 2.420357e+06 , 1.132437e+07 ) 
388 ( 2.830447e+06 , 1.103370e+07 ) 
389 ( 3.078195e+06 , 5.267118e+06 ) 
390 ( 1.589719e+06 , 5.248794e+06 ) 
391 ( 2.675978e+06 , 8.349071e+06 ) 
392 ( 3.455223e+06 , 8.340158e+06 ) 
393 ( 3.912857e+06 , 3.833898e+06 ) 
394 ( 4.907718e+06 , 6.368849e+06 ) 
395 ( 4.510299e+06 , 6.042319e+06 ) 
396 ( 3.535537e+06 , 3.402085e+06 ) 
397 ( 4.830150e+06 , 7.356357e+06 ) 
398 ( 3.681864e+06 , 8.794522e+06 ) 
399 ( 3.659838e+06 , 8.973104e+06 ) 
400 ( 5.062033e+06 , 7.457763e+06 ) 
401 ( 2.620631e+06 , 8.725719e+06 ) 
402 ( 1.305295e+06 , 8.921101e+06 ) 
403 ( 1.124713e+06 , 9.224059e+06 ) 
404 ( 3.031284e+06 , 9.054649e+06 ) 
405 ( 5.529911e+05 , 8.457139e+06 ) 
406 ( 1.922215e+05 , 7.866274e+06 ) 
407 ( -4.881438e+05 , 7.895385e+06 ) 
408 ( 8.894851e+05 , 8.628253e+06 ) 
409 ( 5.803350e+05 , 7.694730e+06 ) 
410 ( 3.334542e+05 , 6.944521e+06 ) 
411 ( -6.859269e+05 , 6.571921e+06 ) 
412 ( -8.636324e+04 , 7.495314e+06 ) 
413 ( 7.165055e+05 , 7.305517e+06 ) 
414 ( -2.307004e+06 , 6.759037e+06 ) 
415 ( -8.499255e+05 , 6.122393e+06 ) 
416 ( 4.226950e+05 , 6.797142e+06 ) 
417 ( -2.219227e+06 , 7.497635e+06 ) 
418 ( -3.568205e+06 , 7.164296e+06 ) 
419 ( -1.757912e+06 , 6.418387e+06 ) 
420 ( -1.484779e+06 , 6.847000e+06 ) 
421 ( -3.493531e+06 , 8.096405e+06 ) 
422 ( -4.785346e+06 , 7.834945e+06 ) 
423 ( -2.361013e+06 , 6.972304e+06 ) 
424 ( -3.888927e+06 , 7.368972e+06 ) 
425 ( 5.422459e+05 , 8.939299e+06 ) 
426 ( 5.074314e+05 , 8.654979e+06 ) 
427 ( -3.687800e+06 , 7.594077e+06 ) 
428 ( -4.155278e+06 , 8.092396e+06 ) 
429 ( 2.561910e+06 , 9.900869e+06 ) 
430 ( 1.050787e+06 , 9.543005e+06 ) 
431 ( 6.891803e+05 , 8.354648e+06 ) 
432 ( 1.371639e+06 , 8.954305e+06 ) 
433 ( -2.018461e+05 , 1.066934e+07 ) 
434 ( -1.314824e+06 , 1.012690e+07 ) 
435 ( -3.640271e+05 , 9.076087e+06 ) 
436 ( 9.294037e+05 , 9.799090e+06 ) 
437 ( 7.349259e+05 , 1.077460e+07 ) 
438 ( -2.789426e+05 , 9.884446e+06 ) 
439 ( -1.004421e+06 , 9.171210e+06 ) 
440 ( -2.158478e+05 , 1.015678e+07 ) 
441 ( 9.575577e+04 , 1.004573e+07 ) 
442 ( -8.750656e+05 , 8.768114e+06 ) 
443 ( -1.522096e+06 , 8.215594e+06 ) 
444 ( -4.499989e+05 , 9.586227e+06 ) 
445 ( -3.248648e+05 , 9.035038e+06 ) 
446 ( -1.021970e+06 , 7.605695e+06 ) 
447 ( -1.707541e+06 , 6.689760e+06 ) 
448 ( -9.579713e+05 , 8.323905e+06 ) 
449 ( -4.675437e+05 , 8.765763e+06 ) 
450 ( -1.247334e+06 , 7.606863e+06 ) 
451 ( -1.468651e+06 , 5.928214e+06 ) 
452 ( -9.717859e+05 , 7.427885e+06 ) 
453 ( -5.650684e+05 , 9.795558e+06 ) 
454 ( -1.287571e+06 , 9.204309e+06 ) 
455 ( -2.460812e+06 , 7.024298e+06 ) 
456 ( -1.324613e+06 , 7.983715e+06 ) 
457 ( 2.302980e+05 , 1.140599e+07 ) 
458 ( 3.057860e+04 , 1.129250e+07 ) 
459 ( -8.722761e+05 , 9.587202e+06 ) 
460 ( -8.302361e+05 , 9.942130e+06 ) 
461 ( 1.561540e+06 , 1.182473e+07 ) 
462 ( 1.530146e+06 , 1.176195e+07 ) 
463 ( 8.904386e+05 , 1.161712e+07 ) 
464 ( 6.696633e+05 , 1.173337e+07 ) 
465 ( 2.218610e+06 , 9.505818e+06 ) 
466 ( 2.219518e+06 , 9.085435e+06 ) 
467 ( 2.362613e+06 , 1.086591e+07 ) 
468 ( 2.060925e+06 , 1.124581e+07 ) 
469 ( 6.687606e+05 , 4.463406e+06 ) 
470 ( 7.353471e+05 , 3.571736e+06 ) 
471 ( 2.541668e+06 , 6.630045e+06 ) 
472 ( 2.242305e+06 , 7.499251e+06 ) 
473 ( 1.353010e+06 , 1.686282e+06 ) 
474 ( 3.275924e+06 , 4.440214e+06 ) 
475 ( 3.112706e+06 , 3.164927e+06 ) 
476 ( 1.073259e+06 , 3.401687e+05 ) 
477 ( 3.810650e+06 , 6.907956e+06 ) 
478 ( 2.953396e+06 , 8.688963e+06 ) 
479 ( 3.302802e+06 , 8.114695e+06 ) 
480 ( 3.818324e+06 , 6.167950e+06 ) 
481 ( 2.172014e+06 , 9.467677e+06 ) 
482 ( 1.302081e+05 , 9.760338e+06 ) 
483 ( 4.417194e+05 , 9.850284e+06 ) 
484 ( 2.374411e+06 , 9.407797e+06 ) 
485 ( -5.806706e+05 , 9.173855e+06 ) 
486 ( -2.363280e+06 , 8.300519e+06 ) 
487 ( -2.408177e+06 , 8.609538e+06 ) 
488 ( -5.929049e+05 , 9.471601e+06 ) 
489 ( -2.129553e+06 , 7.415300e+06 ) 
490 ( -3.109061e+06 , 6.235125e+06 ) 
491 ( -3.494326e+06 , 6.305060e+06 ) 
492 ( -2.543894e+06 , 7.579061e+06 ) 
493 ( -2.119712e+06 , 5.939827e+06 ) 
494 ( -2.532918e+06 , 5.130499e+06 ) 
495 ( -2.923610e+06 , 4.858424e+06 ) 
496 ( -2.709643e+06 , 5.720570e+06 ) 
497 ( -1.849900e+06 , 5.542320e+06 ) 
498 ( -2.035524e+06 , 5.173455e+06 ) 
499 ( -1.971000e+06 , 4.768688e+06 ) 
500 ( -1.994910e+06 , 5.046609e+06 ) 
501 ( -2.103837e+06 , 5.882379e+06 ) 
502 ( -2.004413e+06 , 5.585113e+06 ) 
503 ( -1.574786e+06 , 5.207167e+06 ) 
504 ( -1.660052e+06 , 5.313164e+06 ) 
505 ( -2.374058e+06 , 6.325054e+06 ) 
506 ( -2.045694e+06 , 5.772532e+06 ) 
507 ( -1.618134e+06 , 5.282025e+06 ) 
508 ( -1.703230e+06 , 5.679016e+06 ) 
509 ( -2.195939e+06 , 6.719430e+06 ) 
510 ( -1.351884e+06 , 5.906607e+06 ) 
511 ( -1.468813e+06 , 5.026439e+06 ) 
