  Freq. No. =   1,  f = 7.3211e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 7.054338e+05 , 2.281268e+07 ) 
87 ( -1.000939e+07 , 7.923979e+06 ) 
88 ( -8.012268e+06 , -4.678478e+05 ) 
89 ( 6.373187e+05 , -1.477600e+07 ) 
90 ( -1.495119e+07 , -1.345125e+06 ) 
91 ( 4.095219e+06 , -6.907231e+06 ) 
92 ( 4.460040e+06 , 2.044915e+07 ) 
93 ( -1.760995e+06 , -3.251211e+05 ) 
94 ( 2.301294e+06 , 2.323276e+07 ) 
95 ( 8.573862e+06 , -9.667455e+06 ) 
96 ( 4.768714e+06 , 3.653968e+06 ) 
97 ( -4.832978e+06 , 6.024865e+06 ) 
98 ( 6.316043e+06 , -6.725646e+06 ) 
99 ( 1.034891e+07 , 2.600868e+07 ) 
100 ( -1.044671e+07 , 1.403772e+07 ) 
101 ( 9.196748e+04 , 6.333101e+06 ) 
102 ( 4.677526e+06 , 1.101174e+07 ) 
103 ( -2.331185e+06 , 2.019496e+06 ) 
104 ( -1.743885e+07 , 1.196580e+07 ) 
105 ( 7.903729e+06 , 3.244379e+06 ) 
106 ( 7.802054e+06 , -1.815133e+07 ) 
107 ( 8.942587e+06 , -6.918363e+06 ) 
108 ( 2.742178e+05 , 1.289006e+07 ) 
109 ( -3.414093e+06 , -1.857872e+06 ) 
110 ( 8.111584e+05 , 2.163363e+06 ) 
111 ( -2.774518e+07 , 2.466727e+07 ) 
112 ( -3.312397e+06 , -5.140459e+06 ) 
113 ( -1.811800e+06 , -8.276354e+06 ) 
114 ( -2.280917e+06 , -6.006677e+06 ) 
115 ( -5.284691e+06 , -1.351921e+06 ) 
116 ( -4.055701e+06 , 2.862175e+06 ) 
117 ( 7.312513e+06 , 1.303361e+07 ) 
118 ( 1.111873e+07 , 1.709457e+07 ) 
119 ( 2.890889e+07 , -3.109262e+06 ) 
120 ( 1.109534e+07 , 1.398795e+06 ) 
121 ( -1.301993e+07 , -1.482420e+06 ) 
122 ( -5.333084e+06 , -3.522156e+06 ) 
123 ( 2.962358e+06 , 1.104162e+07 ) 
124 ( -2.570938e+06 , 1.579939e+07 ) 
125 ( 2.659004e+07 , -9.071054e+06 ) 
126 ( 1.957998e+07 , -6.319213e+05 ) 
127 ( 8.555057e+06 , 1.478691e+05 ) 
128 ( 1.002263e+07 , -8.265644e+06 ) 
129 ( 1.153306e+07 , 1.371250e+07 ) 
130 ( 4.010948e+06 , 1.392081e+06 ) 
131 ( -7.469357e+06 , -1.097624e+07 ) 
132 ( 4.495385e+06 , 2.690052e+06 ) 
133 ( 1.013976e+07 , 5.631557e+06 ) 
134 ( 1.616713e+07 , 5.159547e+06 ) 
135 ( 1.733201e+07 , 5.893934e+06 ) 
136 ( 1.921981e+07 , 2.831626e+06 ) 
137 ( -1.435607e+07 , 2.722966e+06 ) 
138 ( -4.452283e+06 , -1.639554e+07 ) 
139 ( 5.345085e+06 , -1.618298e+07 ) 
140 ( 1.949639e+06 , -1.934545e+06 ) 
141 ( -7.693471e+06 , 4.129932e+06 ) 
142 ( 4.106315e+06 , 6.878566e+06 ) 
143 ( 1.108421e+07 , -9.545351e+06 ) 
144 ( 1.961130e+06 , -1.217119e+07 ) 
145 ( 5.338020e+06 , 2.002724e+06 ) 
146 ( 1.135214e+07 , -1.807527e+07 ) 
147 ( 2.480670e+06 , -1.585151e+07 ) 
148 ( 3.908577e+06 , -8.867829e+06 ) 
149 ( 1.141706e+05 , -1.961383e+05 ) 
150 ( 1.144769e+07 , -3.577509e+06 ) 
151 ( 9.778718e+05 , -2.469344e+07 ) 
152 ( 6.499989e+06 , -2.346711e+07 ) 
153 ( 1.028259e+07 , 4.074609e+06 ) 
154 ( 5.408795e+06 , -8.243174e+05 ) 
155 ( 1.853832e+07 , 1.546894e+07 ) 
156 ( 2.308975e+07 , 8.856866e+06 ) 
157 ( 2.049757e+07 , -1.881293e+07 ) 
158 ( 8.607256e+04 , -2.349268e+07 ) 
159 ( -3.720423e+07 , -1.309437e+07 ) 
160 ( -1.160926e+07 , -1.494309e+07 ) 
161 ( 6.190621e+06 , 4.800617e+06 ) 
162 ( -5.530754e+06 , 3.052841e+06 ) 
163 ( -2.183524e+07 , -1.062484e+07 ) 
164 ( -8.734896e+05 , -1.649124e+07 ) 
165 ( -1.795125e+06 , 5.826414e+06 ) 
166 ( 4.706667e+06 , -1.359789e+06 ) 
167 ( -7.220133e+06 , 5.382635e+06 ) 
168 ( -2.837471e+06 , 8.690925e+06 ) 
169 ( -4.416266e+06 , -1.763721e+07 ) 
170 ( -7.957328e+06 , -7.843978e+06 ) 
171 ( -9.472676e+06 , -8.152913e+06 ) 
172 ( -9.950339e+05 , -1.164282e+07 ) 
173 ( -7.934085e+06 , 9.638125e+06 ) 
174 ( -2.297663e+07 , 1.565957e+07 ) 
175 ( -1.439002e+07 , 2.320594e+07 ) 
176 ( -1.280963e+07 , 6.192829e+06 ) 
177 ( 8.341548e+06 , -1.260772e+07 ) 
178 ( 9.842780e+06 , -9.747417e+06 ) 
179 ( -7.364173e+06 , -1.192501e+06 ) 
180 ( -1.495107e+07 , 5.199329e+06 ) 
181 ( -1.329121e+06 , -9.354071e+06 ) 
182 ( -3.440024e+07 , 4.444936e+06 ) 
183 ( -1.412333e+07 , 1.064419e+07 ) 
184 ( 2.679360e+06 , -5.459878e+06 ) 
185 ( -7.048439e+06 , -2.111426e+07 ) 
186 ( -6.133919e+06 , -3.752946e+05 ) 
187 ( -1.533594e+07 , 3.214426e+07 ) 
188 ( -3.132634e+07 , 3.037578e+06 ) 
189 ( -6.554974e+06 , -1.145576e+07 ) 
190 ( -9.289791e+06 , -1.421955e+07 ) 
191 ( 2.017352e+06 , 1.849080e+07 ) 
192 ( -8.116420e+06 , 5.740081e+05 ) 
193 ( -1.957174e+07 , -2.295758e+06 ) 
194 ( -2.100095e+07 , -4.227481e+06 ) 
195 ( 9.026600e+06 , -3.722187e+06 ) 
196 ( 1.129544e+07 , 7.578848e+06 ) 
197 ( -8.431613e+06 , -1.307172e+07 ) 
198 ( -1.216359e+06 , -4.799110e+06 ) 
199 ( 1.228128e+07 , 4.382487e+06 ) 
200 ( -1.156754e+07 , -5.457913e+06 ) 
201 ( -8.943378e+06 , -1.484838e+07 ) 
202 ( -1.944398e+07 , 1.404060e+07 ) 
203 ( -8.479749e+06 , 3.449194e+07 ) 
204 ( -1.145742e+07 , -9.988330e+04 ) 
205 ( 7.923674e+06 , 1.603561e+07 ) 
206 ( -3.118513e+06 , 5.657949e+06 ) 
207 ( -2.411009e+07 , 5.719206e+06 ) 
208 ( -2.818284e+07 , 1.458903e+07 ) 
209 ( -4.012773e+07 , 2.221224e+06 ) 
210 ( 5.535065e+06 , 9.278801e+06 ) 
211 ( 2.268319e+06 , 1.174525e+06 ) 
212 ( -7.022389e+06 , 5.061871e+06 ) 
213 ( -2.602812e+07 , -2.952221e+06 ) 
214 ( -1.345438e+07 , 9.735914e+06 ) 
215 ( 1.809668e+07 , 1.733279e+07 ) 
216 ( 3.540970e+06 , 9.393339e+06 ) 
217 ( -1.773198e+07 , 3.537975e+06 ) 
218 ( -1.272803e+06 , -4.614954e+06 ) 
219 ( 2.130901e+07 , 4.000545e+06 ) 
220 ( -1.929855e+07 , 8.530709e+06 ) 
221 ( -1.017274e+07 , -2.866759e+06 ) 
222 ( -2.455333e+07 , 7.441619e+06 ) 
223 ( 4.252800e+06 , -1.112545e+07 ) 
224 ( -1.328573e+07 , -8.543095e+06 ) 
225 ( 7.155073e+06 , 2.591619e+07 ) 
226 ( 1.366558e+07 , 1.733643e+07 ) 
227 ( 2.138016e+07 , 8.683005e+06 ) 
228 ( 6.225155e+06 , 1.803260e+07 ) 
229 ( -7.170281e+06 , 4.865378e+05 ) 
230 ( 9.168504e+06 , -8.143309e+06 ) 
231 ( 1.467471e+07 , -4.712269e+06 ) 
232 ( 1.068218e+07 , 8.904637e+06 ) 
233 ( 1.394168e+07 , 6.065669e+06 ) 
234 ( 2.242719e+07 , -3.878047e+06 ) 
235 ( 1.817962e+07 , -2.895343e+07 ) 
236 ( 1.897806e+07 , -1.280940e+07 ) 
237 ( -6.384697e+06 , 3.756255e+07 ) 
238 ( 3.010573e+07 , 5.993106e+05 ) 
239 ( 1.471966e+07 , -2.930090e+07 ) 
240 ( 9.022459e+06 , 5.190919e+06 ) 
241 ( 2.353239e+07 , 1.534410e+07 ) 
242 ( 2.400941e+07 , -1.432532e+07 ) 
243 ( -1.029713e+07 , -5.155181e+07 ) 
244 ( 1.946427e+07 , -1.182987e+07 ) 
245 ( 2.391038e+07 , 3.228272e+07 ) 
246 ( 3.105172e+07 , 1.723604e+07 ) 
247 ( 4.745612e+07 , -2.233437e+07 ) 
248 ( 3.276819e+07 , 3.380346e+05 ) 
249 ( 3.559508e+07 , 1.392986e+07 ) 
250 ( 2.779616e+07 , 4.719634e+07 ) 
251 ( -2.027247e+07 , 1.714326e+07 ) 
252 ( -1.739543e+07 , 2.082050e+06 ) 
253 ( 1.631453e+07 , 4.738210e+07 ) 
254 ( -3.512342e+07 , 5.562834e+07 ) 
255 ( -1.389601e+07 , 8.016053e+07 ) 
256 ( 1.926244e+07 , 6.867912e+07 ) 
257 ( -6.225709e+06 , 1.221515e+06 ) 
258 ( -1.902793e+07 , 1.925314e+07 ) 
259 ( 2.062364e+07 , 3.549109e+07 ) 
260 ( -1.285226e+07 , 3.358457e+07 ) 
261 ( 3.317619e+07 , 2.017718e+07 ) 
262 ( 9.904096e+06 , 5.029953e+07 ) 
263 ( -3.082009e+07 , 4.601078e+07 ) 
264 ( -1.694158e+07 , 2.745676e+07 ) 
265 ( 2.806767e+07 , 5.739642e+07 ) 
266 ( 1.326736e+07 , 6.506569e+07 ) 
267 ( -5.065358e+06 , 6.037573e+07 ) 
268 ( 1.439501e+07 , 6.165679e+07 ) 
269 ( 6.250787e+06 , 1.388925e+07 ) 
270 ( -8.583611e+05 , 2.031807e+07 ) 
271 ( -8.102100e+06 , 4.901024e+07 ) 
272 ( 1.604811e+07 , 5.138913e+07 ) 
273 ( 3.149670e+07 , -1.703919e+06 ) 
274 ( 1.536975e+07 , 1.277503e+07 ) 
275 ( -1.468262e+07 , 3.417355e+07 ) 
276 ( -9.109867e+06 , 1.351846e+07 ) 
277 ( 3.977443e+07 , 2.188260e+07 ) 
278 ( 4.319646e+06 , 3.912799e+07 ) 
279 ( -9.688294e+06 , 4.408736e+07 ) 
280 ( 4.865265e+06 , 1.911791e+07 ) 
281 ( 3.646113e+07 , 7.795523e+06 ) 
282 ( 3.641276e+07 , -4.345799e+06 ) 
283 ( -9.914118e+06 , 3.658019e+07 ) 
284 ( -1.177797e+07 , 3.607441e+07 ) 
285 ( 1.228509e+07 , -1.899079e+07 ) 
286 ( 8.193693e+06 , -1.150230e+07 ) 
287 ( 8.187049e+06 , -1.452747e+06 ) 
288 ( 1.282017e+07 , -1.823051e+07 ) 
289 ( -3.471229e+06 , -8.686073e+06 ) 
290 ( 3.494518e+06 , -2.759415e+07 ) 
291 ( 2.966775e+06 , -7.646259e+06 ) 
292 ( -2.024746e+07 , -1.062164e+07 ) 
293 ( -5.785586e+06 , -1.452806e+07 ) 
294 ( -1.813187e+06 , -2.063257e+07 ) 
295 ( -3.848220e+06 , -2.160680e+07 ) 
296 ( -1.882972e+07 , -2.942940e+07 ) 
297 ( -1.310640e+07 , -3.605421e+07 ) 
298 ( -1.538789e+07 , -4.119904e+07 ) 
299 ( 1.066909e+06 , -2.731181e+07 ) 
300 ( -8.414358e+06 , -2.447503e+07 ) 
301 ( -2.606139e+07 , -4.419693e+07 ) 
302 ( -7.644697e+06 , -2.894663e+07 ) 
303 ( 2.113917e+06 , -2.339019e+07 ) 
304 ( -2.563813e+07 , -4.143830e+07 ) 
305 ( -3.246879e+07 , -5.026339e+07 ) 
306 ( -1.949535e+07 , -2.846675e+07 ) 
307 ( 4.111121e+07 , -1.250296e+07 ) 
308 ( -9.481153e+06 , -2.502093e+07 ) 
309 ( -4.572997e+07 , -3.870994e+07 ) 
310 ( -3.505285e+07 , -2.500988e+07 ) 
311 ( -1.155851e+07 , -2.785617e+07 ) 
312 ( -1.054484e+07 , -3.181917e+07 ) 
313 ( -5.521490e+07 , -3.135284e+07 ) 
314 ( -2.195310e+07 , -1.969290e+07 ) 
315 ( 4.989824e+07 , -7.802792e+06 ) 
316 ( -1.128612e+07 , -1.633046e+07 ) 
317 ( -4.257295e+07 , -2.952928e+07 ) 
318 ( -8.576336e+05 , -1.641927e+07 ) 
319 ( -7.434932e+06 , -4.458630e+07 ) 
320 ( -3.044970e+07 , -3.014358e+07 ) 
321 ( -5.235393e+06 , -1.579518e+07 ) 
322 ( 2.745129e+07 , -4.629360e+07 ) 
323 ( -1.265106e+07 , -9.433302e+07 ) 
324 ( -3.147757e+06 , -5.142135e+07 ) 
325 ( -1.616987e+07 , 5.540987e+07 ) 
326 ( 1.340383e+07 , 8.526432e+06 ) 
327 ( 5.188532e+07 , -3.254065e+07 ) 
328 ( 3.525700e+07 , -1.451623e+07 ) 
329 ( 9.594107e+06 , 2.677369e+07 ) 
330 ( 2.684745e+07 , -3.335883e+06 ) 
331 ( -4.072134e+06 , -3.437054e+07 ) 
332 ( 3.914555e+06 , -2.566296e+04 ) 
333 ( -3.815337e+06 , 3.102606e+07 ) 
334 ( 2.484003e+07 , -8.011887e+05 ) 
335 ( 2.733000e+07 , -2.338554e+07 ) 
336 ( 3.447318e+07 , 2.063465e+05 ) 
337 ( -3.208426e+07 , 3.506574e+07 ) 
338 ( -2.044589e+07 , 1.475465e+07 ) 
339 ( 3.000267e+07 , -2.374348e+06 ) 
340 ( 3.459324e+07 , 1.417964e+06 ) 
341 ( -7.876912e+06 , 4.331682e+07 ) 
342 ( 1.388404e+07 , 2.534448e+07 ) 
343 ( 3.965311e+05 , 4.202884e+06 ) 
344 ( 7.304351e+06 , 1.873926e+07 ) 
345 ( 7.943793e+06 , 4.693898e+07 ) 
346 ( 7.825469e+06 , 4.431051e+07 ) 
347 ( 1.089040e+07 , 2.082826e+07 ) 
348 ( 2.842801e+07 , 3.223902e+07 ) 
349 ( 6.215920e+06 , 5.478672e+07 ) 
350 ( 6.909774e+06 , 5.604866e+07 ) 
351 ( -4.770757e+06 , 3.386766e+07 ) 
352 ( 9.881773e+06 , 4.777115e+07 ) 
353 ( -8.814725e+06 , 5.426548e+07 ) 
354 ( -2.734202e+07 , 5.279493e+07 ) 
355 ( -1.199294e+07 , 3.642698e+07 ) 
356 ( -1.961998e+06 , 5.855878e+07 ) 
357 ( 1.218048e+07 , 2.560158e+07 ) 
358 ( 4.933558e+06 , 4.607037e+07 ) 
359 ( -1.729728e+07 , 4.163503e+07 ) 
360 ( -3.239963e+07 , 4.811905e+07 ) 
361 ( 2.399439e+07 , 2.308143e+07 ) 
362 ( -8.693496e+06 , 5.251716e+07 ) 
363 ( -2.287830e+07 , 5.341427e+07 ) 
364 ( -3.300090e+06 , 4.888473e+07 ) 
365 ( 1.656972e+07 , 1.188299e+06 ) 
366 ( 1.609798e+06 , 1.559218e+07 ) 
367 ( -2.503027e+07 , 4.582878e+07 ) 
368 ( -2.714605e+07 , 4.604336e+07 ) 
369 ( 2.872948e+07 , -1.623362e+07 ) 
370 ( 6.262529e+06 , 4.174800e+06 ) 
371 ( -2.674638e+07 , 2.094245e+07 ) 
372 ( -1.404672e+07 , 4.110034e+06 ) 
373 ( 2.001668e+07 , -1.589296e+07 ) 
374 ( -1.758029e+07 , -1.349937e+07 ) 
375 ( -2.688814e+07 , 2.415396e+07 ) 
376 ( -1.717727e+07 , 4.333458e+06 ) 
377 ( 4.364372e+07 , -2.437155e+07 ) 
378 ( 5.695862e+06 , -3.916387e+07 ) 
379 ( -6.251342e+07 , -7.238182e+06 ) 
380 ( -4.090766e+07 , -2.422184e+07 ) 
381 ( 1.670806e+07 , -4.044950e+07 ) 
382 ( -1.203857e+07 , -3.963490e+07 ) 
383 ( -2.182764e+07 , -1.549516e+07 ) 
384 ( -7.693961e+06 , -4.433751e+07 ) 
385 ( 4.412820e+07 , -2.564808e+07 ) 
386 ( 1.110388e+07 , -5.547209e+07 ) 
387 ( -4.126485e+07 , -1.628406e+07 ) 
388 ( -2.783655e+07 , -3.434401e+07 ) 
389 ( 3.492455e+06 , -7.025938e+07 ) 
390 ( -2.007740e+07 , -5.973695e+07 ) 
391 ( -3.488893e+07 , -4.657692e+07 ) 
392 ( -6.168356e+06 , -7.421639e+07 ) 
393 ( -4.466934e+07 , -4.359705e+07 ) 
394 ( -3.844005e+07 , -5.278400e+07 ) 
395 ( -1.712234e+07 , -3.382378e+07 ) 
396 ( -5.183969e+07 , -3.361322e+07 ) 
397 ( -3.019339e+07 , -8.180667e+07 ) 
398 ( -1.832365e+07 , -3.266073e+07 ) 
399 ( 7.843857e+06 , -1.432746e+07 ) 
400 ( -2.933143e+07 , -5.077555e+07 ) 
401 ( -8.859647e+06 , -3.968305e+07 ) 
402 ( -3.031145e+07 , -2.770047e+07 ) 
403 ( -5.509766e+06 , -2.285567e+07 ) 
404 ( -1.370372e+07 , -2.711859e+07 ) 
405 ( -4.563281e+07 , -3.821124e+07 ) 
406 ( -3.407196e+07 , -2.190549e+07 ) 
407 ( 1.880533e+07 , -1.914725e+07 ) 
408 ( -1.906775e+07 , -2.710541e+07 ) 
409 ( -1.834773e+07 , -2.632611e+07 ) 
410 ( -3.390043e+07 , -1.410220e+07 ) 
411 ( 5.965718e+06 , -2.441554e+07 ) 
412 ( -3.042196e+07 , -2.085606e+07 ) 
413 ( -1.389683e+07 , 5.681103e+06 ) 
414 ( -6.105680e+06 , 2.090785e+07 ) 
415 ( 5.042992e+06 , -8.911694e+06 ) 
416 ( -2.241104e+07 , -3.121907e+06 ) 
417 ( -3.032544e+07 , 5.795187e+06 ) 
418 ( -1.684286e+07 , 9.261966e+05 ) 
419 ( 1.711839e+07 , 2.181309e+06 ) 
420 ( -1.732736e+07 , 2.181153e+07 ) 
421 ( -2.184548e+07 , 6.697106e+06 ) 
422 ( -3.747588e+06 , 5.967158e+06 ) 
423 ( 1.655483e+07 , -1.554897e+07 ) 
424 ( -1.447114e+07 , -5.304006e+06 ) 
425 ( -5.162223e+07 , 1.107807e+07 ) 
426 ( -2.615230e+07 , -2.572079e+07 ) 
427 ( 3.186538e+07 , -1.486814e+07 ) 
428 ( -7.686919e+06 , 6.467835e+06 ) 
429 ( -2.732140e+07 , -1.125222e+06 ) 
430 ( 1.201241e+07 , -2.068297e+07 ) 
431 ( 1.398907e+07 , -4.471775e+07 ) 
432 ( -1.088979e+07 , -3.796903e+07 ) 
433 ( -1.393753e+07 , 1.532845e+07 ) 
434 ( 2.003414e+07 , -1.589309e+07 ) 
435 ( 4.387917e+07 , -1.201162e+07 ) 
436 ( 3.246991e+07 , -1.009897e+07 ) 
437 ( -3.104503e+07 , 2.379441e+07 ) 
438 ( 8.438754e+06 , 1.919628e+06 ) 
439 ( 2.756525e+07 , -6.563919e+06 ) 
440 ( 3.135912e+07 , -1.599485e+07 ) 
441 ( -1.094337e+07 , 2.941997e+07 ) 
442 ( 1.905797e+07 , 1.810262e+06 ) 
443 ( 3.920750e+07 , -1.091164e+07 ) 
444 ( 3.773544e+07 , 3.763378e+06 ) 
445 ( -1.594777e+07 , 3.218276e+07 ) 
446 ( 2.213063e+07 , 4.537963e+07 ) 
447 ( 1.993521e+07 , 3.614654e+07 ) 
448 ( 2.259819e+07 , 1.515387e+07 ) 
449 ( 2.208261e+07 , 4.666497e+07 ) 
450 ( 5.183323e+07 , 4.264811e+07 ) 
451 ( 4.295764e+07 , 4.635959e+06 ) 
452 ( 5.568861e+07 , 4.493562e+07 ) 
453 ( -2.163828e+07 , 3.821802e+07 ) 
454 ( 2.184632e+07 , 5.933779e+07 ) 
455 ( 2.898117e+07 , 3.847435e+07 ) 
456 ( 3.768172e+07 , 5.242916e+07 ) 
457 ( 3.275933e+07 , 3.179111e+07 ) 
458 ( 5.040536e+07 , 5.533787e+07 ) 
459 ( 2.027066e+07 , 1.681179e+07 ) 
460 ( 3.857417e+07 , 5.252115e+07 ) 
461 ( 1.052571e+07 , 3.068310e+07 ) 
462 ( 3.575308e+07 , 4.482624e+07 ) 
463 ( 2.220544e+07 , 3.708311e+07 ) 
464 ( 3.699769e+07 , 6.094838e+07 ) 
465 ( 1.729785e+07 , 6.006963e+06 ) 
466 ( 1.456772e+07 , 4.188888e+07 ) 
467 ( 1.060012e+07 , 1.707701e+07 ) 
468 ( 2.833959e+07 , 3.447027e+07 ) 
469 ( 6.295738e+06 , 1.994271e+07 ) 
470 ( 2.390665e+06 , 1.581904e+07 ) 
471 ( -8.703333e+06 , 2.429420e+07 ) 
472 ( -8.622845e+06 , 4.356328e+07 ) 
473 ( 2.283823e+07 , 1.795425e+07 ) 
474 ( 3.233674e+06 , 1.327698e+07 ) 
475 ( -1.577227e+07 , 1.464121e+07 ) 
476 ( -1.076425e+07 , 1.570940e+07 ) 
477 ( 3.268235e+07 , -1.871391e+07 ) 
478 ( 1.030719e+07 , -5.034819e+06 ) 
479 ( -3.861482e+07 , 2.098686e+07 ) 
480 ( -1.321519e+07 , 4.723353e+06 ) 
481 ( 4.834424e+07 , -1.595233e+07 ) 
482 ( 1.568852e+07 , -4.053337e+07 ) 
483 ( -3.747826e+07 , -9.724796e+06 ) 
484 ( -1.421494e+06 , -1.152964e+07 ) 
485 ( 2.684749e+07 , -3.643631e+07 ) 
486 ( 4.559389e+06 , -3.120919e+07 ) 
487 ( -2.346423e+07 , -1.416041e+07 ) 
488 ( -1.661551e+06 , -4.749927e+07 ) 
489 ( 4.271812e+07 , -3.114956e+07 ) 
490 ( 2.398320e+06 , -5.041906e+07 ) 
491 ( -5.513999e+07 , -1.634099e+07 ) 
492 ( -1.061058e+07 , -2.882172e+07 ) 
493 ( 2.625382e+07 , -4.291230e+07 ) 
494 ( 8.983706e+06 , -4.719283e+07 ) 
495 ( -2.485830e+07 , -2.340779e+07 ) 
496 ( -3.779475e+06 , -5.430607e+07 ) 
497 ( 1.472397e+07 , -4.570860e+07 ) 
498 ( 3.976408e+06 , -6.864932e+07 ) 
499 ( -1.158685e+07 , -4.148474e+07 ) 
500 ( 4.347856e+06 , -5.392054e+07 ) 
501 ( 1.638344e+07 , -2.846202e+07 ) 
502 ( -1.195942e+06 , -4.820787e+07 ) 
503 ( -2.566136e+07 , -3.753906e+07 ) 
504 ( -6.581202e+05 , -6.106077e+07 ) 
505 ( 2.149948e+07 , -3.795010e+07 ) 
506 ( 5.912970e+06 , -4.310948e+07 ) 
507 ( -1.502006e+07 , -4.483791e+07 ) 
508 ( 5.502943e+06 , -5.272888e+07 ) 
509 ( 2.550102e+07 , -1.764837e+07 ) 
510 ( 5.952426e+06 , -1.768124e+07 ) 
511 ( -2.987257e+06 , -1.488593e+07 ) 
